symbol,synonym_symbol,scientific_name,common_name,fips_code
CHFA2,NA,Chamaecrista fasciculata (Michx.) Greene,partridge pea,US05
CHFAF,CHRO6,Chamaecrista rostrata Wooton & Standl.,NA,US05
CHFAF,CAMI30,Cassia mississippiensis Pollard,NA,US05
CHFAF,CHRO5,Chamaecrista robusta (Pollard) Pollard ex A. ,NA,US05
CHFAF,CARO19,Cassia rostrata (Wooton & Standl.) Tidestr. e,NA,US05
CHFAF,CAFA,Cassia fasciculata Michx.,NA,US05
CHFAF,CAFAF,Cassia fasciculata Michx. var. ferrisiae (Bri,NA,US05
CHFAF,NA,Chamaecrista fasciculata (Michx.) Greene var.,partridge pea,US05
CHFAF,CHMI13,Chamaecrista mississippiensis (Pollard) Polla,NA,US05
CHFAF,CARO17,Cassia robusta (Pollard) Pollard,NA,US05
CHFAF,CAFAR2,Cassia fasciculata Michx. var. rostrata (Woot,NA,US05
CHFAF,CAFAB,Cassia fasciculata Michx. var. brachiata (Pol,NA,US05
CHFAF,CHBR6,Chamaecrista brachiata Pollard,NA,US05
CHFAF,CHLI9,Chamaecrista littoralis Pollard,NA,US05
CHFAF,CHDE14,Chamaecrista depressa (Pollard) Greene,NA,US05
CHFAF,CAFAT,Cassia fasciculata Michx. var. tracyi (Pollar,NA,US05
CHFAF,CABR26,Cassia brachiata (Pollard) J.F. Macbr.,NA,US05
CHFAF,CAFAP,Cassia fasciculata Michx. var. puberula (Gree,NA,US05
CHFAF,CHFAB,Chamaecrista fasciculata (Michx.) Greene var.,NA,US05
CHFAF,CAFAD,Cassia fasciculata Michx. var. depressa (Poll,NA,US05
CHFAF,CAFAR3,Cassia fasciculata Michx. var. robusta (Polla,NA,US05
CHFAF,CACH32,"Cassia chamaecrista L., nom. utique rej.",NA,US05
CHFAF,CHTR11,Chamaecrista tracyi Pollard,NA,US05
CHFE,NA,Cheilanthes feei T. Moore,slender lipfern,US05
CHGL2,CHGLD,Chelone glabra L. var. dilatata Fernald & Wie,NA,US05
CHGL2,CHGLE,Chelone glabra L. var. elatior Raf.,NA,US05
CHGL2,CHGLO2,Chelone glabra L. var. ochroleuca Pennell & W,NA,US05
CHGL2,CHGLT2,Chelone glabra L. var. typica Pennell,NA,US05
CHGL2,CHCH12,Chelone chlorantha Pennell & Wherry,NA,US05
CHGL2,CHGLC2,Chelone glabra L. var. chlorantha (Pennell & ,NA,US05
CHGL2,NA,Chelone glabra L.,white turtlehead,US05
CHGL2,CHGLE2,Chelone glabra L. var. elongata Pennell & Whe,NA,US05
CHGL2,CHGLL,Chelone glabra L. var. linifolia Coleman,NA,US05
CHGL2,CHMO8,Chelone montana (Raf.) Pennell & Wherry,NA,US05
CHHI3,EUHI,Euphorbia hirta L.,NA,US05
CHHI3,NA,Chamaesyce hirta (L.) Millsp.,pillpod sandmat,US05
CHHI3,EUPI7,"Euphorbia pilulifera L., nom. utique rej.",NA,US05
CHHU3,NA,Chamaesyce humistrata (Engelm. ex A. Gray) Sm,spreading sandmat,US05
CHHU3,EUHU,Euphorbia humistrata Engelm. ex A. Gray,NA,US05
CHHY2,EUBI5,Euphorbia bifida auct. non Hook. & Arn.,NA,US05
CHHY2,EUHY3,Euphorbia hypericifolia L.,NA,US05
CHHY2,NA,Chamaesyce hypericifolia (L.) Millsp.,graceful sandmat,US05
CHHY2,EUGL14,Euphorbia glomerifera (Millsp.) L.C. Wheeler,NA,US05
CHHY2,CHGL10,Chamaesyce glomerifera Millsp.,NA,US05
CHHY3,EUHY2,Euphorbia hyssopifolia L.,NA,US05
CHHY3,NA,Chamaesyce hyssopifolia (L.) Small,hyssopleaf sandmat,US05
CHHY3,EUBR3,Euphorbia brasiliensis Lam.,NA,US05
CHHY3,CHBR7,Chamaesyce brasiliensis (Lam.) Small,NA,US05
CHION,NA,Chionanthus L.,fringetree,US05
CHLA2,CHVE9,Cheilanthes vestita (Spreng.) Sw.,NA,US05
CHLA2,NA,Cheilanthes lanosa (Michx.) D.C. Eaton,hairy lipfern,US05
CHLA5,NA,Chasmanthium latifolium (Michx.) Yates,Indian woodoats,US05
CHLA5,UNLA3,Uniola latifolia Michx.,NA,US05
CHLA6,UNLA4,"Uniola laxa (L.) Britton, Sterns & Poggenb.",NA,US05
CHLA6,NA,Chasmanthium laxum (L.) Yates,slender woodoats,US05
CHLOR,NA,Chloris Sw.,windmill grass,US05
CHLU,NA,Chamaelirium luteum (L.) A. Gray,fairywand,US05
CHLU,VELU,Veratrum luteum L.,NA,US05
CHLU,CHOB5,Chamaelirium obovale Small,NA,US05
CHMA15,NA,Chamaesyce maculata (L.) Small,spotted sandmat,US05
CHMA15,EUMA7,Euphorbia maculata L.,NA,US05
CHMA15,CHMA10,Chamaesyce mathewsii Small,NA,US05
CHMA15,CHSU13,Chamaesyce supina (Raf.) H. Hara,NA,US05
CHMA15,EURA13,Euphorbia rayturneri V.W. Steinm. & Jercinovi,NA,US05
CHMA15,CHTR10,Chamaesyce tracyi Small,NA,US05
CHMA15,EUSU,Euphorbia supina Raf.,NA,US05
CHMI,NA,Chaenorhinum minus (L.) Lange,dwarf snapdragon,US05
CHMI8,CHMIC,Chamaesyce missurica (Raf.) Shinners var. cal,NA,US05
CHMI8,EUNU2,Euphorbia nuttallii (Engelm.) Small,NA,US05
CHMI8,CHZY,Chamaesyce zygophylloides (Boiss.) Small,NA,US05
CHMI8,EUPE14,Euphorbia petaloidea Engelm.,NA,US05
CHMI8,CHNU3,Chamaesyce nuttallii (Engelm.) Small,NA,US05
CHMI8,EUMIP,Euphorbia missurica Raf. var. petaloidea (Eng,NA,US05
CHMI8,CHPE7,Chamaesyce petaloidea (Engelm.) Small,NA,US05
CHMI8,NA,Chamaesyce missurica (Raf.) Shinners,prairie sandmat,US05
CHMI8,EUMI5,Euphorbia missurica Raf.,NA,US05
CHMI8,CHMIP,Chamaesyce missurica (Raf.) Shinners var. pet,NA,US05
CHMI8,EUMII,Euphorbia missurica Raf. var. intermedia (Eng,NA,US05
CHMU2,NA,Chenopodium murale L.,nettleleaf goosefoot,US05
CHNI2,NA,Chamaecrista nictitans (L.) Moench,sensitive partridge pea,US05
CHNIN,NA,Chamaecrista nictitans (L.) Moench ssp. nicti,sensitive partridge pea,US05
CHNIN2,NA,Chamaecrista nictitans (L.) Moench ssp. nicti,sensitive partridge pea,US05
CHNIN2,CHMO4,Chamaecrista mohrii (Pollard) Small ex Britto,NA,US05
CHNIN2,CANIL,Cassia nictitans L. var. leiocarpa Fernald,NA,US05
CHNIN2,CANIM4,Cassia nictitans L. var. mohrii (Pollard) J.F,NA,US05
CHNIN2,CANIH,Cassia nictitans L. var. hebecarpa Fernald,NA,US05
CHNIN2,CHPR10,Chamaecrista procumbens (L.) Greene,NA,US05
CHNIN2,CHNIL2,Chamaecrista nictitans (L.) Moench var. leioc,NA,US05
CHNIN2,CHNIH,Chamaecrista nictitans (L.) Moench var. hebec,NA,US05
CHNIN2,CAASM,Cassia aspera Muhl. ex Elliott var. mohrii Po,NA,US05
CHNIN2,CANI4,Cassia nictitans L.,NA,US05
CHNIN2,CANIC,Cassia nictitans L. var. commixta (Pollard & ,NA,US05
CHNIN2,CHMU4,Chamaecrista multipinnata (Pollard) Greene,NA,US05
CHNU9,CHPR9,Chamaesyce preslii (Guss.) Arthur,NA,US05
CHNU9,NA,Chamaesyce nutans (Lag.) Small,eyebane,US05
CHNU9,EUNU,Euphorbia nutans Lag.,NA,US05
CHNU9,EUPR6,Euphorbia preslii Guss.,NA,US05
CHNU9,EUMA14,Euphorbia maculata auct. non L.,NA,US05
CHNU9,CHMA11,Chamaesyce maculata auct. non (L.) Small,NA,US05
CHOB3,NA,Chelone obliqua L.,red turtlehead,US05
CHOBS,NA,Chelone obliqua L. var. speciosa Pennell & Wh,red turtlehead,US05
CHOP2,EUOP,Euphorbia ophthalmica Pers.,NA,US05
CHOP2,EUHIP2,Euphorbia hirta L. var. procumbens (DC.) N.E.,NA,US05
CHOP2,EUGE4,Euphorbia gemella Lag.,NA,US05
CHOP2,CHGE3,Chamaesyce gemella (Lag.) Small,NA,US05
CHOP2,NA,Chamaesyce ophthalmica (Pers.) Burch,Florida hammock sandmat,US05
CHORI,NA,Chorispora R. Br. ex DC.,chorispora,US05
CHPA5,NA,Chenopodium pallescens Standl.,slimleaf goosefoot,US05
CHPI8,BRPI10,Bradburia pilosa (Nutt.) Semple,NA,US05
CHPI8,HEPI5,Heterotheca pilosa (Nutt.) Shinners,NA,US05
CHPI8,CHNU5,Chrysopsis nuttallii Britton,NA,US05
CHPI8,NA,Chrysopsis pilosa Nutt.,soft goldenaster,US05
CHPR,NA,Chaerophyllum procumbens (L.) Crantz,spreading chervil,US05
CHPR6,EUCH7,Euphorbia chamaesyce auct. non L.,NA,US05
CHPR6,NA,Chamaesyce prostrata (Aiton) Small,prostrate sandmat,US05
CHPR6,EUPR3,Euphorbia prostrata Aiton,NA,US05
CHPRP,NA,Chaerophyllum procumbens (L.) Crantz var. pro,spreading chervil,US05
CHPRS,NA,Chaerophyllum procumbens (L.) Crantz var. sho,Short's spreading chervil,US05
CHPRS,CHSH,Chaerophyllum shortii (Torr. & A. Gray) Bush,NA,US05
CHRYS7,NA,Chrysopsis (Nutt.) Elliott,goldenaster,US05
CHSE2,UNSE2,Uniola sessiliflora Poir.,NA,US05
CHSE2,CHLAS2,Chasmanthium laxum (L.) Yates ssp. sessiliflo,NA,US05
CHSE2,UNLO,Uniola longifolia Scribn.,NA,US05
CHSE2,NA,Chasmanthium sessiliflorum (Poir.) Yates,longleaf woodoats,US05
CHSE2,CHLAS,Chasmanthium laxum (L.) Yates var. sessiliflo,NA,US05
CHSE4,NA,Chamaesyce serpens (Kunth) Small,matted sandmat,US05
CHSE4,EUSE4,Euphorbia serpens Kunth,NA,US05
CHSI2,NA,Chenopodium simplex (Torr.) Raf.,mapleleaf goosefoot,US05
CHSI2,CHHY,Chenopodium hybridum auct. non L.,NA,US05
CHSI2,CHHYG2,Chenopodium hybridum L. var. gigantospermum (,NA,US05
CHSI2,CHHYG,Chenopodium hybridum L. ssp. gigantospermum (,NA,US05
CHSI2,CHGI2,Chenopodium gigantospermum Aellen,NA,US05
CHSI2,CHHYS,Chenopodium hybridum L. var. simplex Torr.,NA,US05
CHST2,CHHYS2,Chenopodium hybridum L. var. standleyanum (Ae,NA,US05
CHST2,NA,Chenopodium standleyanum Aellen,Standley's goosefoot,US05
CHST2,CHGIS,Chenopodium gigantospermum Aellen var. standl,NA,US05
CHTA,NA,Chaerophyllum tainturieri Hook.,hairyfruit chervil,US05
CHTAD,CHDA3,Chaerophyllum dasycarpum (Hook. ex S. Watson),NA,US05
CHTAD,NA,Chaerophyllum tainturieri Hook. var. dasycarp,hairyfruit chervil,US05
CHTAT,CHTAF,Chaerophyllum tainturieri Hook. var. floridan,NA,US05
CHTAT,CHTE7,Chaerophyllum texanum J.M. Coult. & Rose,NA,US05
CHTAT,CHPRT,Chaerophyllum procumbens (L.) Crantz var. tai,NA,US05
CHTAT,NA,Chaerophyllum tainturieri Hook. var. tainturi,hairyfruit chervil,US05
CHTAT,CHFL6,Chaerophyllum floridanum (J.M. Coult. & Rose),NA,US05
CHTE2,NA,Chorispora tenella (Pall.) DC.,crossflower,US05
CHTO2,NA,Cheilanthes tomentosa Link,woolly lipfern,US05
CHVE2,NA,Chloris verticillata Nutt.,tumble windmill grass,US05
CHVI3,CHVIM,Chionanthus virginicus L. var. maritimus Purs,NA,US05
CHVI3,NA,Chionanthus virginicus L.,white fringetree,US05
CHVI4,NA,Chloris virgata Sw.,feather fingergrass,US05
CIAL2,CAAL22,Carduus altissimus L.,NA,US05
CIAL2,CIALB,Cirsium altissimum (L.) Hill var. biltmoreanu,NA,US05
CIAL2,NA,Cirsium altissimum (L.) Hill,tall thistle,US05
CIAR2,NA,Cinna arundinacea L.,sweet woodreed,US05
CIAR2,CIARI,Cinna arundinacea L. var. inexpansa Fernald &,NA,US05
CIAR4,NA,Cirsium arvense (L.) Scop.,Canada thistle,US05
CIAR4,SEAR12,Serratula arvensis L.,NA,US05
CIAR4,CAAR29,Carduus arvensis (L.) Robson,NA,US05
CIAR4,CIIN7,Cirsium incanum (S.G. Gmel.) Fisch. ex M. Bie,NA,US05
CIAR4,CIARI2,Cirsium arvense (L.) Scop. var. integrifolium,NA,US05
CIAR4,BRAR20,Breea arvensis (L.) Less.,NA,US05
CIAR4,CISE,Cirsium setosum (Willd.) Besser ex M. Bieb.,NA,US05
CIAR4,CIARH,Cirsium arvense (L.) Scop. var. horridum Wimm,NA,US05
CIAR4,BRIN18,"Breea incana (S.G. Gmel.) W.A. Weber, ined.",NA,US05
CIAR4,CIARM,Cirsium arvense (L.) Scop. var. mite Wimm. & ,NA,US05
CIAR4,CIARA3,Cirsium arvense (L.) Scop. var. argenteum (Ve,NA,US05
CIAR4,CIARV,Cirsium arvense (L.) Scop. var. vestitum Wimm,NA,US05
CICA7,NA,Cirsium carolinianum (Walter) Fernald & B.G. ,soft thistle,US05
CICA7,CACA47,Carduus carolinianus Walter,NA,US05
CICA7,CIFL2,Cirsium flaccidum Small,NA,US05
CICHO,NA,Cichorium L.,chicory,US05
CICUT,NA,Cicuta L.,water hemlock,US05
CIDI,NA,Cirsium discolor (Muhl. ex Willd.) Spreng.,field thistle,US05
CIDI,CADI25,Carduus discolor (Muhl. ex Willd.) Nutt.,NA,US05
CIEN2,NA,Cirsium engelmannii Rydb.,Engelmann's thistle,US05
CIEN2,CIALF,Cirsium altissimum (L.) Hill var. filipendulu,NA,US05
CIEN2,CITE,Cirsium terraenigrae Shinners,NA,US05
CIEN2,CIFI,Cirsium filipendulum Engelm.,NA,US05
CIHO2,NA,Cirsium horridulum Michx.,yellow thistle,US05
CIHOH,NA,Cirsium horridulum Michx. var. horridulum,yellow thistle,US05
CIHOH,CAPI13,Carduus pinetorum Small,NA,US05
CIHOH,CISM,Cirsium smallii Britton,NA,US05
CIHOH,CASP16,Carduus spinosissimus Walter,NA,US05
CIHOH,CIHOE,Cirsium horridulum Michx. var. elliottii Torr,NA,US05
CIHOH,CISP4,Cirsium spinosissimum auct. non (L.) Scop.,NA,US05
CIHOH,CASM,Carduus smallii (Britton) H.E. Ahles,NA,US05
CIIN,CIINS2,Cichorium intybus L. var. sativum (Bisch.) Ja,NA,US05
CIIN,CIINF,Cichorium intybus L. var. foliosum Hegi,NA,US05
CIIN,NA,Cichorium intybus L.,chicory,US05
CIIO2,NA,Cirsium ×iowense (Pammel) Fernald (pro sp.) [,thistle,US05
CILA3,NA,Citrullus lanatus (Thunb.) Matsum. & Nakai,watermelon,US05
CILAL,NA,Citrullus lanatus (Thunb.) Matsum. & Nakai va,watermelon,US05
CILAL,COCI2,Colocynthis citrullus (L.) Kuntze,NA,US05
CILAL,CUCI,Cucubertia citrullus L.,NA,US05
CILAL,CIVU3,Citrullus vulgaris Schrad.,NA,US05
CILAL,MOLA7,Momordica lanata Thunb.,NA,US05
CILAL,CICOL2,Citrullus colocynthis (L.) Schrad. var. lanat,NA,US05
CILAL,CICI2,"Citrullus citrullus (L.) Karst., nom. inval.",NA,US05
CILU,NA,Circaea lutetiana L.,broadleaf enchanter's nightshade,US05
CILUC,CICAV,Circaea canadensis (L.) Hill var. virginiana ,NA,US05
CILUC,CIQUC3,Circaea quadrisulcata (Maxim.) Franch. & Savi,NA,US05
CILUC,NA,Circaea lutetiana L. ssp. canadensis (L.) Asc,broadleaf enchanter's nightshade,US05
CILUC,CILUC2,Circaea lutetiana L. var. canadensis,NA,US05
CILUC,CIQUC2,Circaea quadrisulcata (Maxim.) Franch. & Savi,NA,US05
CILUC,CILA9,Circaea latifolia Hill,NA,US05
CIMA2,NA,Cicuta maculata L.,spotted water hemlock,US05
CIMAA,CIOC3,Cicuta occidentalis Greene,NA,US05
CIMAA,NA,Cicuta maculata L. var. angustifolia Hook.,spotted water hemlock,US05
CIMAB,NA,Cicuta maculata L. var. bolanderi (S. Watson),spotted water hemlock,US05
CIMAB,CIBO,Cicuta bolanderi S. Watson,NA,US05
CIMAM,CIME2,Cicuta mexicana J.M. Coult. & Rose,NA,US05
CIMAM,NA,Cicuta maculata L. var. maculata,spotted water hemlock,US05
CIMAM,CIMAC2,Cicuta maculata L. var. curtissii (J.M. Coult,NA,US05
CIMAM,CICU,Cicuta curtissii J.M. Coult. & Rose,NA,US05
CIMU,CIMUM,Cirsium muticum Michx. var. monticola Fernald,NA,US05
CIMU,CAMU16,Carduus muticus (Michx.) Pers.,NA,US05
CIMU,CIMUS,Cirsium muticum Michx. var. subpinnatifidum (,NA,US05
CIMU,NA,Cirsium muticum Michx.,swamp thistle,US05
CIMU,CIBI2,Cirsium bigelovii DC.,NA,US05
CINNA,NA,Cinna L.,woodreed,US05
CIRCA,NA,Circaea L.,enchanter's nightshade,US05
CIRSI,NA,Cirsium Mill.,thistle,US05
CISSU,NA,Cissus L.,treebine,US05
CITR2,NA,Cissus trifoliata (L.) L.,sorrelvine,US05
CITR2,SITR6,Sicyos trifoliatus L.,NA,US05
CITR2,CIIN2,Cissus incisa auct. non Des Moulins,NA,US05
CITRU,NA,Citrullus Schrad.,watermelon,US05
CIVU,NA,Cirsium vulgare (Savi) Ten.,bull thistle,US05
CIVU,CALA58,Carduus lanceolatus L.,NA,US05
CIVU,CILA8,"Cirsium lanceolatum (L.) Scop., non Hill",NA,US05
CIVU,CAVU4,Carduus vulgaris Savi,NA,US05
CIVU,CILAH,Cirsium lanceolatum (L.) Scop. var. hypoleucu,NA,US05
CLADI,NA,Cladium P. Br.,sawgrass,US05
CLADI3,NA,Cladina (Nyl.) Nyl.,reindeer lichen,US05
CLADO3,NA,Cladonia P. Browne,cup lichen,US05
CLADR,NA,Cladrastis Raf.,yellowwood,US05
CLAR5,CAGLA2,Calamintha glabella (Michx.) Benth. var. angu,NA,US05
CLAR5,CLGL3,Clinopodium glabrum (Nutt.) Kuntze,NA,US05
CLAR5,SAAR11,Satureja arkansana (Nutt.) Briq.,NA,US05
CLAR5,NA,Clinopodium arkansanum (Nutt.) House,limestone calamint,US05
CLAR5,SAGLA2,Satureja glabella (Michx.) Briq. var. angusti,NA,US05
CLAR5,SAGL8,Satureja glabra (Nutt.) Fernald,NA,US05
CLAR5,HEAR13,Hedeoma arkansana Nutt.,NA,US05
CLAR5,HEGL11,Hedeoma glabra Nutt.,NA,US05
CLAR5,CAAR33,Calamintha arkansana (Nutt.) Shinners,NA,US05
CLAYT,NA,Claytonia L.,springbeauty,US05
CLCA,NA,Claytonia caroliniana Michx.,Carolina springbeauty,US05
CLCA3,CLMI4,Clematis micrantha Small,NA,US05
CLCA3,NA,Clematis catesbyana Pursh,satincurls,US05
CLCAC,NA,Claytonia caroliniana Michx. var. caroliniana,Carolina springbeauty,US05
CLCR,VICRW,Viorna crispa (L.) Small var. walteri (Pursh),NA,US05
CLCR,NA,Clematis crispa L.,swamp leather flower,US05
CLCR,CLCRW,Clematis crispa L. var. walteri Pursh,NA,US05
CLCR,COCR3,Coriflora crispa (L.) W.A. Weber,NA,US05
CLCR,VIOB4,Viorna obliqua Small,NA,US05
CLCR,VICR3,Viorna crispa (L.) Small,NA,US05
CLCR2,NA,Cladonia cristatella Tuck.,British soldier lichen,US05
CLEMA,NA,Clematis L.,leather flower,US05
CLEOM,NA,Cleome L.,spiderflower,US05
CLGL,COGL10,Coriflora glaucophylla (Small) W.A. Weber,NA,US05
CLGL,VIGL3,Viorna glaucophylla (Small) Small,NA,US05
CLGL,NA,Clematis glaucophylla Small,whiteleaf leather flower,US05
CLGR4,NA,Clinopodium gracile (Benth.) Kuntze,slender wild basil,US05
CLGY,GYGY,Gynandropsis gynandra (L.) Briq.,NA,US05
CLGY,NA,Cleome gynandra L.,spiderwisp,US05
CLGY,CLPE4,Cleome pentaphylla L.,NA,US05
CLHA,CLAR8,Cleome arborea hort.,NA,US05
CLHA,CLHA5,"Cleome hasslerana Chodat, orth. var.",NA,US05
CLHA,CLSP8,Cleome spinosa auct. non Jacq.,NA,US05
CLHA,NA,Cleome hassleriana Chod.,pink queen,US05
CLHA,TAHA3,Tarenaya hassleriana (Chodat) Iltis,NA,US05
CLHA,CLPU4,Cleome pungens auct. non Willd.,NA,US05
CLHA,CLHO,Cleome houtteana auct. non Schltdl.,NA,US05
CLINO,NA,Clinopodium L.,clinopodium,US05
CLITO,NA,Clitoria L.,pigeonwings,US05
CLKE,NA,Cladrastis kentukea (Dum. Cours.) Rudd,Kentucky yellowwood,US05
CLKE,SOKE,Sophora kentukea Dum. Cours.,NA,US05
CLKE,CLLU,Cladrastis lutea (Michx. f.) K. Koch,NA,US05
CLMA10,NA,Cladium mariscus (L.) Pohl,swamp sawgrass,US05
CLMA4,MAMA19,Martiusia mariana (L.) Small,NA,US05
CLMA4,NA,Clitoria mariana L.,Atlantic pigeonwings,US05
CLMAJ,NA,Cladium mariscus (L.) Pohl ssp. jamaicense (C,Jamaica swamp sawgrass,US05
CLMAJ,MAJA3,Mariscus jamaicensis (Crantz) Britton,NA,US05
CLMAJ,CLJA,Cladium jamaicense Crantz,NA,US05
CLMAJ,CLLE,Cladium leptostachyum Nees & Meyen,NA,US05
CLPI,NA,Clematis pitcheri Torr. & A. Gray,bluebill,US05
CLPIP,VIPI,Viorna pitcheri (Torr. & A. Gray) Britton,NA,US05
CLPIP,NA,Clematis pitcheri Torr. & A. Gray var. pitche,bluebill,US05
CLPIP,CLFI,Clematis filifera Benth.,NA,US05
CLPIP,CLPIF,Clematis pitcheri Torr. & A. Gray var. filife,NA,US05
CLPIP,COPI6,Coriflora pitcheri (Torr. & A. Gray) W.A. Web,NA,US05
CLRE,NA,Clematis reticulata Walter,netleaf leather flower,US05
CLRE,VISU6,Viorna subreticulata Harbison ex Small,NA,US05
CLRE,CORE6,Coriflora reticulata (Walter) W.A. Weber,NA,US05
CLRE,VIRE10,Viorna reticulata (Walter) Small,NA,US05
CLSU7,CLSU16,Cladonia subtenuis (Abbayes) Mattick,NA,US05
CLSU7,NA,Cladina subtenuis (Abbayes) Hale & W.L. Culb.,reindeer lichen,US05
CLTE4,NA,Clematis terniflora DC.,sweet autumn virginsbower,US05
CLVE,VIVE3,Viorna versicolor (Small ex Rydb.) Small,NA,US05
CLVE,COVE9,Coriflora versicolor (Small ex Rydb.) W.A. We,NA,US05
CLVE,NA,Clematis versicolor Small ex Rydb.,pale leather flower,US05
CLVI3,NA,Claytonia virginica L.,Virginia springbeauty,US05
CLVI4,NA,Clematis viorna L.,vasevine,US05
CLVI4,CLGA,Clematis gattingeri Small,NA,US05
CLVI4,VIVI8,"Viorna viorna (L.) Small, nom. inval.",NA,US05
CLVI4,VIGA,Viorna gattingeri (Small) Small,NA,US05
CLVI4,COVI10,Coriflora viorna (L.) W.A. Weber,NA,US05
CLVI4,CLBE2,Clematis beadlei (Small) Erickson,NA,US05
CLVI4,CLVIF,Clematis viorna L. var. flaccida (Small) Eric,NA,US05
CLVI4,COGA2,Coriflora gattingeri (Small) W.A. Weber,NA,US05
CLVI4,VIRI3,Viorna ridgwayi Standl.,NA,US05
CLVI4,VIBE8,Viorna beadlei Small,NA,US05
CLVI4,VIFL4,Viorna flaccida (Small) Small,NA,US05
CLVI4,COBE5,Coriflora beadlei (Small) W.A. Weber,NA,US05
CLVI5,NA,Clematis virginiana L.,devil's darning needles,US05
CLVI5,CLVIM,Clematis virginiana L. var. missouriensis (Ry,NA,US05
CLVIA,CLVIS,Claytonia virginica L. var. simsii (Sweet) R.,NA,US05
CLVIA,NA,Claytonia virginica L. var. acutiflora DC.,Virginia springbeauty,US05
CLVIA,CLSI4,Claytonia simsii Sweet,NA,US05
CLVIV,CLRO6,Claytonia robusta (Somes) Rydb.,NA,US05
CLVIV,NA,Claytonia virginica L. var. virginica,Virginia springbeauty,US05
CLVIV,CLME2,Claytonia media (DC.) Link,NA,US05
CLVIV2,NA,Claytonia virginica L. var. virginica f. virg,Virginia springbeauty,US05
CLVU,NA,Clinopodium vulgare L.,wild basil,US05
CLVU,CLVUN,Clinopodium vulgare L. var. neogaea (Fernald),NA,US05
CLVU,SAVU,Satureja vulgaris (L.) Fritsch,NA,US05
CLVU,SAVUN,Satureja vulgaris (L.) Fritsch var. neogaea F,NA,US05
CLVU,SAVUD,Satureja vulgaris (L.) Fritsch var. diminuta ,NA,US05
CLVU,CAVU8,"Calamintha vulgaris (L.) Halácsy, non Clairv.",NA,US05
CNBE,CEBE5,Centaurea benedicta (L.) L.,NA,US05
CNBE,NA,Cnicus benedictus L.,blessed thistle,US05
CNBE,CIPU6,Cirsium pugnax Sommier & Levier,NA,US05
CNICU,NA,Cnicus L.,cnicus,US05
CNIDO,NA,Cnidoscolus Pohl,cnidoscolus,US05
CNTE,NA,Cnidoscolus texanus (Müll. Arg.) Small,Texas bullnettle,US05
CNTE,JATE4,Jatropha texana Müll. Arg.,NA,US05
COAJ,DEAM2,Delphinium ambiguum L.,NA,US05
COAJ,DEAJ,Delphinium ajacis L.,NA,US05
COAJ,NA,Consolida ajacis (L.) Schur,doubtful knight's-spur,US05
COAJ,COAM4,Consolida ambigua (L.) P.W. Ball & Heywood,NA,US05
COAL2,NA,Cornus alternifolia L. f.,alternateleaf dogwood,US05
COAL2,SWAL4,Swida alternifolia (L. f.) Small,NA,US05
COAM3,NA,Corylus americana Walter,American hazelnut,US05
COAM3,COAMI,Corylus americana Walter var. indehiscens Pal,NA,US05
COAM8,NA,Corispermum americanum (Nutt.) Nutt.,American bugseed,US05
COAMA2,COMA23,Corispermum marginale Rydb. p.p.,NA,US05
COAMA2,COOR3,Corispermum orientale auct. non Lam.,NA,US05
COAMA2,COSI6,Corispermum simplicissimum Lunell,NA,US05
COAMA2,NA,Corispermum americanum (Nutt.) Nutt. var. ame,American bugseed,US05
COAR4,STAR7,Strophocaulos arvensis (L.) Small,NA,US05
COAR4,COAM10,Convolvulus ambigens House,NA,US05
COAR4,NA,Convolvulus arvensis L.,field bindweed,US05
COAR4,COIN7,Convolvulus incanus auct. non Vahl,NA,US05
COAU2,COWA5,Corydalis washingtoniana Fedde,NA,US05
COAU2,CAAU11,Capnoides aureum (Willd.) Kuntze,NA,US05
COAU2,NA,Corydalis aurea Willd.,scrambled eggs,US05
COBA2,CODR3,Coreopsis drummondii (D. Don) Torr. & A. Gray,NA,US05
COBA2,CABA14,Calliopsis basalis A. Dietr.,NA,US05
COBA2,NA,Coreopsis basalis (A. Dietr.) S.F. Blake,goldenmane tickseed,US05
COBI2,NA,Cosmos bipinnatus Cav.,garden cosmos,US05
COBO,LELI3,Leptilon linifolium (Willd.) Small,NA,US05
COBO,ERBO4,Erigeron bonariensis L.,NA,US05
COBO,NA,Conyza bonariensis (L.) Cronquist,asthmaweed,US05
COBO,LEBO3,Leptilon bonariense (L.) Small,NA,US05
COBO,ERLI2,Erigeron linifolius Willd.,NA,US05
COBO,ERCR11,Erigeron crispus Pourr.,NA,US05
COCA,EPCA5,Epibaterium carolinum (L.) Britton,NA,US05
COCA,NA,Cocculus carolinus (L.) DC.,Carolina coralbead,US05
COCA17,NA,Commelina caroliniana Walter,Carolina dayflower,US05
COCA4,NA,Collinsonia canadensis L.,richweed,US05
COCA5,NA,Conyza canadensis (L.) Cronquist,Canadian horseweed,US05
COCAC3,NA,Conyza canadensis (L.) Cronquist var. canaden,Canadian horseweed,US05
COCAC3,LECA16,Leptilon canadense (L.) Britton,NA,US05
COCAC3,ERCA20,Erigeron canadensis L.,NA,US05
COCAP3,ERPU12,Erigeron pusillus Nutt.,NA,US05
COCAP3,COPA17,Conyza parva Cronquist,NA,US05
COCAP3,NA,Conyza canadensis (L.) Cronquist var. pusilla,Canadian horseweed,US05
COCAP3,ERCAP2,Erigeron canadensis L. var. pusillus (Nutt.) ,NA,US05
