symbol,synonym_symbol,scientific_name,common_name,fips_code
PADI,NA,Panicum dichotomiflorum Michx.,fall panicgrass,US34
PADI3,NA,Paspalum dilatatum Poir.,dallisgrass,US34
PADI5,NA,Paspalum dissectum (L.) L.,mudbank crowngrass,US34
PADI5,PADI9,Panicum dissectum L.,NA,US34
PADI6,DIPA14,Digitaria paspaloides Michx.,NA,US34
PADI6,PAPA24,Paspalum paspaloides (Michx.) Scribn.,NA,US34
PADI6,NA,Paspalum distichum L.,knotgrass,US34
PADI6,PADII2,Paspalum distichum L. var. indutum Shinners,NA,US34
PADID,PADIG,Panicum dichotomiflorum Michx. var. geniculat,NA,US34
PADID,NA,Panicum dichotomiflorum Michx. var. dichotomi,fall panicgrass,US34
PADIP,PADII,Panicum dichotomiflorum Michx. var. imperioru,NA,US34
PADIP,NA,Panicum dichotomiflorum Michx. var. puritanor,fall panicgrass,US34
PADU,NA,Papaver dubium L.,blindeyes,US34
PAFA3,NA,Paronychia fastigiata (Raf.) Fernald,hairy forked nailwort,US34
PAFAF,PAFAT,Paronychia fastigiata (Raf.) Fernald var. typ,NA,US34
PAFAF,ANPO4,Anychia polygonoides Raf.,NA,US34
PAFAF,NA,Paronychia fastigiata (Raf.) Fernald var. fas,hairy forked nailwort,US34
PAFAP,NA,Paronychia fastigiata (Raf.) Fernald var. pal,hairy forked nailwort,US34
PAFL2,PACAF,Panicum capillare L. var. flexile Gattinger,NA,US34
PAFL2,NA,Panicum flexile (Gattinger) Scribn.,wiry panicgrass,US34
PAFL4,PAFLG,Paspalum floridanum Michx. var. glabratum Eng,NA,US34
PAFL4,PADI4,Paspalum difforme Leconte,NA,US34
PAFL4,PAGL8,Paspalum glabratum (Engelm. ex Vasey) C. Mohr,NA,US34
PAFL4,PAGI,Paspalum giganteum Baldw. ex Vasey,NA,US34
PAFL4,NA,Paspalum floridanum Michx.,Florida paspalum,US34
PAGA,PACAC,Panicum capillare L. var. campestre Gattinger,NA,US34
PAGA,NA,Panicum gattingeri Nash,Gattinger's panicgrass,US34
PAGA,PAPHG,Panicum philadelphicum Bernh. ex Trin. ssp. g,NA,US34
PAGL3,PAAM5,Parnassia americana Muhl.,NA,US34
PAGL3,NA,Parnassia glauca Raf.,fen grass of Parnassus,US34
PAHE2,NA,Panicum hemitomon Schult.,maidencane,US34
PAHY,PALO7,Parthenium lobatum Buckley,NA,US34
PAHY,NA,Parthenium hysterophorus L.,Santa Maria feverfew,US34
PAIN,NA,Parapholis incurva (L.) C.E. Hubbard,curved sicklegrass,US34
PAIN,AEIN3,Aegilops incurva L.,NA,US34
PAIN,PHIN15,Pholiurus incurvus (L.) Schinz & Thell.,NA,US34
PAIN6,NA,Passiflora incarnata L.,purple passionflower,US34
PAJU,NA,Parietaria judaica L.,spreading pellitory,US34
PAJU,PADI12,Parietaria diffusa Mert. & W.D.J. Koch,NA,US34
PALA10,NA,Paspalum laeve Michx.,field paspalum,US34
PALA10,PALAC,Paspalum laeve Michx. var. circulare (Nash) S,NA,US34
PALA10,PACI8,Paspalum circulare Nash,NA,US34
PALA10,PALAP,Paspalum laeve Michx. var. pilosum Scribn.,NA,US34
PALA10,PAPL7,Paspalum plenipilum Nash,NA,US34
PALA10,PALO10,Paspalum longipilum Nash,NA,US34
PAMI2,NA,Panicum miliaceum L.,proso millet,US34
PAMIM,NA,Panicum miliaceum L. ssp. miliaceum,broomcorn millet,US34
PAMO7,ANMO6,Anychiastrum montanum Small,NA,US34
PAMO7,PAFAP2,Paronychia fastigiata (Raf.) Fernald var. pum,NA,US34
PAMO7,NA,Paronychia montana (Small) Pax & K. Hoffm.,mountain nailwort,US34
PANAX,NA,Panax L.,ginseng,US34
PANIC,NA,Panicum L.,panicgrass,US34
PANO2,NA,Paspalum notatum Flueggé,bahiagrass,US34
PANON,NA,Paspalum notatum Flueggé var. notatum,bahiagrass,US34
PAOB6,SEOB2,Senecio obovatus Muhl. ex Willd.,NA,US34
PAOB6,SEOBE,Senecio obovatus Muhl. ex Willd. var. elliott,NA,US34
PAOB6,SERO5,Senecio rotundus (Britton) Small,NA,US34
PAOB6,NA,Packera obovata (Muhl. ex Willd.) W.A. Weber ,roundleaf ragwort,US34
PAOB6,SEOBR2,Senecio obovatus Muhl. ex Willd. var. rotundu,NA,US34
PAOR5,PAPS10,Papaver pseudo-orientale (Fedde) Medw.,NA,US34
PAOR5,NA,Papaver orientale L.,Oriental poppy,US34
PAOR5,PAPS6,"Papaver pseudoorientale (Fedde) Medv., orth. ",NA,US34
PAPA20,SEPAT,Senecio pauperculus Michx. var. thompsoniensi,NA,US34
PAPA20,SEPAP,Senecio pauperculus Michx. var. praelongus (G,NA,US34
PAPA20,SEPAC,Senecio pauperculus Michx. var. crawfordii (B,NA,US34
PAPA20,NA,Packera paupercula (Michx.) Á. Löve & D. Löve,balsam groundsel,US34
PAPA20,SEPAF2,Senecio pauperculus Michx. var. firmifolius (,NA,US34
PAPA20,SECR6,Senecio crawfordii (Britton) G.W. Douglas & G,NA,US34
PAPA20,SEGAF,Senecio gaspensis Greenm. var. firmifolius (G,NA,US34
PAPA20,SEPA5,Senecio pauperculus Michx.,NA,US34
PAPA20,SEPAB,Senecio pauperculus Michx. var. balsamitae (M,NA,US34
PAPA20,SETW,Senecio tweedyi Rydb.,NA,US34
PAPA20,SEPAN2,Senecio pauperculus Michx. var. neoscoticus F,NA,US34
PAPA20,SEBA4,Senecio balsamitae Muhl. ex Willd.,NA,US34
PAPA20,SEGA3,Senecio gaspensis Greenm.,NA,US34
PAPAV,NA,Papaver L.,poppy,US34
PAPE5,PAOB3,Parietaria obtusa Rydb. ex Small,NA,US34
PAPE5,NA,Parietaria pensylvanica Muhl. ex Willd.,Pennsylvania pellitory,US34
PAPE5,PAOC4,Parietaria occidentalis Rydb.,NA,US34
PAPE5,PAPEO,Parietaria pensylvanica Muhl. ex Willd. var. ,NA,US34
PAPH,PALI4,Panicum lithophilum Swallen,NA,US34
PAPH,NA,Panicum philadelphicum Bernh. ex Trin.,Philadelphia panicgrass,US34
PAPH,PACAS2,Panicum capillare L. var. sylvaticum Torr.,NA,US34
PAPH,PATU,Panicum tuckermanii Fernald,NA,US34
PAPH,PAPHT,Panicum philadelphicum Bernh. ex Trin. var. t,NA,US34
PAQU,NA,Panax quinquefolius L.,American ginseng,US34
PAQU2,PSQU,Psedera quinquefolia (L.) Greene,NA,US34
PAQU2,PAQUM,Parthenocissus quinquefolia (L.) Planch. var.,NA,US34
PAQU2,PSQUM,Psedera quinquefolia (L.) Greene var. murorum,NA,US34
PAQU2,PAQUS,Parthenocissus quinquefolia (L.) Planch. var.,NA,US34
PAQU2,AMLA7,Ampelopsis latifolia Tausch,NA,US34
PAQU2,NA,Parthenocissus quinquefolia (L.) Planch.,Virginia creeper,US34
PAQU2,VIIN8,Vitis inserta Kern.,NA,US34
PAQU2,AMQU3,Ampelopsis quinquefolia (L.) Michx.,NA,US34
PAQU2,PAHI9,Parthenocissus hirsuta (Pursh) Graebn.,NA,US34
PAQU2,VIQU2,Vitis quinquefolia (L.) Lam.,NA,US34
PAQU2,AMHEM,Ampelopsis hederacea (Ehrh.) DC. var. murorum,NA,US34
PAQU2,PAIN10,Parthenocissus inserta (Kern.) Fritsch,NA,US34
PAQU2,HEQU3,Hedera quinquefolia L.,NA,US34
PAQU2,PAQUH,Parthenocissus quinquefolia (L.) Planch. var.,NA,US34
PARA2,PIRA5,Piptatherum racemosum (Sm.) Barkworth,NA,US34
PARA2,ORRA2,Oryzopsis racemosa (Sm.) Ricker ex Hitchc.,NA,US34
PARA2,NA,"Patis racemosa (Sm.) Romasch., P.M. Peterson ",blackseed ricegrass,US34
PARAP,NA,Parapholis C.E. Hubbard,sicklegrass,US34
PARH2,NA,Papaver rhoeas L.,corn poppy,US34
PARI4,CORI4,Coleataenia rigidula (Bosc ex Nees) LeBlond,NA,US34
PARI4,NA,Panicum rigidulum Bosc ex Nees,redtop panicgrass,US34
PARIE,NA,Parietaria L.,pellitory,US34
PARIE2,NA,Panicum rigidulum Bosc ex Nees var. elongatum,redtop panicgrass,US34
PARIE2,PAAGE,Panicum agrostoides Spreng. var. elongatum (P,NA,US34
PARIE2,PAST12,Panicum stipitatum Nash,NA,US34
PARIE2,PAEL3,"Panicum elongatum Pursh, non Salisb.",NA,US34
PARIE2,COST2,Coleataenia stipitata (Nash) LeBlond,NA,US34
PARIP,PALOP,Panicum longifolium Torr. var. pubescens (Vas,NA,US34
PARIP,PALOT,Panicum longifolium Torr. var. tusketense Fer,NA,US34
PARIP,PAANP,Panicum anceps Michx. var. pubescens Vasey,NA,US34
PARIP,COLO,Coleataenia longifolia (Torr.) Soreng,NA,US34
PARIP,NA,Panicum rigidulum Bosc ex Nees var. pubescens,redtop panicgrass,US34
PARIP,PALO,Panicum longifolium Torr.,NA,US34
PARIR,PAAGC,Panicum agrostoides Spreng. var. condensum (N,NA,US34
PARIR,PAELR,Panicum elongatum Pursh var. ramosius C. Mohr,NA,US34
PARIR,NA,Panicum rigidulum Bosc ex Nees var. rigidulum,redtop panicgrass,US34
PARIR,PARIC2,Panicum rigidulum Bosc ex Nees var. condensum,NA,US34
PARIR,PACO19,Panicum condensum Nash,NA,US34
PARIR,PAAGR2,Panicum agrostoides Spreng. var. ramosius (C.,NA,US34
PARIR,PAAG,Panicum agrostoides Spreng.,NA,US34
PARNA,NA,Parnassia L.,grass of Parnassus,US34
PARON,NA,Paronychia Mill.,nailwort,US34
PARTH2,NA,Parthenium L.,feverfew,US34
PARTH3,NA,Parthenocissus Planch.,creeper,US34
PASA2,NA,Pastinaca sativa L.,wild parsnip,US34
PASA2,PASAP,Pastinaca sativa L. var. pratensis Pers.,NA,US34
PASC6,PAOR3,Paspalum orbiculare G. Forst.,NA,US34
PASC6,NA,Paspalum scrobiculatum L.,kodomillet,US34
PASC6,PAORO,Paspalum orbiculare G. Forst. var. orbiculare,NA,US34
PASE5,PACIM,Paspalum ciliatifolium Michx. var. muehlenber,NA,US34
PASE5,PAPR8,Paspalum propinquum Nash,NA,US34
PASE5,PASEC2,Paspalum setaceum Michx. var. ciliatifolium (,NA,US34
PASE5,PAPS2,Paspalum psammophilum Nash,NA,US34
PASE5,NA,Paspalum setaceum Michx.,thin paspalum,US34
PASE5,PARI6,Paspalum rigidifolium Nash,NA,US34
PASE5,PADE13,Paspalum debile Michx.,NA,US34
PASE5,PASER,Paspalum setaceum Michx. var. rigidifolium (N,NA,US34
PASE5,PASES,Paspalum setaceum Michx. var. stramineum (Nas,NA,US34
PASE5,PASEL,Paspalum setaceum Michx. var. longepedunculat,NA,US34
PASE5,PAMU8,Paspalum muehlenbergii Nash,NA,US34
PASE5,PALO5,Paspalum longepedunculatum Leconte,NA,US34
PASE5,PASEV,Paspalum setaceum Michx. var. villosissimum (,NA,US34
PASE5,PASES2,Paspalum setaceum Michx. var. supinum (Bosc e,NA,US34
PASE5,PACI6,Paspalum ciliatifolium Michx.,NA,US34
PASE5,PAST7,Paspalum stramineum Nash,NA,US34
PASE5,PASEP,Paspalum setaceum Michx. var. psammophilum (N,NA,US34
PASE5,PACIS,Paspalum ciliatifolium Michx. var. stramineum,NA,US34
PASE5,PASEM,Paspalum setaceum Michx. var. muehlenbergii (,NA,US34
PASE5,PASU5,Paspalum supinum Bosc ex Poir.,NA,US34
PASE5,PASEC,Paspalum setaceum Michx. var. calvescens Fern,NA,US34
PASE5,PASE4,Paspalum separatum Shinners,NA,US34
PASE5,PABU3,Paspalum bushii Nash,NA,US34
PASE5,PAPU8,Paspalum pubescens Muhl. ex Willd.,NA,US34
PASO2,NA,Papaver somniferum L.,opium poppy,US34
PASO2,PASOS,Papaver somniferum L. var. setigerum auct. no,NA,US34
PASPA2,NA,Paspalum L.,crowngrass,US34
PASSI,NA,Passiflora L.,passionflower,US34
PASTI,NA,Pastinaca L.,parsnip,US34
PATE11,NA,Pachysandra terminalis Siebold & Zucc.,Japanese pachysandra,US34
PATIS,NA,Patis Ohwi,ricegrass,US34
PATO2,PAIM7,Paulownia imperialis Siebold & Zucc.,NA,US34
PATO2,NA,Paulownia tomentosa (Thunb.) Siebold & Zucc. ,princesstree,US34
PATO4,SEAL7,Senecio alabamensis Britton ex Small,NA,US34
PATO4,SETO2,Senecio tomentosus Michx.,NA,US34
PATO4,NA,Packera tomentosa (Michx.) C. Jeffrey,woolly ragwort,US34
PATR2,NA,Panax trifolius L.,dwarf ginseng,US34
PATR6,AMTR3,Ampelopsis tricuspidata Siebold & Zucc.,NA,US34
PATR6,NA,Parthenocissus tricuspidata (Siebold & Zucc.),Boston ivy,US34
PAULO,NA,Paulownia Siebold & Zucc.,paulownia,US34
PAVE2,NA,Panicum verrucosum Muhl.,warty panicgrass,US34
PAVI2,NA,Panicum virgatum L.,switchgrass,US34
PAVI5,NA,Parthenocissus vitacea (Knerr) Hitchc.,woodbine,US34
PAVIS,NA,Panicum virgatum L. var. spissum Linder,switchgrass,US34
PAVIV,NA,Panicum virgatum L. var. virgatum,switchgrass,US34
PAVIV,PAVIO,Panicum virgatum L. var. obtusum Alph. Wood,NA,US34
PAVIV,PAVIC,Panicum virgatum L. var. cubense Griseb.,NA,US34
PEAT2,NA,Pellaea atropurpurea (L.) Link,purple cliffbrake,US34
PEAT7,NA,Petunia ×atkinsiana D. Don ex Loudon [axillar,petunia,US34
PEAT7,PEHY10,Petunia ×hybrida Vilm.,NA,US34
PEAX,NA,"Petunia axillaris (Lam.) Britton, Sterns & Po",large white petunia,US34
PEAX,PEVI6,Petunia violacea auct. non Juss.,NA,US34
PECA,NA,Pedicularis canadensis L.,Canadian lousewort,US34
PECA7,PELAC,Penstemon laevigatus Aiton ssp. calycosus (Sm,NA,US34
PECA7,NA,Penstemon calycosus Small,longsepal beardtongue,US34
PECAC3,PEGL13,Pedicularis gladiata Michx.,NA,US34
PECAC3,NA,Pedicularis canadensis L. ssp. canadensis,Canadian lousewort,US34
PECAC3,PECAD4,Pedicularis canadensis L. var. dobbsii Fernal,NA,US34
PECR2,NA,Petroselinum crispum (Mill.) Nyman ex A.W. Hi,parsley,US34
PECR2,PEHO6,Petroselinum hortense Hoffm.,NA,US34
PECR2,CAPE33,Carum petroselinum (L.) Benth. & Hook. f.,NA,US34
PECR2,PEVU4,Petroselinum vulgare Lagasca,NA,US34
PECR2,APPE,Apium petroselinum L.,NA,US34
PECR2,PESA17,Petroselinum sativum Hoffm.,NA,US34
PEDI,PELAA5,Penstemon laevigatus Aiton var. angulatus Ben,NA,US34
PEDI,PELAD2,Penstemon laevigatus Aiton ssp. digitalis (Nu,NA,US34
PEDI,NA,Penstemon digitalis Nutt. ex Sims,foxglove beardtongue,US34
PEDIC,NA,Pedicularis L.,lousewort,US34
PEFR4,NA,Perilla frutescens (L.) Britton,beefsteakplant,US34
PEFRF2,PEAR12,Perilla arguta Benth.,NA,US34
PEFRF2,NA,Perilla frutescens (L.) Britton var. frutesce,beefsteakplant,US34
PEFRF2,PEOC7,Perilla ocymoides L.,NA,US34
PEGL,NA,Pellaea glabella Mett. ex Kuhn,smooth cliffbrake,US34
PEGL2,PETY,Pennisetum typhoides auct. non (Burm.) Stapf ,NA,US34
PEGL2,NA,Pennisetum glaucum (L.) R. Br.,pearl millet,US34
PEGL2,PEAM4,Pennisetum americanum (L.) Leeke,NA,US34
PEGL2,CEAM3,Cenchrus americanus (L.) Morrone,NA,US34
PEGL2,PAAM4,Panicum americanum L.,NA,US34
PEGLG,NA,Pellaea glabella Mett. ex Kuhn ssp. glabella,smooth cliffbrake,US34
PEGLG,PEATB,Pellaea atropurpurea (L.) Link var. bushii Ma,NA,US34
PEGLG,PEGLG4,Pellaea rigida Mett. ex Kuhn var. rigida,NA,US34
PEGR9,NA,Periploca graeca L.,silkvine,US34
PEHI,PEHIM,Penstemon hirsutus (L.) Willd. var. minimus B,NA,US34
PEHI,NA,Penstemon hirsutus (L.) Willd.,hairy beardtongue,US34
PEHI,PEHIP,Penstemon hirsutus (L.) Willd. var. pygmaeus ,NA,US34
PEHY,NA,"Petasites hybridus (L.) G. Gaertn., B. Mey. &",pestilence wort,US34
PEHY,PEOF,Petasites officinalis Moench,NA,US34
PEHY,PEVU3,Petasites vulgaris Hill,NA,US34
PEIN5,NA,Petunia integrifolia (Hook.) Schinz & Thell.,violetflower petunia,US34
PEIN5,PEVI18,Petunia violacea Lindl.,NA,US34
PELA2,PEVI11,Pedicularis virginica Poir.,NA,US34
PELA2,NA,Pedicularis lanceolata Michx.,swamp lousewort,US34
PELA2,PEPA32,Pedicularis pallida Nutt.,NA,US34
PELA2,PEAU4,Pedicularis auriculata Sm.,NA,US34
PELA8,PEPE17,"Penstemon penstemon (L.) Britton, nom. inval.",NA,US34
PELA8,NA,Penstemon laevigatus Aiton,eastern smooth beardtongue,US34
PELLA,NA,Pellaea Link,cliffbrake,US34
PELTA,NA,Peltandra Raf.,arrow arum,US34
PENNI,NA,Pennisetum Rich. ex Pers.,fountaingrass,US34
PENST,PEHY11,Penstemon ×hybridus hort. ex Groenl. & Rümple,NA,US34
PENST,NA,Penstemon Schmidel,beardtongue,US34
PENTH,NA,Penthorum L.,penthorum,US34
PEPA7,PEARP,Penstemon arkansanus Pennell var. pubescens,NA,US34
PEPA7,NA,Penstemon pallidus Small,pale beardtongue,US34
PEPA7,PEBR10,Penstemon brevisepalus Pennell,NA,US34
PEPR4,TUPR2,Tunica prolifera (L.) Scop.,NA,US34
PEPR4,DIPR3,Dianthus prolifer L.,NA,US34
PEPR4,NA,Petrorhagia prolifera (L.) P.W. Ball & Heywoo,childing pink,US34
PERIL,NA,Perilla L.,perilla,US34
PERIP,NA,Periploca L.,periploca,US34
PESA9,TUSA2,Tunica saxifraga (L.) Scop.,NA,US34
PESA9,NA,Petrorhagia saxifraga (L.) Link,saxifrage pink,US34
PESE6,NA,Penthorum sedoides L.,ditch stonecrop,US34
PETAS,NA,Petasites Mill.,butterbur,US34
PETRO,NA,Petrorhagia (Ser.) Link,pink,US34
PETRO6,NA,Petroselinum J. Hill,parsley,US34
PETUN,NA,Petunia Juss.,petunia,US34
PEVI,PETH8,Peltandra tharpii F.A. Barkley,NA,US34
PEVI,NA,Peltandra virginica (L.) Schott,green arrow arum,US34
PHACE,NA,Phacelia Juss.,phacelia,US34
PHAI,NA,Phedimus aizoon (L.) 't Hart,Orpin aizoon,US34
PHAI,SEKAE,Sedum kamtschaticum Fisch. & C.A. Mey. ssp. e,NA,US34
PHAI,AIAI,Aizopsis aizoon (L.) Grulich,NA,US34
PHAI,SEEL3,Sedum ellacombianum Praeger,NA,US34
PHAI,SEAI80,Sedum aizoon L.,NA,US34
PHAL5,NA,Physalis alkekengi L.,strawberry groundcherry,US34
PHALA2,NA,Phalaris L.,canarygrass,US34
PHAM2,NA,Phellodendron amurense Rupr.,Amur corktree,US34
PHAM4,NA,Phytolacca americana L.,American pokeweed,US34
PHAMA3,PHDE9,Phytolacca decandra L.,NA,US34
PHAMA3,NA,Phytolacca americana L. var. americana,American pokeweed,US34
PHAN5,NA,Physalis angulata L.,cutleaf groundcherry,US34
PHAN5,PHLA18,Physalis lanceifolia Nees,NA,US34
PHAN5,PHANP,Physalis angulata L. var. pendula (Rydb.) Wat,NA,US34
PHAN5,PHANL2,Physalis angulata L. var. lanceifolia (Nees) ,NA,US34
PHAN5,PHANA2,Physalis angulata L. var. angulata,NA,US34
PHAN5,PHPE11,Physalis pendula Rydb.,NA,US34
PHAR3,PHARP,Phalaris arundinacea L. var. picta,NA,US34
PHAR3,PHAR15,Phalaroides arundinacea (L.) Raeusch.,NA,US34
PHAR3,PHARP3,Phalaroides arundinacea (L.) Raeusch. var. pi,NA,US34
PHAR3,NA,Phalaris arundinacea L.,reed canarygrass,US34
PHAR4,NA,Phleum arenarium L.,sand timothy,US34
PHASE,NA,Phaseolus L.,bean,US34
PHAU7,PHCOB2,Phragmites communis Trin. var. berlandieri (F,NA,US34
PHAU7,PHCO15,Phragmites communis Trin.,NA,US34
PHAU7,NA,Phragmites australis (Cav.) Trin. ex Steud.,common reed,US34
PHAU7,PHAUB,Phragmites australis (Cav.) Trin. ex Steud. v,NA,US34
PHAU7,PHCOB,Phragmites communis Trin. ssp. berlandieri (F,NA,US34
PHAU7,PHPH4,"Phragmites phragmites (L.) Karst., nom. inval",NA,US34
PHAUA6,PHAM15,"Phragmites americanus (Saltonst., P.M. Peters",NA,US34
PHAUA6,NA,Phragmites australis (Cav.) Trin. ex Steud. s,American common reed,US34
PHAUA7,NA,Phragmites australis (Cav.) Trin. ex Steud. s,European common reed,US34
PHBI2,NA,Phacelia bipinnatifida Michx.,fernleaf phacelia,US34
PHBI2,PHBIP,Phacelia bipinnatifida Michx. var. plummeri A,NA,US34
PHBI2,PHBR8,Phacelia brevistyla Buckley,NA,US34
PHCA5,NA,Phalaris canariensis L.,annual canarygrass,US34
PHCO24,LAPH,Lastrea phegopteris (L.) Bory,NA,US34
PHCO24,DRPH2,Dryopteris phegopteris (L.) C. Chr.,NA,US34
PHCO24,NA,Phegopteris connectilis (Michx.) Watt,long beechfern,US34
PHCO24,PHPO9,Phegopteris polypodioides Fée,NA,US34
PHCO24,THPH,Thelypteris phegopteris (L.) Slosson,NA,US34
PHCO7,NA,Philadelphus coronarius L.,sweet mock orange,US34
PHDI5,NA,Phlox divaricata L.,wild blue phlox,US34
PHDID3,PHDID4,Phlox divaricata L. var. divaricata,NA,US34
PHDID3,NA,Phlox divaricata L. ssp. divaricata,wild blue phlox,US34
PHEDI,NA,Phedimus Raf.,NA,US34
PHEGO,NA,Phegopteris Fée,beechfern,US34
PHELL,NA,Phellodendron Rupr.,corktree,US34
PHGR22,PHPR11,Physalis pruinosa sensu Rydb.,NA,US34
PHGR22,PHPUG2,Physalis pubescens L. var. grisea Waterf.,NA,US34
PHGR22,NA,Physalis grisea (Waterf.) M. Martínez,strawberry-tomato,US34
PHHE11,NA,Phegopteris hexagonoptera (Michx.) Fée,broad beechfern,US34
PHHE11,THHE,Thelypteris hexagonoptera (Michx.) Weath.,NA,US34
PHHE11,DRHE3,Dryopteris hexagonoptera (Michx.) C. Chr.,NA,US34
PHHE5,NA,Physalis heterophylla Nees,clammy groundcherry,US34
PHHEH3,PHSI3,Physalis sinuata Rydb.,NA,US34
PHHEH3,PHHEA,Physalis heterophylla Nees var. ambigua (A. G,NA,US34
PHHEH3,PHHEV2,Physalis heterophylla Nees var. villosa Water,NA,US34
PHHEH3,PHAM11,Physalis ambigua (A. Gray) Britton,NA,US34
PHHEH3,PHNY,Physalis nyctaginea Dunal,NA,US34
PHHEH3,PHHEC3,Physalis heterophylla Nees var. clavipes Fern,NA,US34
PHHEH3,NA,Physalis heterophylla Nees var. heterophylla,clammy groundcherry,US34
PHHEH3,PHHEN,Physalis heterophylla Nees var. nyctaginea (D,NA,US34
PHILA,NA,Philadelphus L.,mock orange,US34
PHIN5,NA,Philadelphus inodorus L.,scentless mock orange,US34
PHIN5,PHING,Philadelphus inodorus L. var. grandiflorus (W,NA,US34
PHIN5,PHGL9,Philadelphus gloriosus Beadle,NA,US34
PHIN5,PHINC,Philadelphus inodorus L. var. carolinus Hu,NA,US34
PHIN5,PHGR18,Philadelphus grandiflorus Willd.,NA,US34
PHIN5,PHINS,Philadelphus inodorus L. var. strigosus Beadl,NA,US34
PHIN5,PHINL,Philadelphus inodorus L. var. laxus (Schrad.),NA,US34
PHLA3,LILA10,Lippia lanceolata Michx.,NA,US34
PHLA3,PHLAR,Phyla lanceolata (Michx.) Greene var. recogni,NA,US34
PHLA3,NA,Phyla lanceolata (Michx.) Greene,lanceleaf fogfruit,US34
PHLA3,LILAR,Lippia lanceolata Michx. var. recognita Ferna,NA,US34
PHLE14,VIFL5,"Viscum flavescens sensu Pursh p.p., non Viscu",NA,US34
PHLE14,PHSE9,Phoradendron serotinum (Raf.) M.C. Johnst.,NA,US34
PHLE14,PHMA15,Phoradendron macrotomum Trel.,NA,US34
PHLE14,PHFL2,Phoradendron flavescens (Pursh) Nutt. ex A. G,NA,US34
PHLE14,PHEA,Phoradendron eatonii Trel.,NA,US34
PHLE14,PHSEM,Phoradendron serotinum (Raf.) M.C. Johnst. va,NA,US34
PHLE14,PHFLO,Phoradendron flavescens (Pursh) Nutt. ex A. G,NA,US34
PHLE14,NA,Phoradendron leucarpum (Raf.) Reveal & M.C. J,oak mistletoe,US34
PHLE5,NA,Phryma leptostachya L.,American lopseed,US34
PHLE5,PHLEC2,Phryma leptostachya L. var. confertifolia Fer,NA,US34
PHLEU,NA,Phleum L.,timothy,US34
PHLO4,NA,Physalis longifolia Nutt.,longleaf groundcherry,US34
PHLOS,PHSU8,Physalis subglabrata Mack. & Bush,NA,US34
PHLOS,PHVIS4,Physalis virginiana Mill. var. subglabrata (M,NA,US34
PHLOS,PHMA14,Physalis macrophysa Rydb.,NA,US34
PHLOS,NA,Physalis longifolia Nutt. var. subglabrata (M,longleaf groundcherry,US34
PHLOX,NA,Phlox L.,phlox,US34
PHMA4,NA,Phlox maculata L.,wild sweetwilliam,US34
PHMAM,PHMAO,Phlox maculata L. var. odorata (Sweet) Wherry,NA,US34
PHMAM,NA,Phlox maculata L. ssp. maculata,wild sweetwilliam,US34
PHMAM,PHMAM3,Phlox maculata L. var. maculata,NA,US34
PHMI3,NA,Phalaris minor Retz.,littleseed canarygrass,US34
PHNO2,PHNOR2,Phyla nodiflora (L.) Greene var. repens (Spre,NA,US34
PHNO2,LIRE9,Lippia reptans Kunth,NA,US34
PHNO2,PHNOL,Phyla nodiflora (L.) Greene var. longifolia M,NA,US34
PHNO2,PHNOR3,Phyla nodiflora (L.) Greene var. rosea (D. Do,NA,US34
PHNO2,PHIN6,Phyla incisa Small,NA,US34
PHNO2,PHNOR,Phyla nodiflora (L.) Greene var. reptans (Kun,NA,US34
PHNO2,PHNOI,Phyla nodiflora (L.) Greene var. incisa (Smal,NA,US34
PHNO2,LINO2,Lippia nodiflora (L.) Michx.,NA,US34
PHNO2,PHNON3,Phyla nodiflora (L.) Greene var. nodiflora,NA,US34
PHNO2,LINOR,Lippia nodiflora (L.) Michx. var. reptans (Ku,NA,US34
PHNO2,NA,Phyla nodiflora (L.) Greene,turkey tangle fogfruit,US34
PHNO2,LIIN6,Lippia incisa (Small) Tidestr.,NA,US34
PHOP,NA,"Physocarpus opulifolius (L.) Maxim., orth. co",common ninebark,US34
PHOPO,OPAU4,Opulaster australis Rydb.,NA,US34
PHOPO,OPOP2,Opulaster opulifolius (L.) Kuntze,NA,US34
PHOPO,OPST5,Opulaster stellatus Rydb.,NA,US34
PHOPO,NA,Physocarpus opulifolius (L.) Maxim. var. opul,common ninebark,US34
PHOPO,OPAL,Opulaster alabamensis Rydb.,NA,US34
PHOPO,PHOPN,Physocarpus opulifolius (L.) Maxim. f. nanus ,NA,US34
PHOPO,SPOP,Spiraea opulifolia L.,NA,US34
PHORA,NA,Phoradendron Nutt.,mistletoe,US34
PHOTI,NA,Photinia Lindl.,chokeberry,US34
PHPA5,NA,Phalaris paradoxa L.,hood canarygrass,US34
PHPA5,PHPAP,Phalaris paradoxa L. var. praemorsa (Lam.) Co,NA,US34
PHPA9,NA,Phlox paniculata L.,fall phlox,US34
PHPE4,NA,Physalis peruviana L.,Peruvian groundcherry,US34
PHPE4,PHED3,Physalis edulis Sims,NA,US34
PHPH2,NA,Physalis philadelphica Lam.,Mexican groundcherry,US34
PHPHI,PHIX,Physalis ixocarpa auct. non Brot. ex Hornem.,NA,US34
PHPHI,NA,Physalis philadelphica Lam. var. immaculata W,Mexican groundcherry,US34
PHPI,NA,Phlox pilosa L.,downy phlox,US34
PHPIP2,PHPIV,Phlox pilosa L. var. virens (Michx.) Wherry,NA,US34
PHPIP2,PHPIP3,Phlox pilosa L. var. pilosa,NA,US34
