symbol,synonym_symbol,scientific_name,common_name,fips_code
AMFR,AMTE7,Amorpha tennesseensis Shuttlw. ex Kunze,NA,US50
AMFR,NA,Amorpha fruticosa L.,false indigo bush,US50
AMFR,AMFRA,Amorpha fruticosa L. var. angustifolia Pursh,NA,US50
AMFR,AMCR3,Amorpha croceolanata P.W. Watson,NA,US50
AMFR,AMFRO2,Amorpha fruticosa L. var. oblongifolia Palmer,NA,US50
AMFR,AMOCE,Amorpha occidentalis Abrams var. emarginata (,NA,US50
AMFR,AMDE3,Amorpha dewinkeleri Small,NA,US50
AMFR,AMFRT,Amorpha fruticosa L. var. tennesseensis (Shut,NA,US50
AMHU2,NA,Amelanchier humilis Wiegand,low serviceberry,US50
AMHU2,AMMU4,Amelanchier mucronata E.L. Nielsen,NA,US50
AMHU2,AMST4,Amelanchier stolonifera auct. non Wiegand. p.,NA,US50
AMHU2,AMHUC,Amelanchier humilis Wiegand var. campestris E,NA,US50
AMHU2,AMHUC2,Amelanchier humilis Wiegand var. compacta E.L,NA,US50
AMHU2,AMHUE,Amelanchier humilis Wiegand var. exserrata E.,NA,US50
AMHY,AMIN6,Amaranthus incurvatus Tim. ex Gren. & Godr.,NA,US50
AMHY,AMPA11,Amaranthus patulus Bertol.,NA,US50
AMHY,AMCH7,Amaranthus chlorostachys Willd.,NA,US50
AMHY,NA,Amaranthus hybridus L.,slim amaranth,US50
AMIN2,NA,Amelanchier interior E.L. Nielsen,inland serviceberry,US50
AMIN2,AMWI,Amelanchier wiegandii E.L. Nielsen,NA,US50
AMIN4,NA,Amelanchier ×intermedia Spach (pro sp.) [arbo,serviceberry,US50
AMLA,AMARL,Amelanchier arborea (Michx. f.) Fernald ssp. ,NA,US50
AMLA,AMARL2,Amelanchier arborea (Michx. f.) Fernald var. ,NA,US50
AMLA,NA,Amelanchier laevis Wiegand,Allegheny serviceberry,US50
AMLA,AMLAN,Amelanchier laevis Wiegand var. nitida (Wiega,NA,US50
AMLA,AMGR6,Amelanchier ×grandiflora Rehder,NA,US50
AMLA,AMARC,Amelanchier arborea (Michx. f.) Fernald var. ,NA,US50
AMMOP,NA,Ammophila Host,beachgrass,US50
AMNE,NA,Amelanchier ×neglecta Eggl. ex G.N. Jones (pr,serviceberry,US50
AMORP,NA,Amorpha L.,false indigo,US50
AMPHI4,NA,Amphicarpaea Elliott ex Nutt.,hogpeanut,US50
AMPO2,NA,Amaranthus powellii S. Watson,Powell's amaranth,US50
AMPOP,NA,Amaranthus powellii S. Watson ssp. powellii,Powell's amaranth,US50
AMPOP,AMREP,Amaranthus retroflexus L. var. powellii (S. W,NA,US50
AMPOP,AMBR4,Amaranthus bracteosus Uline & Bray,NA,US50
AMPOP,AMVI4,Amaranthus viscidulus Greene,NA,US50
AMPS,AMCU2,Ambrosia cumanensis auct. non Kunth,NA,US50
AMPS,AMCA10,Ambrosia californica Rydb.,NA,US50
AMPS,AMPSC,Ambrosia psilostachya DC. var. californica (R,NA,US50
AMPS,AMRU2,Ambrosia rugelii Rydb.,NA,US50
AMPS,AMPSL,Ambrosia psilostachya DC. var. lindheimeriana,NA,US50
AMPS,AMCO5,Ambrosia coronopifolia Torr. & A. Gray,NA,US50
AMPS,AMPSC2,Ambrosia psilostachya DC. var. coronopifolia ,NA,US50
AMPS,NA,Ambrosia psilostachya DC.,Cuman ragweed,US50
AMRE,NA,Amaranthus retroflexus L.,redroot amaranth,US50
AMRE,AMRES,Amaranthus retroflexus L. var. salicifolius I,NA,US50
AMRO,NA,Amerorchis rotundifolia (Banks ex Pursh) Hult,roundleaf orchid,US50
AMRO,ORROL,Orchis rotundifolia Banks ex Pursh var. linea,NA,US50
AMRO,ORRO3,Orchis rotundifolia Banks ex Pursh,NA,US50
AMRO,PLRO9,Platanthera rotundifolia (Banks ex Pursh) Lin,NA,US50
AMSA,NA,Amelanchier sanguinea (Pursh) DC.,roundleaf serviceberry,US50
AMSAS,AMSAG2,Amelanchier sanguinea (Pursh) DC. var. grandi,NA,US50
AMSAS,NA,Amelanchier sanguinea (Pursh) DC. var. sangui,roundleaf serviceberry,US50
AMSAS,AMGR11,"Amelanchier grandiflora (Wiegand) Wiegand, no",NA,US50
AMSAS,AMHU3,Amelanchier huronensis Wiegand,NA,US50
AMSAS,AMAM4,Amelanchier amabilis Wiegand,NA,US50
AMSP,NA,Amaranthus spinosus L.,spiny amaranth,US50
AMST80,AMSP2,Amelanchier spicata auct. non (Lam.) K. Koch.,NA,US50
AMST80,NA,Amelanchier stolonifera Wiegand,running serviceberry,US50
AMTR,NA,Ambrosia trifida L.,great ragweed,US50
AMTRT2,NA,Ambrosia trifida L. var. trifida,great ragweed,US50
AMTRT2,AMTRI,Ambrosia trifida L. var. integrifolia (Muhl. ,NA,US50
AMTU,ACALP,Acnida altissima (Riddell) Moq. ex Standl. va,NA,US50
AMTU,ACAL5,Acnida altissima (Riddell) Moq. ex Standl.,NA,US50
AMTU,AMRU,Amaranthus rudis Sauer,NA,US50
AMTU,ACCO8,Acnida concatenata (Moq.) Small,NA,US50
AMTU,AMAL5,Amaranthus altissimus Riddell,NA,US50
AMTU,AMTUP,Amaranthus tuberculatus (Moq.) Sauer var. pro,NA,US50
AMTU,ACALS,Acnida altissima (Riddell) Moq. ex Standl. va,NA,US50
AMTU,ACTU,Acnida tuberculata Moq.,NA,US50
AMTU,AMTA3,Amaranthus tamariscinus auct. non Nutt.,NA,US50
AMTU,ACSU,Acnida subnuda (S. Watson) Standl.,NA,US50
AMTU,AMAM7,Amaranthus ambigens Standl.,NA,US50
AMTU,AMTUS,Amaranthus tuberculatus (Moq.) Sauer var. sub,NA,US50
AMTU,ACTA,Acnida tamariscina auct. non (Nutt.) Alph. Wo,NA,US50
AMTU,NA,Amaranthus tuberculatus (Moq.) Sauer,roughfruit amaranth,US50
AMTU,ACTAP,Acnida tamariscina (Nutt.) Alph. Wood var. pr,NA,US50
ANAGA,NA,Anagallis L.,pimpernel,US50
ANAPH,NA,Anaphalis DC.,pearly everlasting,US50
ANAR,LYAR6,Lysimachia arvensis (L.) U. Manns & Anderb.,NA,US50
ANAR,NA,Anagallis arvensis L.,scarlet pimpernel,US50
ANAR6,ANARA2,Anthemis arvensis L. var. agrestis (Wallr.) D,NA,US50
ANAR6,NA,Anthemis arvensis L.,corn chamomile,US50
ANARA7,NA,Anagallis arvensis L. ssp. arvensis,scarlet pimpernel,US50
ANARF,ANFO2,Anagallis foemina Mill.,NA,US50
ANARF,NA,Anagallis arvensis L. ssp. foemina (Mill.) Sc,poorman's weatherglass,US50
ANARF,ANARC,Anagallis arvensis L. var. caerulea (Schreb.),NA,US50
ANARF,ANCA18,Anagallis caerulea Schreb.,NA,US50
ANAT,ANATO,Angelica atropurpurea L. var. occidentalis Fa,NA,US50
ANAT,NA,Angelica atropurpurea L.,purplestem angelica,US50
ANCA8,NA,Anemone canadensis L.,Canadian anemone,US50
ANCA8,ANCA44,Anemonidium canadense (L.) Á. Löve & D. Löve,NA,US50
ANCO2,MACO22,Maruta cotula (L.) DC.,NA,US50
ANCO2,NA,Anthemis cotula L.,stinking chamomile,US50
ANCY,NA,Anemone cylindrica A. Gray,candle anemone,US50
ANDRO,NA,Andromeda L.,bog rosemary,US50
ANDRO2,NA,Andropogon L.,bluestem,US50
ANEMO,NA,Anemone L.,anemone,US50
ANGE,ANPR3,Andropogon provincialis Lam.,NA,US50
ANGE,ANFU5,Andropogon furcatus Muhl. ex Willd.,NA,US50
ANGE,NA,Andropogon gerardii Vitman,big bluestem,US50
ANGE,ANCH8,Andropogon chrysocomus Nash,NA,US50
ANGE,ANGEC,Andropogon gerardii Vitman var. chrysocomus (,NA,US50
ANGEL,NA,Angelica L.,angelica,US50
ANHO,NA,Antennaria howellii Greene,Howell's pussytoes,US50
ANHOC,ANNER,Antennaria neglecta Greene var. randii (Ferna,NA,US50
ANHOC,ANSP3,Antennaria spathulata (Fernald) Fernald,NA,US50
ANHOC,NA,Antennaria howellii Greene ssp. canadensis (G,Canadian pussytoes,US50
ANHOC,ANRA4,Antennaria randii Fernald,NA,US50
ANHOC,ANNEC5,Antennaria neglecta Greene var. canadensis (G,NA,US50
ANHOC,ANNEC2,Antennaria neodioica Greene ssp. canadensis (,NA,US50
ANHOC,ANNER2,Antennaria neodioica Greene var. randii (Fern,NA,US50
ANHOC,ANCA38,Antennaria canadensis Greene,NA,US50
ANHON,ANNEI,Antennaria neodioica Greene var. interjecta F,NA,US50
ANHON,ANRU3,Antennaria russellii B. Boivin,NA,US50
ANHON,ANNEC3,Antennaria neodioica Greene var. chlorophylla,NA,US50
ANHON,NA,Antennaria howellii Greene ssp. neodioica (Gr,Howell's pussytoes,US50
ANHON,ANRH2,Antennaria rhodantha Fernald,NA,US50
ANHON,ANNEA3,Antennaria neodioica Greene var. attenuata Fe,NA,US50
ANHON,ANNER3,Antennaria neodioica Greene var. rupicola (Fe,NA,US50
ANHON,ANRU2,Antennaria rupicola Fernald,NA,US50
ANHON,ANOB,Antennaria obovata E.E. Nelson,NA,US50
ANHON,ANNEN2,Antennaria neglecta Greene var. neodioica (Gr,NA,US50
ANHON,ANNE80,Antennaria neodioica Greene,NA,US50
ANHON,ANGR9,Antennaria grandis (Fernald) House,NA,US50
ANHON,ANNEA,Antennaria neglecta Greene var. attenuata (Fe,NA,US50
ANHON,ANNEG2,Antennaria neodioica Greene var. grandis Fern,NA,US50
ANHOP,ANNEP,Antennaria neodioica Greene ssp. petaloidea (,NA,US50
ANHOP,ANNEP2,Antennaria neodioica Greene var. petaloidea F,NA,US50
ANHOP,ANST6,Antennaria stenolepis Greene,NA,US50
ANHOP,ANPES2,Antennaria petaloidea (Fernald) Fernald var. ,NA,US50
ANHOP,ANPE6,Antennaria pedicellata Greene,NA,US50
ANHOP,ANPES,Antennaria petaloidea (Fernald) Fernald var. ,NA,US50
ANHOP,ANPE11,Antennaria petaloidea (Fernald) Fernald,NA,US50
ANHOP,NA,Antennaria howellii Greene ssp. petaloidea (F,small pussytoes,US50
ANHOP,ANNEP3,Antennaria neglecta Greene var. petaloidea (F,NA,US50
ANHOP,ANCO21,Antennaria concolor Piper,NA,US50
ANHOP,ANAP2,Antennaria appendiculata Fernald,NA,US50
ANMA,ANMAA,Anaphalis margaritacea (L.) Benth. var. angus,NA,US50
ANMA,GNMA2,Gnaphalium margaritaceum L.,NA,US50
ANMA,ANMAO,Anaphalis margaritacea (L.) Benth. var. occid,NA,US50
ANMA,ANMAR,Anaphalis margaritacea (L.) Benth. var. revol,NA,US50
ANMA,ANMAI,Anaphalis margaritacea (L.) Benth. var. inter,NA,US50
ANMA,ANMAS,Anaphalis margaritacea (L.) Benth. var. subal,NA,US50
ANMA,ANOC8,Anaphalis occidentalis (Greene) A. Heller,NA,US50
ANMA,NA,Anaphalis margaritacea (L.) Benth.,western pearly everlasting,US50
ANMO7,ANMO14,"Anthoxanthum monticolum (Bigelow) Veldkamp, o",NA,US50
ANMO7,NA,Anthoxanthum monticola (Bigelow) Veldkamp,alpine sweetgrass,US50
ANMOM2,NA,Anthoxanthum monticola (Bigelow) Veldkamp ssp,alpine sweetgrass,US50
ANMOM2,HIOR,Hierochloe orthantha T.J. Sørensen,NA,US50
ANMOM2,HIALO2,Hierochloe alpina (Sw. ex Willd.) Roem. & Sch,NA,US50
ANMOM2,ANMOO,Anthoxanthum monticola (Bigelow) Veldkamp ssp,NA,US50
ANMOM2,HIALO,Hierochloe alpina (Sw. ex Willd.) Roem. & Sch,NA,US50
ANMOM2,HIMO3,Hierochloe monticola (Bigelow) Á. Löve & D. L,NA,US50
ANMU,NA,Anemone multifida Poir.,Pacific anemone,US50
ANMUM3,ANMUH2,Anemone multifida Poir. var. hudsoniana DC.,NA,US50
ANMUM3,ANMUG,Anemone multifida Poir. var. globosa Torr. & ,NA,US50
ANMUM3,ANMUG2,Anemone multifida Poir. ssp. globosa (Torr. &,NA,US50
ANMUM3,NA,Anemone multifida Poir. var. multifida,Pacific anemone,US50
ANMUM3,ANMUN,Anemone multifida Poir. var. nowosadii B. Boi,NA,US50
ANMUM3,ANGL6,Anemone globosa (Torr. & A. Gray) Nutt. ex Pr,NA,US50
ANMUM3,ANHU3,Anemone hudsoniana (DC.) Richardson,NA,US50
ANMUM3,ANMUS3,Anemone multifida Poir. var. sansonii B. Boiv,NA,US50
ANNE,ANLO4,Antennaria longifolia Greene,NA,US50
ANNE,ANWI2,Antennaria wilsonii Greene,NA,US50
ANNE,ANAN10,Antennaria angustiarum Lunell,NA,US50
ANNE,ANPA6,Antennaria parvula Greene,NA,US50
ANNE,ANHOA,Antennaria howellii Greene var. athabascensis,NA,US50
ANNE,NA,Antennaria neglecta Greene,field pussytoes,US50
ANNE,ANNEA4,Antennaria neglecta Greene var. athabascensis,NA,US50
ANNE,ANNE7,Antennaria nebraskensis Greene,NA,US50
ANNE,ANER3,Antennaria erosa Greene,NA,US50
ANNE,ANHOC2,Antennaria howellii Greene var. campestris (R,NA,US50
ANNE,ANAT3,Antennaria athabascensis Greene,NA,US50
ANNE,ANCA27,Antennaria campestris Rydb.,NA,US50
ANNE,ANNEC,Antennaria neglecta Greene var. campestris (R,NA,US50
ANNE,ANCAA,Antennaria campestris Rydb. var. athabascensi,NA,US50
ANNE,ANLU4,Antennaria lunellii Greene,NA,US50
ANNE,ANCH5,Antennaria chelonica Lunell,NA,US50
ANOD,NA,Anthoxanthum odoratum L.,sweet vernalgrass,US50
ANODO2,NA,Anthoxanthum odoratum L. ssp. odoratum,sweet vernalgrass,US50
ANPA9,NA,Antennaria parlinii Fernald,Parlin's pussytoes,US50
ANPAF,ANPLA,Antennaria plantaginifolia (L.) Richardson va,NA,US50
ANPAF,ANBI2,Antennaria bifrons Greene,NA,US50
ANPAF,ANUM2,Antennaria umbellata Greene,NA,US50
ANPAF,ANGR4,Antennaria greenei Bush,NA,US50
ANPAF,ANAM2,Antennaria ambigens (Greene) Fernald,NA,US50
ANPAF,ANARA5,Antennaria arnoglossa Greene var. ambigens,NA,US50
ANPAF,ANFAC,Antennaria fallax Greene var. calophylla (Gre,NA,US50
ANPAF,ANPAF2,Antennaria parlinii Fernald var. farwellii (G,NA,US50
ANPAF,ANBR10,Antennaria brainerdii Greene,NA,US50
ANPAF,ANAR14,Antennaria arkansana Greene,NA,US50
ANPAF,NA,Antennaria parlinii Fernald ssp. fallax (Gree,Parlin's pussytoes,US50
ANPAF,ANAM3,Antennaria ampla Bush,NA,US50
ANPAF,ANCA26,Antennaria calophylla Greene,NA,US50
ANPAF,ANFA,Antennaria fallax Greene,NA,US50
ANPAF,ANOC4,Antennaria occidentalis Greene,NA,US50
ANPAF,ANME4,Antennaria mesochora Greene,NA,US50
ANPAF,ANMU6,Antennaria munda Fernald,NA,US50
ANPAF,ANFA4,Antennaria farwellii Greene,NA,US50
ANPAP,ANAR13,Antennaria arnoglossa Greene,NA,US50
ANPAP,ANPLP3,Antennaria plantaginifolia (L.) Richardson va,NA,US50
ANPAP,ANPAA,Antennaria parlinii Fernald var. arnoglossa (,NA,US50
ANPAP,ANPLA2,Antennaria plantaginifolia (L.) Richardson va,NA,US50
ANPAP,NA,Antennaria parlinii Fernald ssp. parlinii,Parlin's pussytoes,US50
ANPL,ANPLP2,Antennaria plantaginifolia (L.) Richardson va,NA,US50
ANPL,ANCA25,Antennaria caroliniana Rydb.,NA,US50
ANPL,ANDE6,Antennaria decipiens Greene,NA,US50
ANPL,ANDE7,Antennaria denikeana B. Boivin,NA,US50
ANPL,ANPI3,Antennaria pinetorum Greene,NA,US50
ANPL,ANPE9,Antennaria petiolata Fernald,NA,US50
ANPL,ANNE3,Antennaria nemoralis Greene,NA,US50
ANPL,GNPL,Gnaphalium plantaginifolium L.,NA,US50
ANPL,NA,Antennaria plantaginifolia (L.) Richardson,woman's tobacco,US50
ANPO,NA,Andromeda polifolia L.,bog rosemary,US50
ANPOG,NA,Andromeda polifolia L. var. glaucophylla (Lin,bog rosemary,US50
ANPOG,ANGL,Andromeda glaucophylla Link,NA,US50
ANPOG,ANGLI,Andromeda glaucophylla Link var. iodandra Fer,NA,US50
ANPOG,ANPOG2,Andromeda polifolia L. ssp. glaucophylla (Lin,NA,US50
ANQU,NA,Anemone quinquefolia L.,wood anemone,US50
ANQUB2,ANQUI,Anemone quinquefolia L. var. interior Fernald,NA,US50
ANQUB2,NA,Anemone quinquefolia L. var. bifolia Farw.,twoleaf anemone,US50
ANQUB2,ANNEB,Anemone nemorosa L. var. bifolia (Farw.) B. B,NA,US50
ANQUQ,ANNEQ,Anemone nemorosa L. var. quinquefolia (L.) Pu,NA,US50
ANQUQ,NA,Anemone quinquefolia L. var. quinquefolia,nightcaps,US50
ANSY,NA,Anthriscus sylvestris (L.) Hoffm.,wild chervil,US50
ANSY,CHSY,Chaerophyllum sylvestre L.,NA,US50
ANTEN,NA,Antennaria Gaertn.,pussytoes,US50
ANTHE,NA,Anthemis L.,chamomile,US50
ANTHO,NA,Anthoxanthum L.,hornwort,US50
ANTHR,NA,Anthriscus Pers.,chervil,US50
ANTHY,NA,Anthyllis L.,kidneyvetch,US50
ANTI,NA,Anthemis tinctoria L.,golden chamomile,US50
ANTI,COTI4,Cota tinctoria (L.) J. Gay,NA,US50
ANVI3,NA,Anemone virginiana L.,tall thimbleweed,US50
ANVIA2,ANVIR,Anemone virginiana L. var. riparia (Fernald) ,NA,US50
ANVIA2,ANCYA,Anemone cylindrica A. Gray var. alba Oakes,NA,US50
ANVIA2,NA,Anemone virginiana L. var. alba (Oakes) Alph.,tall thimbleweed,US50
ANVIA2,ANRI2,Anemone riparia Fernald,NA,US50
ANVIV2,NA,Anemone virginiana L. var. virginiana,tall thimbleweed,US50
ANVU,NA,Anthyllis vulneraria L.,common kidneyvetch,US50
APAM,NA,Apios americana Medik.,groundnut,US50
APAM,APAMT,Apios americana Medik. var. turrigera Fernald,NA,US50
APAM,GLAP,Glycine apios L.,NA,US50
APAN2,APANW2,Apocynum androsaemifolium L. var. woodsonii B,NA,US50
APAN2,NA,Apocynum androsaemifolium L.,spreading dogbane,US50
APAN2,APSC,Apocynum scopulorum Greene ex Rydb.,NA,US50
APAN2,APANT2,Apocynum androsaemifolium L. var. tomentellum,NA,US50
APAN2,APPUR,Apocynum pumilum (A. Gray) Greene var. rhombo,NA,US50
APAN2,APANI3,Apocynum androsaemifolium L. var. incanum A. ,NA,US50
APAN2,APPU,Apocynum pumilum (A. Gray) Greene,NA,US50
APAN2,APANP3,Apocynum androsaemifolium L. var. pumilum A. ,NA,US50
APAN2,APANG4,Apocynum androsaemifolium L. var. griseum (Gr,NA,US50
APAN2,APAM2,Apocynum ambigens Greene,NA,US50
APAN2,APANI2,Apocynum androsaemifolium L. var. intermedium,NA,US50
APAN2,APANP,Apocynum androsaemifolium L. ssp. pumilum (A.,NA,US50
APAN2,APANG2,Apocynum androsaemifolium L. var. glabrum Mac,NA,US50
APCA,APCAG,Apocynum cannabinum L. var. glaberrimum A. DC,NA,US50
APCA,APSIF,Apocynum sibiricum Jacq. var. farwellii (Gree,NA,US50
APCA,APSU,Apocynum suksdorfii Greene,NA,US50
APCA,APCAP2,Apocynum cannabinum L. var. pubescens (Mitche,NA,US50
APCA,APSIS,Apocynum sibiricum Jacq. var. salignum (Green,NA,US50
APCA,APCAN,Apocynum cannabinum L. var. nemorale (G.S. Mi,NA,US50
APCA,APSIC,Apocynum sibiricum Jacq. var. cordigerum (Gre,NA,US50
APCA,APCAG2,Apocynum cannabinum L. var. greeneanum (Bég. ,NA,US50
APCA,APCAS,Apocynum cannabinum L. var. suksdorfii (Green,NA,US50
APCA,APPU2,Apocynum pubescens Mitchell ex R. Br.,NA,US50
APCA,APSUA2,Apocynum suksdorfii Greene var. angustifolium,NA,US50
APCA,APCAA,Apocynum cannabinum L. var. angustifolium (Wo,NA,US50
APCA,APCAH,Apocynum cannabinum L. var. hypericifolium (A,NA,US50
APCA,APHY2,Apocynum hypericifolium Aiton,NA,US50
APCA,APSI,Apocynum sibiricum Jacq.,NA,US50
APCA,NA,Apocynum cannabinum L.,Indianhemp,US50
APERA,NA,Apera Adans.,silkybent,US50
APFL,APMES,Apocynum medium Greene var. sarniense (Greene,NA,US50
APFL,NA,Apocynum ×floribundum Greene (pro sp.) [andro,NA,US50
APFL,APME,Apocynum medium Greene,NA,US50
APFL,APMI2,Apocynum milleri Britton,NA,US50
APFL,APMEL2,Apocynum medium Greene var. leuconeuron (Gree,NA,US50
APFL,APMEL,Apocynum medium Greene var. lividum (Greene) ,NA,US50
APFL,APMEV,Apocynum medium Greene var. vestitum (Greene),NA,US50
APFL,APJO,Apocynum jonesii Woodson,NA,US50
APFL,APMEF,Apocynum medium Greene var. floribundum (Gree,NA,US50
APHY,NA,Aplectrum hyemale (Muhl. ex Willd.) Torr.,Adam and Eve,US50
APIOS,NA,Apios Fabr.,groundnut,US50
APLEC,NA,Aplectrum Torr.,Adam and Eve,US50
APOCY,NA,Apocynum L.,dogbane,US50
APSP,NA,Apera spica-venti (L.) P. Beauv.,loose silkybent,US50
APSP,AGSP2,Agrostis spica-venti L.,NA,US50
AQCA,AQCAE,Aquilegia canadensis L. var. eminens (Greene),NA,US50
AQCA,AQCAA,Aquilegia canadensis L. var. australis (Small,NA,US50
AQCA,AQCAL,Aquilegia canadensis L. var. latiuscula (Gree,NA,US50
AQCA,NA,Aquilegia canadensis L.,red columbine,US50
AQCA,AQCO3,Aquilegia coccinea Small,NA,US50
AQCA,AQLA2,Aquilegia latiuscula Greene,NA,US50
AQCA,AQCAC,Aquilegia canadensis L. var. coccinea (Small),NA,US50
AQCA,AQAU2,Aquilegia australis Small,NA,US50
AQCA,AQPH2,Aquilegia phoenicantha Cory,NA,US50
AQCA,AQCAH,Aquilegia canadensis L. var. hybrida Hook.,NA,US50
AQUIL,NA,Aquilegia L.,columbine,US50
AQVU,NA,Aquilegia vulgaris L.,European columbine,US50
ARAB2,NA,Artemisia abrotanum L.,southernwood,US50
ARAB2,ARPR6,Artemisia procera Willd.,NA,US50
ARAB3,ARABI3,Artemisia absinthium L. var. insipida Stechma,NA,US50
ARAB3,NA,Artemisia absinthium L.,absinthium,US50
ARABI,NA,Arabidopsis Heynh.,rockcress,US50
ARABI2,NA,Arabis L.,rockcress,US50
ARALI,NA,Aralia L.,spikenard,US50
ARAN3,NA,Artemisia annua L.,sweet sagewort,US50
ARAN7,POANY,Potentilla anserina L. var. yukonensis (Hulté,NA,US50
ARAN7,POANA2,Potentilla anserina L. ssp. anserina,NA,US50
ARAN7,POEGY,Potentilla egedii Wormsk. ssp. yukonensis (Hu,NA,US50
ARAN7,POAN5,Potentilla anserina L.,NA,US50
ARAN7,POANC,Potentilla anserina L. var. concolor Ser.,NA,US50
ARAN7,POYU2,Potentilla yukonensis Hultén,NA,US50
ARAN7,ARAR13,Argentina argentea (L.) Rydb.,NA,US50
ARAN7,NA,Argentina anserina (L.) Rydb.,silverweed cinquefoil,US50
ARAN7,POANS2,Potentilla anserina L. var. sericea Hayne,NA,US50
ARAN7,ARANC2,Argentina anserina (L.) Rydb. var. concolor (,NA,US50
ARBA2,NA,Aristida basiramea Engelm. ex Vasey,forked threeawn,US50
ARBI2,NA,Artemisia biennis Willd.,biennial wormwood,US50
ARBIB,NA,Artemisia biennis Willd. var. biennis,biennial wormwood,US50
ARBU,NA,Arethusa bulbosa L.,dragon's mouth,US50
ARCA,BOCA11,Boechera canadensis (L.) Al-Shehbaz,NA,US50
ARCA,NA,Arabis canadensis L.,sicklepod,US50
ARCA12,NA,Artemisia campestris L.,field sagewort,US50
ARCAB2,NA,Artemisia campestris L. ssp. borealis (Pall.),field sagewort,US50
ARCAB4,ARBO4,Artemisia borealis Pall.,NA,US50
ARCAB4,ARBOL,Artemisia borealis Pall. var. latisecta Ferna,NA,US50
ARCAB4,ARCAC10,Artemisia campestris L. var. canadensis (Mich,NA,US50
ARCAB4,NA,Artemisia campestris L. ssp. borealis (Pall.),field sagewort,US50
ARCAB4,ARBOP2,Artemisia borealis Pall. var. purshii Hook.,NA,US50
ARCAB4,ARCAC9,Artemisia campestris L. ssp. canadensis (Mich,NA,US50
ARCAB4,ARRI6,Artemisia richardsoniana Besser,NA,US50
ARCAB4,ARCA23,Artemisia canadensis Michx.,NA,US50
ARCAB4,OLGR2,Oligosporus groenlandicus (Hornem.) Á. Löve &,NA,US50
ARCAB4,ARSP7,Artemisia spithamea Pursh,NA,US50
ARCAB4,ARBOP,Artemisia borealis Pall. ssp. purshii (Hook.),NA,US50
ARCAB4,ARCAP5,Artemisia campestris L. var. purshii (Hook.) ,NA,US50
ARCAC,OLCAC,Oligosporus campestris (L.) Cass. ssp. caudat,NA,US50
ARCAC,ARCA24,Artemisia caudata Michx.,NA,US50
ARCAC,NA,Artemisia campestris L. ssp. caudata (Michx.),field sagewort,US50
ARCAC,ARFO3,Artemisia forwoodii S. Watson,NA,US50
ARCAC,ARCAC3,Artemisia caudata Michx. var. calvens Lunell,NA,US50
ARCAC,ARCAC11,Artemisia campestris L. var. caudata (Michx.),NA,US50
ARCAC,OLCA5,Oligosporus caudatus (Michx.) Poljakov,NA,US50
ARCEU,NA,Arceuthobium M. Bieb.,dwarf mistletoe,US50
ARCTI,NA,Arctium L.,burdock,US50
ARCTO3,NA,Arctostaphylos Adans.,manzanita,US50
ARDI2,ARDID3,Arabis divaricarpa A. Nelson var. dechamplain,NA,US50
ARDI2,BODI4,Boechera divaricarpa (A. Nelson) Á. Löve & D.,NA,US50
ARDI2,ARCOI,Arabis confinis S. Watson var. interposita (G,NA,US50
ARDI2,ARDIS2,Arabis divaricarpa A. Nelson var. stenocarpa ,NA,US50
ARDI2,BOGR6,Boechera grahamii (Lehm.) Windham & Al-Shehba,NA,US50
ARDI2,NA,Arabis ×divaricarpa A. Nelson (pro sp.) [drum,spreadingpod rockcress,US50
ARDI2,ARDIT,Arabis divaricarpa A. Nelson var. typica Roll,NA,US50
ARDI2,ARAC6,Arabis acutina Greene,NA,US50
ARDI2,ARDII,Arabis divaricarpa A. Nelson var. interposita,NA,US50
ARDI2,ARIN9,Arabis interposita Greene,NA,US50
ARDI4,NA,Aristida dichotoma Michx.,churchmouse threeawn,US50
ARDID,NA,Aristida dichotoma Michx. var. dichotoma,churchmouse threeawn,US50
ARDR,BOST4,Boechera stricta (Graham) Al-Shehbaz,NA,US50
ARDR,ARDRO,Arabis drummondii A. Gray var. oxyphylla (Gre,NA,US50
ARDR,ARBR7,Arabis brachycarpa (Torr. & A. Gray) Britton,NA,US50
ARDR,TUDR,Turritis drummondii (A. Gray) Lunell,NA,US50
ARDR,ARCO24,Arabis confinis S. Watson,NA,US50
ARDR,AROX2,Arabis oxyphylla Greene,NA,US50
ARDR,BOBR4,Boechera brachycarpa (Torr. & A. Gray) Dorn,NA,US50
ARDR,BODR,Boechera drummondii (A. Gray) Á. Löve & D. Lö,NA,US50
ARDR,ARCO18,Arabis connexa Greene,NA,US50
ARDR,BOAN6,Boechera angustifolia (Nutt.) Dorn,NA,US50
ARDR,NA,Arabis drummondii A. Gray,Drummond's rockcress,US50
ARDR,ARDRC,Arabis drummondii A. Gray var. connexa (Green,NA,US50
ARDR,ERDR2,Erysimum drummondii (A. Gray) Kuntze,NA,US50
ARDR3,MUDR,Muricauda dracontium (L.) Small,NA,US50
ARDR3,NA,Arisaema dracontium (L.) Schott,green dragon,US50
AREL3,NA,Arrhenatherum elatius (L.) P. Beauv. ex J. Pr,tall oatgrass,US50
ARELE,AVEL,Avena elatior L.,NA,US50
ARELE,ARELB2,Arrhenatherum elatius (L.) P. Beauv. ex J. Pr,NA,US50
ARELE,NA,Arrhenatherum elatius (L.) P. Beauv. ex J. Pr,tall oatgrass,US50
ARENA,NA,Arenaria L.,sandwort,US50
