symbol,synonym_symbol,scientific_name,common_name,fips_code
PHHEH3,PHHEV2,Physalis heterophylla Nees var. villosa Water,NA,US39
PHHEH3,PHHEN,Physalis heterophylla Nees var. nyctaginea (D,NA,US39
PHHEH3,PHNY,Physalis nyctaginea Dunal,NA,US39
PHHEH3,NA,Physalis heterophylla Nees var. heterophylla,clammy groundcherry,US39
PHHEH3,PHHEC3,Physalis heterophylla Nees var. clavipes Fern,NA,US39
PHHEH3,PHSI3,Physalis sinuata Rydb.,NA,US39
PHHEH3,PHAM11,Physalis ambigua (A. Gray) Britton,NA,US39
PHHI8,PHVIH,Physalis virginiana Mill. var. hispida Waterf,NA,US39
PHHI8,PHPUH,Physalis pumila Nutt. ssp. hispida (Waterf.) ,NA,US39
PHHI8,NA,Physalis hispida (Waterf.) Cronquist,prairie groundcherry,US39
PHHI8,PHLOH2,Physalis longifolia Nutt. var. hispida (Water,NA,US39
PHILA,NA,Philadelphus L.,mock orange,US39
PHIN5,NA,Philadelphus inodorus L.,scentless mock orange,US39
PHIN5,PHINL,Philadelphus inodorus L. var. laxus (Schrad.),NA,US39
PHIN5,PHINC,Philadelphus inodorus L. var. carolinus Hu,NA,US39
PHIN5,PHINS,Philadelphus inodorus L. var. strigosus Beadl,NA,US39
PHIN5,PHING,Philadelphus inodorus L. var. grandiflorus (W,NA,US39
PHIN5,PHGR18,Philadelphus grandiflorus Willd.,NA,US39
PHIN5,PHGL9,Philadelphus gloriosus Beadle,NA,US39
PHLA13,NA,Phlox latifolia Michx.,wideflower phlox,US39
PHLA13,PHOV,Phlox ovata auct. non L.,NA,US39
PHLA3,LILAR,Lippia lanceolata Michx. var. recognita Ferna,NA,US39
PHLA3,LILA10,Lippia lanceolata Michx.,NA,US39
PHLA3,NA,Phyla lanceolata (Michx.) Greene,lanceleaf fogfruit,US39
PHLA3,PHLAR,Phyla lanceolata (Michx.) Greene var. recogni,NA,US39
PHLE14,PHFLO,Phoradendron flavescens (Pursh) Nutt. ex A. G,NA,US39
PHLE14,VIFL5,"Viscum flavescens sensu Pursh p.p., non Viscu",NA,US39
PHLE14,PHSE9,Phoradendron serotinum (Raf.) M.C. Johnst.,NA,US39
PHLE14,PHEA,Phoradendron eatonii Trel.,NA,US39
PHLE14,PHFL2,Phoradendron flavescens (Pursh) Nutt. ex A. G,NA,US39
PHLE14,PHMA15,Phoradendron macrotomum Trel.,NA,US39
PHLE14,PHSEM,Phoradendron serotinum (Raf.) M.C. Johnst. va,NA,US39
PHLE14,NA,Phoradendron leucarpum (Raf.) Reveal & M.C. J,oak mistletoe,US39
PHLE5,NA,Phryma leptostachya L.,American lopseed,US39
PHLE5,PHLEC2,Phryma leptostachya L. var. confertifolia Fer,NA,US39
PHLEU,NA,Phleum L.,timothy,US39
PHLO4,NA,Physalis longifolia Nutt.,longleaf groundcherry,US39
PHLOL3,NA,Physalis longifolia Nutt. var. longifolia,longleaf groundcherry,US39
PHLOL3,PHRI6,Physalis rigida Pollard & Ball,NA,US39
PHLOL3,PHVIS3,Physalis virginiana Mill. var. sonorae (Torr.,NA,US39
PHLOL3,PHPUS2,Physalis pumila Nutt. var. sonorae Torr.,NA,US39
PHLOS,PHSU8,Physalis subglabrata Mack. & Bush,NA,US39
PHLOS,PHVIS4,Physalis virginiana Mill. var. subglabrata (M,NA,US39
PHLOS,PHMA14,Physalis macrophysa Rydb.,NA,US39
PHLOS,NA,Physalis longifolia Nutt. var. subglabrata (M,longleaf groundcherry,US39
PHLOX,NA,Phlox L.,phlox,US39
PHMA4,NA,Phlox maculata L.,wild sweetwilliam,US39
PHMAM,PHMAO,Phlox maculata L. var. odorata (Sweet) Wherry,NA,US39
PHMAM,NA,Phlox maculata L. ssp. maculata,wild sweetwilliam,US39
PHMAM,PHMAM3,Phlox maculata L. var. maculata,NA,US39
PHMAP3,PHMAP4,Phlox maculata L. var. purpurea Fernald,NA,US39
PHMAP3,PHPY,Phlox pyramidalis Sm.,NA,US39
PHMAP3,PHMAP,Phlox maculata L. var. pyramidalis (Sm.) Wher,NA,US39
PHMAP3,NA,Phlox maculata L. ssp. pyramidalis (Sm.) Wher,wild sweetwilliam,US39
PHOP,NA,"Physocarpus opulifolius (L.) Maxim., orth. co",common ninebark,US39
PHOPI,NA,Physocarpus opulifolius (L.) Maxim. var. inte,Atlantic ninebark,US39
PHOPI,OPIN,Opulaster intermedius Rydb.,NA,US39
PHOPI,PHIN17,Physocarpus intermedius (Rydb.) C.K. Schneid.,NA,US39
PHOPO,OPST5,Opulaster stellatus Rydb.,NA,US39
PHOPO,NA,Physocarpus opulifolius (L.) Maxim. var. opul,common ninebark,US39
PHOPO,OPAL,Opulaster alabamensis Rydb.,NA,US39
PHOPO,OPOP2,Opulaster opulifolius (L.) Kuntze,NA,US39
PHOPO,OPAU4,Opulaster australis Rydb.,NA,US39
PHOPO,SPOP,Spiraea opulifolia L.,NA,US39
PHOPO,PHOPN,Physocarpus opulifolius (L.) Maxim. f. nanus ,NA,US39
PHORA,NA,Phoradendron Nutt.,mistletoe,US39
PHPA9,NA,Phlox paniculata L.,fall phlox,US39
PHPH2,NA,Physalis philadelphica Lam.,Mexican groundcherry,US39
PHPHI,PHIX,Physalis ixocarpa auct. non Brot. ex Hornem.,NA,US39
PHPHI,NA,Physalis philadelphica Lam. var. immaculata W,Mexican groundcherry,US39
PHPI,NA,Phlox pilosa L.,downy phlox,US39
PHPIP2,PHPIV,Phlox pilosa L. var. virens (Michx.) Wherry,NA,US39
PHPIP2,PHVI12,Phlox villosissima (A. Gray) Small p.p.,NA,US39
PHPIP2,PHPIP3,Phlox pilosa L. var. pilosa,NA,US39
PHPIP2,PHAR7,Phlox argillacea Clute & Ferris,NA,US39
PHPIP2,NA,Phlox pilosa L. ssp. pilosa,downy phlox,US39
PHPO2,NA,"Phaseolus polystachios (L.) Britton, Sterns &",thicket bean,US39
PHPOP,PHSM,Phaseolus smilacifolius Pollard,NA,US39
PHPOP,NA,"Phaseolus polystachios (L.) Britton, Sterns &",thicket bean,US39
PHPOP,PHPOA,"Phaseolus polystachios (L.) Britton, Sterns &",NA,US39
PHPR3,PHPRN,Phleum pratense L. var. nodosum (L.) Huds.,NA,US39
PHPR3,NA,Phleum pratense L.,timothy,US39
PHPR3,PHNO4,Phleum nodosum L.,NA,US39
PHPR3,PHPRN2,Phleum pratense L. ssp. nodosum (L.) Arcang.,NA,US39
PHPU3,PHBI4,Phacelia bicknellii Small,NA,US39
PHPU3,PHBO8,Phacelia boykinii (A. Gray) Small,NA,US39
PHPU3,NA,Phacelia purshii Buckley,Miami mist,US39
PHPU4,NA,Philadelphus pubescens Loisel.,hoary mock orange,US39
PHPU7,NA,Physalis pubescens L.,husk tomato,US39
PHPUI,PHPR7,Physalis pruinosa auct. non L.,NA,US39
PHPUI,NA,Physalis pubescens L. var. integrifolia (Duna,husk tomato,US39
PHPUP,PHPUV,Philadelphus pubescens Loisel. var. verrucosu,NA,US39
PHPUP,PHLA12,Philadelphus latifolius Schrad. ex DC.,NA,US39
PHPUP,NA,Philadelphus pubescens Loisel. var. pubescens,hoary mock orange,US39
PHPUP4,NA,Physalis pubescens L. var. pubescens,husk tomato,US39
PHPUP4,PHBA6,Physalis barbadensis Jacq.,NA,US39
PHPUP4,PHFL7,Physalis floridana Rydb.,NA,US39
PHRA3,NA,Phacelia ranunculacea (Nutt.) Constance,oceanblue phacelia,US39
PHRAG,NA,Phragmites Adans.,reed,US39
PHRYM,NA,Phryma L.,phryma,US39
PHST3,NA,Phlox stolonifera Sims,creeping phlox,US39
PHSU3,NA,Phlox subulata L.,moss phlox,US39
PHSUB2,NA,Phlox subulata L. ssp. brittonii (Small) Wher,Britton's phlox,US39
PHSUB2,PHBR12,Phlox brittonii Small,NA,US39
PHSUB2,PHSUB,Phlox subulata L. var. brittonii (Small) Wher,NA,US39
PHSUS2,NA,Phlox subulata L. ssp. subulata,moss phlox,US39
PHTE5,NA,Phyllanthus tenellus Roxb.,Mascarene Island leaf-flower,US39
PHTO7,NA,Philadelphus tomentosus Royle,fuzzy mock orange,US39
PHVI5,NA,Physalis virginiana Mill.,Virginia groundcherry,US39
PHVI8,NA,Physostegia virginiana (L.) Benth.,obedient plant,US39
PHVIP2,PHVIA,Physostegia virginiana (L.) Benth. var. arena,NA,US39
PHVIP2,PHVIR,Physostegia virginiana (L.) Benth. var. reduc,NA,US39
PHVIP2,PHPR5,Physostegia praemorsa Shinners,NA,US39
PHVIP2,PHSE7,Physostegia serotina Shinners,NA,US39
PHVIP2,NA,Physostegia virginiana (L.) Benth. ssp. praem,obedient plant,US39
PHVIV,PHVIG,Physostegia virginiana (L.) Benth. var. granu,NA,US39
PHVIV,PHVIS2,Physostegia virginiana (L.) Benth. var. speci,NA,US39
PHVIV,PHDE6,Physostegia denticulata (Aiton) Britton,NA,US39
PHVIV,PHSP4,Physostegia speciosa (Sweet) Sweet,NA,US39
PHVIV,DRVI3,Dracocephalum virginianum L.,NA,US39
PHVIV,PHVIF,Physostegia virginiana (L.) Benth. var. formo,NA,US39
PHVIV,NA,Physostegia virginiana (L.) Benth. ssp. virgi,obedient plant,US39
PHVIV,PHFO4,Physostegia formosior Lunell,NA,US39
PHVIV,DRFO,Dracocephalum formosius (Lunell) Rydb.,NA,US39
PHVIV,PHVIE2,Physostegia virginiana (L.) Benth. var. elong,NA,US39
PHVIV,DRDE5,Dracocephalum denticulatum Aiton,NA,US39
PHVIV3,NA,Physalis virginiana Mill. var. virginiana,Virginia groundcherry,US39
PHVIV3,PHLA20,Physalis lanceolata auct. non Michx. p.p.,NA,US39
PHVIV3,PHIN18,Physalis intermedia Rydb.,NA,US39
PHVIV3,PHMO8,Physalis monticola C. Mohr,NA,US39
PHVU,PHVUH,Phaseolus vulgaris L. var. humilis Alef.,NA,US39
PHVU,NA,Phaseolus vulgaris L.,kidney bean,US39
PHYLA,NA,Phyla Lour.,fogfruit,US39
PHYLL,NA,Phyllanthus L.,leafflower,US39
PHYSA,NA,Physalis L.,groundcherry,US39
PHYSO,NA,Physocarpus (Camb.) Raf.,ninebark,US39
PHYSO2,NA,Physostegia Benth.,lionsheart,US39
PHYTO,NA,Phytolacca L.,pokeweed,US39
PIAB,PIEX2,Picea excelsa (Lam.) Link,NA,US39
PIAB,NA,Picea abies (L.) Karst.,Norway spruce,US39
PIAV,STAV,Stipa avenacea L.,NA,US39
PIAV,NA,Piptochaetium avenaceum (L.) Parodi,blackseed speargrass,US39
PIBA2,NA,Pinus banksiana Lamb.,jack pine,US39
PIBA2,PIDI4,Pinus divaricata (Aiton) Sudw.,NA,US39
PICEA,NA,Picea A. Dietr.,spruce,US39
PICRI,NA,Picris L.,oxtongue,US39
PIEC,NA,Picris echioides L.,bristly oxtongue,US39
PIEC,HEEC3,Helminthotheca echioides (L.) Holub,NA,US39
PIEC2,NA,Pinus echinata Mill.,shortleaf pine,US39
PIFO,ADFO,Adicea fontana Lunell,NA,US39
PIFO,PIOP2,Pilea opaca (Lunell) Rydb.,NA,US39
PIFO,NA,Pilea fontana (Lunell) Rydb.,lesser clearweed,US39
PIGR4,NA,Pityopsis graminifolia (Michx.) Nutt.,narrowleaf silkgrass,US39
PIGRL,NA,Pityopsis graminifolia (Michx.) Nutt. var. la,narrowleaf silkgrass,US39
PIGRL,CHGRL,Chrysopsis graminifolia (Michx.) Elliott var.,NA,US39
PIHI,NA,Picris hieracioides L.,hawkweed oxtongue,US39
PIHIH,PIHIA2,Picris hieracioides L. var. alpina Koidzumi,NA,US39
PIHIH,NA,Picris hieracioides L. ssp. hieracioides,hawkweed oxtongue,US39
PILEA,NA,Pilea Lindl.,clearweed,US39
PIMPI,NA,Pimpinella L.,burnet saxifrage,US39
PINEL,NA,Pinellia Ten.,pinellia,US39
PINI,PINIA,Pinus nigra Arnold var. austriaca (Höss) Asch,NA,US39
PINI,PIPA11,Pinus pallasiana Lamb.,NA,US39
PINI,NA,Pinus nigra Arnold,Austrian pine,US39
PINI,PINIL2,Pinus nigra Arnold ssp. laricio Maire,NA,US39
PINI,PINIC2,Pinus nigra Arnold var. caramanica (Loudon) R,NA,US39
PINI,PINIP,Pinus nigra Arnold ssp. pallasiana (Lamb.) Ho,NA,US39
PINUS,NA,Pinus L.,pine,US39
PIPTO,NA,Piptochaetium J. Presl,speargrass,US39
PIPU2,NA,Pilea pumila (L.) A. Gray,Canadian clearweed,US39
PIPUP,NA,Pilea pumila (L.) A. Gray var. pumila,Canadian clearweed,US39
PIPUP,ADPU2,Adicea pumila (L.) Raf.,NA,US39
PIPUP,URPU2,Urtica pumila L.,NA,US39
PIRI,NA,Pinus rigida Mill.,pitch pine,US39
PISA,NA,Pimpinella saxifraga L.,solidstem burnet saxifrage,US39
PISAS,NA,Pimpinella saxifraga L. ssp. saxifraga,solidstem burnet saxifrage,US39
PIST,STST6,"Strobus strobus (L.) Small, nom. inval.",NA,US39
PIST,NA,Pinus strobus L.,eastern white pine,US39
PIST2,NA,Pistia stratiotes L.,water lettuce,US39
PISTI,NA,Pistia L.,pistia,US39
PISY,NA,Pinus sylvestris L.,Scots pine,US39
PITA,NA,Pinus taeda L.,loblolly pine,US39
PITE,NA,Pinellia ternata (Thunb.) Makino ex Breitenba,crowdipper,US39
PITYO2,NA,Pityopsis Nutt.,silkgrass,US39
PIVI2,NA,Pinus virginiana Mill.,Virginia pine,US39
PLAN,NA,Platanthera ×andrewsii (M. White) Luer [lacer,fringed orchid,US39
PLAN,HAAN2,Habenaria ×andrewsii M. White,NA,US39
PLAN,PLLAT,Platanthera lacera (Michx.) G. Don var. terra,NA,US39
PLAN,HALAT5,Habenaria lacera (Michx.) R. Br. var. terrae-,NA,US39
PLANT,NA,Plantago L.,plantain,US39
PLAQ2,PLHY9,Platanthera hyperborea auct. non (L.) Lindl.,NA,US39
PLAQ2,NA,Platanthera aquilonis Sheviak,northern green orchid,US39
PLAQ2,HAHY3,Habenaria hyperborea auct. non (L.) R. Br.,NA,US39
PLAR3,PLARN,Plantago aristata Michx. var. nuttallii (Rapi,NA,US39
PLAR3,PLPAA,Plantago patagonica Jacq. var. aristata (Mich,NA,US39
PLAR3,NA,Plantago aristata Michx.,largebracted plantain,US39
PLAR6,PLIN2,Plantago indica L.,NA,US39
PLAR6,PLPS,"Plantago psyllium L., nom. utique rej.",NA,US39
PLAR6,PLSC6,Plantago scabra Moench,NA,US39
PLAR6,NA,Plantago arenaria Waldst. & Kit.,sand plantain,US39
PLATA,NA,Platanus L.,sycamore,US39
PLATA2,NA,Platanthera Rich.,fringed orchid,US39
PLBL,NA,Platanthera blephariglottis (Willd.) Lindl.,white fringed orchid,US39
PLBLB,NA,Platanthera blephariglottis (Willd.) Lindl. v,white fringed orchid,US39
PLBLB,BLBL2,Blephariglotis blephariglottis (Willd.) Rydb.,NA,US39
PLBLB,HABL6,Habenaria blephariglottis (Willd.) Hook.,NA,US39
PLCA7,PLPE2,Pluchea petiolata Cass.,NA,US39
PLCA7,PLVI2,Pluchea viscida (Raf.) House,NA,US39
PLCA7,NA,Pluchea camphorata (L.) DC.,camphor pluchea,US39
PLCI2,NA,Platanthera ciliaris (L.) Lindl.,yellow fringed orchid,US39
PLCI2,BLCI2,Blephariglotis ciliaris (L.) Rydb.,NA,US39
PLCI2,HACI7,Habenaria ciliaris (L.) R. Br.,NA,US39
PLCL,HACL3,Habenaria clavellata (Michx.) Spreng.,NA,US39
PLCL,NA,Platanthera clavellata (Michx.) Luer,small green wood orchid,US39
PLCL,HACLO,Habenaria clavellata (Michx.) Spreng. var. op,NA,US39
PLCL,GYCL,Gymnadeniopsis clavellata (Michx.) Rydb.,NA,US39
PLCL,HACLW,Habenaria clavellata (Michx.) Spreng. var. wr,NA,US39
PLCO2,NA,Plantago cordata Lam.,heartleaf plantain,US39
PLEOP,NA,Pleopeltis Humb. & Bonpl. ex Willd.,scaly polypody,US39
PLEUR8,NA,Pleuridium Rabenh.,pleuridium moss,US39
PLFL,NA,Platanthera flava (L.) Lindl.,palegreen orchid,US39
PLFLH,HAFLV,Habenaria flava (L.) R. Br. var. virescens se,NA,US39
PLFLH,NA,Platanthera flava (L.) Lindl. var. herbiola (,palegreen orchid,US39
PLFLH,HAFLH,Habenaria flava (L.) R. Br. var. herbiola (R.,NA,US39
PLGR2,HAGR9,Habenaria grandiflora (Bigelow) Torr.,NA,US39
PLGR2,BLGR,Blephariglotis grandiflora (Bigelow) Rydb.,NA,US39
PLGR2,NA,Platanthera grandiflora (Bigelow) Lindl.,greater purple fringed orchid,US39
PLGR2,HAPSG,Habenaria psycodes (L.) Spreng. var. grandifl,NA,US39
PLGR2,HAFI2,Habenaria fimbriata (Aiton) R. Br.,NA,US39
PLHO3,HAHO2,Habenaria hookeri Torr. ex A. Gray,NA,US39
PLHO3,LYHO,Lysias hookeriana (Torr. ex A. Gray) Rydb.,NA,US39
PLHO3,HAHOA,Habenaria hookeri Torr. ex A. Gray var. abbre,NA,US39
PLHO3,NA,Platanthera hookeri (Torr. ex A. Gray) Lindl.,Hooker's orchid,US39
PLLA,PLAL3,Plantago altissima auct. non L.,NA,US39
PLLA,NA,Plantago lanceolata L.,narrowleaf plantain,US39
PLLA,PLLAS,Plantago lanceolata L. var. sphaerostachya Me,NA,US39
PLLA2,BLLA2,Blephariglotis lacera (Michx.) Farw.,NA,US39
PLLA2,NA,Platanthera lacera (Michx.) G. Don,green fringed orchid,US39
PLLA2,HALA6,Habenaria lacera (Michx.) R. Br.,NA,US39
PLLE2,NA,Platanthera leucophaea (Nutt.) Lindl.,prairie white fringed orchid,US39
PLLE2,HALE3,Habenaria leucophaea (Nutt.) A. Gray,NA,US39
PLLE2,BLLE,Blephariglotis leucophaea (Nutt.) Farw.,NA,US39
PLMA2,PLMAI2,Plantago major L. ssp. intermedia (DC.) Arcan,NA,US39
PLMA2,PLMAP,Plantago major L. var. pachyphylla Pilg.,NA,US39
PLMA2,PLAS3,Plantago asiatica auct. non L.,NA,US39
PLMA2,PLMAS,Plantago major L. var. scopulorum Fr. & Brobe,NA,US39
PLMA2,NA,Plantago major L.,common plantain,US39
PLMA2,PLHA5,Plantago halophila E.P. Bicknell,NA,US39
PLMA2,PLIN15,Plantago intermedia Gilib.,NA,US39
PLMA2,PLMAA,Plantago major L. var. asiatica auct. non (L.,NA,US39
PLMA2,PLMAP2,Plantago major L. var. pilgeri Domin,NA,US39
PLMA2,PLMAI,Plantago major L. var. intermedia (DC.) Pilg.,NA,US39
PLOC,NA,Platanus occidentalis L.,American sycamore,US39
PLOC,PLOCG,Platanus occidentalis L. var. glabrata (Ferna,NA,US39
PLOR4,HAORL,Habenaria orbiculata (Pursh) Torr. var. lehor,NA,US39
PLOR4,HAORM2,Habenaria orbiculata (Pursh) Torr. var. menzi,NA,US39
PLOR4,HAOR2,Habenaria orbiculata (Pursh) Torr.,NA,US39
PLOR4,LYOR,Lysias orbiculata (Pursh) Rydb.,NA,US39
PLOR4,NA,Platanthera orbiculata (Pursh) Lindl.,lesser roundleaved orchid,US39
PLPA2,PLPI,Plantago picta E. Morris,NA,US39
PLPA2,PLPAO,Plantago patagonica Jacq. var. oblonga (Morri,NA,US39
PLPA2,PLPUS2,Plantago purshii Roem. & Schult. var. spinulo,NA,US39
PLPA2,PLSP5,Plantago spinulosa Decne.,NA,US39
PLPA2,PLPAB,Plantago patagonica Jacq. var. breviscapa (Sh,NA,US39
PLPA2,NA,Plantago patagonica Jacq.,woolly plantain,US39
PLPA2,PLPUB,Plantago purshii Roem. & Schult. var. brevisc,NA,US39
PLPA2,PLPAS,Plantago patagonica Jacq. var. spinulosa (Dec,NA,US39
PLPA2,PLPUP,Plantago purshii Roem. & Schult. var. picta (,NA,US39
PLPA2,PLWY,Plantago wyomingensis Gandog.,NA,US39
PLPA2,PLPAG,Plantago patagonica Jacq. var. gnaphalioides ,NA,US39
PLPA2,PLPUO,Plantago purshii Roem. & Schult. var. oblonga,NA,US39
PLPA2,PLPU80,Plantago purshii Roem. & Schult.,NA,US39
PLPE,BLPE,Blephariglotis peramoena (A. Gray) Rydb.,NA,US39
PLPE,NA,Platanthera peramoena (A. Gray) A. Gray,purple fringeless orchid,US39
PLPE,PLFI5,Platanthera fissa auct. non (Muhl. ex Willd.),NA,US39
PLPE,HAPE4,Habenaria peramoena A. Gray,NA,US39
PLPO2,NA,Pleopeltis polypodioides (L.) Andrews & Windh,resurrection fern,US39
PLPOM,POPOM,Polypodium polypodioides (L.) Watt var. micha,NA,US39
PLPOM,NA,Pleopeltis polypodioides (L.) Andrews & Windh,resurrection fern,US39
PLPS2,PLFI6,Platanthera fissa (Muhl. ex Willd.) Lindl.,NA,US39
PLPS2,PLIN14,Platanthera incisa (Muhl. ex Willd.) Lindl.,NA,US39
PLPS2,NA,Platanthera psycodes (L.) Lindl.,lesser purple fringed orchid,US39
PLPS2,ORIN3,Orchis incisa Muhl. ex Willd.,NA,US39
PLPS2,BLPS,Blephariglotis psycodes (L.) Rydb.,NA,US39
PLPS2,HAFI3,"Habenaria fissa (Muhl. ex Willd.) R. Br., nom",NA,US39
PLPS2,HAPS2,Habenaria psycodes (L.) Spreng.,NA,US39
PLPS2,ORFI2,Orchis fissa Muhl. ex Willd.,NA,US39
PLPS2,HAFI4,Habenaria fissa (Muhl. ex Willd.) R. Br. ex S,NA,US39
PLRU,NA,Plantago rugelii Decne.,blackseed plantain,US39
PLRUR,NA,Plantago rugelii Decne. var. rugelii,blackseed plantain,US39
PLUCH,NA,Pluchea Cass.,camphorweed,US39
PLVI,NA,Plantago virginica L.,Virginia plantain,US39
PLVI,PLVIV,Plantago virginica L. var. viridescens Fernal,NA,US39
POA,NA,Poa L.,bluegrass,US39
POAC3,NA,Polygonum achoreum S.F. Blake,leathery knotweed,US39
POAC3,POERA,Polygonum erectum L. ssp. achoreum (S.F. Blak,NA,US39
POAC4,NA,Polystichum acrostichoides (Michx.) Schott,Christmas fern,US39
POACA,POACS,Polystichum acrostichoides (Michx.) Schott va,NA,US39
POACA,NA,Polystichum acrostichoides (Michx.) Schott va,Christmas fern,US39
POAL3,NA,Poa alsodes A. Gray,grove bluegrass,US39
POAL7,POALN,Populus alba L. var. nivea Aiton,NA,US39
POAL7,POALB,Populus alba L. var. bolleana Lauche,NA,US39
POAL7,POALP,Populus alba L. var. pyramidalis Bunge,NA,US39
POAL7,NA,Populus alba L.,white poplar,US39
POAM5,NA,Potamogeton amplifolius Tuck.,largeleaf pondweed,US39
POAM8,NA,Polygonum amphibium L.,water knotweed,US39
POAM9,POVEA,Polygala verticillata L. var. ambigua (Nutt.),NA,US39
POAM9,POVED,Polygala verticillata L. var. dolichoptera Fe,NA,US39
POAM9,NA,Polygala ambigua Nutt.,whorled milkwort,US39
POAME,POAMC,Polygonum amphibium L. var. coccineum (Muhl. ,NA,US39
POAME,NA,Polygonum amphibium L. var. emersum Michx.,longroot smartweed,US39
POAME,POCOP4,Polygonum coccineum Muhl. ex Willd. var. prat,NA,US39
POAME,PEAM8,Persicaria amphibia (L.) Gray p.p.,NA,US39
POAME,PEMU11,Persicaria muehlenbergii (S. Watson) Small,NA,US39
POAME,PECO23,Persicaria coccinea (Muhl. ex Willd.) Greene,NA,US39
POAME,POMUT,Polygonum muehlenbergii S. Watson var. terres,NA,US39
POAME,PEAME,Persicaria amphibia (L.) Gray var. emersa (Mi,NA,US39
POAME,POCOT,Polygonum coccineum Muhl. ex Willd. var. terr,NA,US39
POAME,POCO8,Polygonum coccineum Muhl. ex Willd.,NA,US39
POAME,POMU10,Polygonum muehlenbergii S. Watson,NA,US39
POAMS,POAML,Polygonum amphibium L. ssp. laevimarginatum H,NA,US39
POAMS,PONA3,Polygonum natans Eaton,NA,US39
POAMS,POIN14,Polygonum inundatum Raf.,NA,US39
POAMS,POCOR2,Polygonum coccineum Muhl. ex Willd. var. rigi,NA,US39
POAMS,POAMH,Polygonum amphibium L. var. hartwrightii (A. ,NA,US39
POAMS,POFL12,Polygonum fluitans Eaton,NA,US39
POAMS,PEAMS,Persicaria amphibia (L.) Gray var. stipulacea,NA,US39
POAMS,NA,Polygonum amphibium L. var. stipulaceum Colem,water smartweed,US39
POAMS,PEME10,Persicaria mesochora Greene,NA,US39
POAMS,POHA13,Polygonum hartwrightii A. Gray,NA,US39
POAMS,PENE10,Persicaria nebraskensis Greene,NA,US39
POAN,POANA,Poa annua L. var. aquatica Asch.,NA,US39
POAN,POANR,Poa annua L. var. reptans Hausskn.,NA,US39
POAN,NA,Poa annua L.,annual bluegrass,US39
POAP,NA,Polypodium appalachianum Haufler & Windham,Appalachian polypody,US39
POAR11,POMO4,Polygonum montereyense Brenckle,NA,US39
POAR11,POAE3,Polygonum aequale Lindm.,NA,US39
POAR11,NA,Polygonum arenastrum Jord. ex Boreau,oval-leaf knotweed,US39
POAR11,POAVA,Polygonum aviculare L. var. arenastrum (Jord.,NA,US39
POAR3,NA,Poa arida Vasey,plains bluegrass,US39
POAR3,POPS3,Poa pseudopratensis Scribn. & Rydb.,NA,US39
POAR3,POGL3,Poa glaucifolia Scribn. & T.A. Williams,NA,US39
POAR6,POARL3,Polygonum arifolium L. var. lentiforme Fernal,NA,US39
POAR6,POARP,Polygonum arifolium L. var. pubescens (Keller,NA,US39
POAR6,TRAR6,Tracaulon arifolium (L.) Raf.,NA,US39
POAR6,PEAR13,Persicaria arifolia (L.) Harolds.,NA,US39
POAR6,NA,Polygonum arifolium L.,halberdleaf tearthumb,US39
POAR7,NA,Potentilla arguta Pursh,tall cinquefoil,US39
POAR8,NA,Potentilla argentea L.,silver cinquefoil,US39
POARA3,NA,Potentilla argentea L. var. argentea,silver cinquefoil,US39
POARA4,DRAG,Drymocallis agrimonioides (Pursh) Rydb.,NA,US39
POARA4,NA,Potentilla arguta Pursh ssp. arguta,tall cinquefoil,US39
POARA4,GEAG,Geum agrimonioides Pursh,NA,US39
POARA4,DRAR8,Drymocallis arguta (Pursh) Rydb.,NA,US39
POARA4,POARA6,Potentilla arguta Pursh var. arguta,NA,US39
POAV,NA,Polygonum aviculare L.,prostrate knotweed,US39
POAV,POMO8,Polygonum monspeliense Pers.,NA,US39
POAV,POHE14,Polygonum heterophyllum Lindl.,NA,US39
POAV,POAVV,Polygonum aviculare L. var. vegetum Ledeb.,NA,US39
POBA2,NA,Populus balsamifera L.,balsam poplar,US39
POBAB2,POBAF,Populus balsamifera L. var. fernaldiana Roule,NA,US39
POBAB2,POBAM,Populus balsamifera L. var. michauxii (Dode) ,NA,US39
POBAB2,POCA33,Populus candicans Aiton,NA,US39
POBAB2,POTAM2,Populus tacamahaca Mill. var. michauxii (Dode,NA,US39
POBAB2,POBAL,Populus balsamifera L. var. lanceolata Marsha,NA,US39
POBAB2,POTA2,Populus tacamahaca Mill.,NA,US39
POBAB2,POBAC2,Populus balsamifera L. var. candicans (Aiton),NA,US39
POBAB2,NA,Populus balsamifera L. ssp. balsamifera,balsam poplar,US39
POBAB2,POTAC,Populus tacamahaca Mill. var. candicans (Aito,NA,US39
POBAB2,POTAL,Populus tacamahaca Mill. var. lanceolata (Mar,NA,US39
POBAB2,POBAS2,Populus balsamifera L. var. subcordata Hyl.,NA,US39
POBAB2,POMI7,Populus michauxii Dode,NA,US39
POBI2,NA,Polygonatum biflorum (Walter) Elliott,smooth Solomon's seal,US39
POBIC,POCA34,Polygonatum canaliculatum auct. non (Muhl. ex,NA,US39
POBIC,NA,Polygonatum biflorum (Walter) Elliott var. co,smooth Solomon's seal,US39
POBIC,COBI10,Convallaria biflora Walter p.p.,NA,US39
POBIC,POCO7,Polygonatum commutatum (Schult. & Schult. f.),NA,US39
POBU,NA,Poa bulbosa L.,bulbous bluegrass,US39
POBU,POBUV,Poa bulbosa L. var. vivipara Koeler,NA,US39
