symbol,synonym_symbol,scientific_name,common_name,fips_code
VACO,NA,Vaccinium corymbosum L.,highbush blueberry,US36
VACO,VACO3,Vaccinium constablaei A. Gray,NA,US36
VACO,CYCU5,Cyanococcus cuthbertii Small,NA,US36
VACO,VACOA2,Vaccinium corymbosum L. var. albiflorum (Hook,NA,US36
VACO,VACOG,Vaccinium corymbosum L. var. glabrum A. Gray,NA,US36
VACO,CYCO15,Cyanococcus corymbosus (L.) Rydb.,NA,US36
VADO,NA,Vaccinium ×dobbinii Burnham (pro sp.) [angust,blueberry,US36
VAFU,NA,Vaccinium fuscatum Aiton,black highbush blueberry,US36
VAFU,VACOA3,Vaccinium corymbosum L. var. atrococcum A. Gr,NA,US36
VAFU,VAAT,Vaccinium atrococcum (A. Gray) A. Heller,NA,US36
VAFU,VAAR4,Vaccinium arkansanum Ashe,NA,US36
VAFU,CYAT5,Cyanococcus atrococcus (A. Gray) Small,NA,US36
VAFU,CYVI15,Cyanococcus virgatus sensu Small,NA,US36
VAFU,CYFU6,Cyanococcus fuscatus (Aiton) Small,NA,US36
VAHI2,VAPY,Vaccaria pyramidata Medik.,NA,US36
VAHI2,NA,Vaccaria hispanica (Mill.) Rauschert,cow soapwort,US36
VAHI2,SAVA4,Saponaria vaccaria L.,NA,US36
VAHI2,VAVA2,"Vaccaria vaccaria (L.) Britton, nom. inval.",NA,US36
VAHI2,VASE4,Vaccaria segetalis Garcke ex Asch.,NA,US36
VAHI2,VAVU2,Vaccaria vulgaris Host,NA,US36
VAHLO,NA,Vahlodea Fr.,hairgrass,US36
VALER,NA,Valeriana L.,valerian,US36
VALER2,NA,Valerianella Mill.,cornsalad,US36
VALLI,NA,Vallisneria L.,eelgrass,US36
VALO,NA,Valerianella locusta (L.) Lat.,Lewiston cornsalad,US36
VALO,VAOL2,Valerianella olitoria (L.) Pollich,NA,US36
VAMA,NA,Vaccinium macrocarpon Aiton,cranberry,US36
VAMA,OXMA6,Oxycoccus macrocarpus (Aiton) Pursh,NA,US36
VAMA2,NA,Vaccinium ×marianum S. Watson (pro sp.) [form,blueberry,US36
VAMY,NA,Vaccinium myrtilloides Michx.,velvetleaf huckleberry,US36
VAMY,VACA9,Vaccinium canadense Kalm ex A. Rich.,NA,US36
VAMY,VAANM,Vaccinium angustifolium Aiton var. myrtilloid,NA,US36
VAMY,CYCA16,Cyanococcus canadensis (Kalm ex A. Rich.) Ryd,NA,US36
VAOF,NA,Valeriana officinalis L.,garden valerian,US36
VAOX,OXHA,Oxycoccus hagerupii Á. Löve & D. Löve,NA,US36
VAOX,OXPA4,Oxycoccus palustris Pers.,NA,US36
VAOX,OXIN3,Oxycoccus intermedius (A. Gray) Rydb.,NA,US36
VAOX,OXOX,Oxycoccus oxycoccos (L.) MacMill.,NA,US36
VAOX,OXMI3,Oxycoccus microcarpos Turcz. ex Rupr.,NA,US36
VAOX,OXPAM,Oxycoccus palustris Pers. ssp. microphyllus (,NA,US36
VAOX,OXOX2,Oxycoccus oxycoccos (L.) Adolphi,NA,US36
VAOX,VAOXM2,Vaccinium oxycoccos L. ssp. microphyllum (Lan,NA,US36
VAOX,OXQUM,Oxycoccus quadripetalus Gilib. var. microphyl,NA,US36
VAOX,OXOV,Oxycoccus ovalifolius (Michx.) A.E. Porsild,NA,US36
VAOX,NA,Vaccinium oxycoccos L.,small cranberry,US36
VAOX,VAOXM,Vaccinium oxycoccos L. var. microphyllum (Lan,NA,US36
VAOX,VAOXI,Vaccinium oxycoccos L. var. intermedium A. Gr,NA,US36
VAOX,OXPAO,Oxycoccus palustris Pers. var. ovalifolius (M,NA,US36
VAOX,OXPAI,Oxycoccus palustris Pers. var. intermedius (A,NA,US36
VAOX,VAMI,Vaccinium microcarpos (Turcz. ex Rupr.) Schma,NA,US36
VAOX,VAOXO,Vaccinium oxycoccos L. var. ovalifolium Michx,NA,US36
VAOX,OXQU,Oxycoccus quadripetalus Gilib.,NA,US36
VAPA4,CYTA,Cyanococcus tallapusae Coville ex Small,NA,US36
VAPA4,CYPA16,Cyanococcus pallidus (Aiton) Small,NA,US36
VAPA4,CYVA3,Cyanococcus vacillans (Kalm ex Torr.) Rydb.,NA,US36
VAPA4,CYSU10,Cyanococcus subcordatus Small,NA,US36
VAPA4,VAVI3,Vaccinium viride Ashe,NA,US36
VAPA4,VAVAM,Vaccinium vacillans Kalm ex Torr. var. missou,NA,US36
VAPA4,VAVA,Vaccinium vacillans Kalm ex Torr.,NA,US36
VAPA4,VACOP,Vaccinium corymbosum L. var. pallidum (Aiton),NA,US36
VAPA4,CYLI11,Cyanococcus liparis Small,NA,US36
VAPA4,NA,Vaccinium pallidum Aiton,Blue Ridge blueberry,US36
VAPA4,VAAL2,Vaccinium altomontanum Ashe,NA,US36
VAPA4,VAVAC,Vaccinium vacillans Kalm ex Torr. var. crinit,NA,US36
VAST,PONE12,Polycodium neglectum Small,NA,US36
VAST,POST8,Polycodium stamineum (L.) Greene,NA,US36
VAST,VACA7,Vaccinium caesium Greene,NA,US36
VAST,POCA35,Polycodium candicans Small,NA,US36
VAST,PODE5,Polycodium depressum Small,NA,US36
VAST,POAS,Polycodium ashei Harbison,NA,US36
VAST,NA,Vaccinium stamineum L.,deerberry,US36
VAST,VASTM8,Vaccinium stamineum L. var. melanocarpum C. M,NA,US36
VAST,VASTN,Vaccinium stamineum L. var. neglectum (Small),NA,US36
VAST,POMA31,Polycodium macilentum Small,NA,US36
VAST,VASTC,Vaccinium stamineum L. var. candicans (Small),NA,US36
VAST,POME5,Polycodium melanocarpum (C. Mohr) Small,NA,US36
VAST,VAME3,Vaccinium melanocarpum (C. Mohr) C. Mohr ex K,NA,US36
VAST,VASTI,Vaccinium stamineum L. var. interius (Ashe) P,NA,US36
VAST,POFL8,Polycodium floridanum (Nutt.) Greene,NA,US36
VAST,VANE,Vaccinium neglectum (Small) Fernald,NA,US36
VAST,POLE10,Polycodium leptosepalum Small,NA,US36
VAUL,VAULM,Vaccinium uliginosum L. ssp. microphyllum Lan,NA,US36
VAUL,VAOC,Vaccinium occidentale A. Gray,NA,US36
VAUL,VAULA2,Vaccinium uliginosum L. var. alpinum Bigelow,NA,US36
VAUL,NA,Vaccinium uliginosum L.,bog blueberry,US36
VAUL,VAULA,Vaccinium uliginosum L. ssp. alpinum (Bigelow,NA,US36
VAUL,VAULO2,Vaccinium uliginosum L. var. occidentale (A. ,NA,US36
VAUL,VAULS,Vaccinium uliginosum L. var. salicinum (Cham.,NA,US36
VAUL,VAULP2,Vaccinium uliginosum L. ssp. pubescens (Worms,NA,US36
VAUL,VAULG,Vaccinium uliginosum L. ssp. gaultherioides (,NA,US36
VAUL,VAULP,Vaccinium uliginosum L. ssp. pedris (HarshA. ,NA,US36
VAUL,VAULO,Vaccinium uliginosum L. ssp. occidentale (A. ,NA,US36
VAUL2,NA,Valeriana uliginosa (Torr. & A. Gray) Rydb.,mountain valerian,US36
VAUL2,VASIU2,Valeriana sitchensis Bong. var. uliginosa (To,NA,US36
VAUL2,VASIU,Valeriana sitchensis Bong. ssp. uliginosa (To,NA,US36
VAUM,NA,Valerianella umbilicata (Sull.) Alph. Wood,navel cornsalad,US36
VAUM,VAIN3,Valerianella intermedia Dyal,NA,US36
VAUM,VAPA9,Valerianella patellaria (Sull. ex A. Gray) Al,NA,US36
VAUM,VARAI,Valerianella radiata (L.) Dufr. var. intermed,NA,US36
VEAG,NA,Veronica agrestis L.,green field speedwell,US36
VEAG,POAG2,Pocilla agrestis (L.) Fourr.,NA,US36
VEAL,NA,Verbesina alternifolia (L.) Britton ex Kearne,wingstem,US36
VEAL,ACAL12,Actinomeris alternifolia (L.) DC.,NA,US36
VEAL,RIAL,Ridan alternifolia (L.) Britton,NA,US36
VEAM2,NA,Veronica americana Schwein. ex Benth.,American speedwell,US36
VEAN2,VECA7,Veronica catenata Pennell,NA,US36
VEAN2,VECOG3,Veronica connata Raf. ssp. glaberrima Pennell,NA,US36
VEAN2,VECOG4,Veronica connata Raf. var. glaberrima (Pennel,NA,US36
VEAN2,VESA,Veronica salina auct. non Schur,NA,US36
VEAN2,VEMI3,Veronica micromeria Wooton & Standl.,NA,US36
VEAN2,VECO5,Veronica connata auct. non Raf.,NA,US36
VEAN2,VEGL3,Veronica glandifera Pennell,NA,US36
VEAN2,VECOG2,Veronica comosa K. Richt. var. glandulosa (Fa,NA,US36
VEAN2,VEAN3,Veronica anagallis L.,NA,US36
VEAN2,VELA7,Veronica ×lackschewitzii Keller,NA,US36
VEAN2,VECOG,Veronica comosa K. Richt. var. glaberrima (Pe,NA,US36
VEAN2,NA,Veronica anagallis-aquatica L.,water speedwell,US36
VEAN2,VECOT,Veronica connata Raf. var. typica Pennell,NA,US36
VEAN2,VECAG2,Veronica catenata Pennell var. glandulosa (Fa,NA,US36
VEAN2,VECO4,Veronica comosa auct. non K. Richt.,NA,US36
VEAN2,VEGR5,Veronica grandiflora auct. non Gaertn.,NA,US36
VEAR,NA,Veronica arvensis L.,corn speedwell,US36
VEAR3,VECR2,Vernonia crinita Raf.,NA,US36
VEAR3,NA,Vernonia arkansana DC.,Arkansas ironweed,US36
VEAU,NA,Veronica austriaca L.,broadleaf speedwell,US36
VEAUT,VECR3,Veronica crinita Kit.,NA,US36
VEAUT,VELA2,"Veronica latifolia L., nom. utique rej.",NA,US36
VEAUT,NA,Veronica austriaca L. ssp. teucrium (L.) D.A.,broadleaf speedwell,US36
VEAUT,VETE7,Veronica teucrium L.,NA,US36
VEBE,NA,Veronica beccabunga L.,European speedwell,US36
VEBI2,POBI13,Pocilla biloba (L.) W.A. Weber,NA,US36
VEBI2,NA,Veronica biloba L.,twolobe speedwell,US36
VEBL,NA,Verbascum blattaria L.,moth mullein,US36
VEBO,NA,Verbena bonariensis L.,purpletop vervain,US36
VEBO,VEBOB,Verbena bonariensis L. var. bonariensis,NA,US36
VEBO,VEBOC,Verbena bonariensis L. var. conglomerata Briq,NA,US36
VEBR,VEBR3,Verbena bracteosa Michx.,NA,US36
VEBR,NA,Verbena bracteata Cav. ex Lag. & Rodr.,bigbract verbena,US36
VEBR,VEIM,Verbena imbricata Wooton & Standl.,NA,US36
VECA19,NA,Veronica campylopoda Boiss.,bent-foot speedwell,US36
VECH,NA,Veronica chamaedrys L.,germander speedwell,US36
VEDE2,NA,Verbena ×deamii Moldenke (pro sp.) [bracteata,vervain,US36
VEDE2,VEDO,Verbena ×dodgei B. Boivin,NA,US36
VEDI2,NA,Veronica dillenii Crantz,Dillenius' speedwell,US36
VEDU,AVDU,Avena dubia Leers,NA,US36
VEDU,VEAV,Ventenata avenacea Koeler,NA,US36
VEDU,NA,Ventenata dubia (Leers) Coss.,North Africa grass,US36
VEEN,NA,Verbesina encelioides (Cav.) Benth. & Hook. f,golden crownbeard,US36
VEEN2,NA,Verbena ×engelmannii Moldenke [hastata × urti,vervain,US36
VEENE2,VEEX,Verbesina exauriculata (B.L. Rob. & Greenm.) ,NA,US36
VEENE2,NA,Verbesina encelioides (Cav.) Benth. & Hook. f,golden crownbeard,US36
VEENE2,VEENE,Verbesina encelioides (Cav.) Benth. & Hook. f,NA,US36
VEENE2,XIENE,Ximenesia encelioides Cav. var. exauriculata ,NA,US36
VEENE2,XIEX,Ximenesia exauriculata (B.L. Rob. & Greenm.) ,NA,US36
VEFA2,NA,Vernonia fasciculata Michx.,prairie ironweed,US36
VEFAF,NA,Vernonia fasciculata Michx. ssp. fasciculata,prairie ironweed,US36
VEFI,NA,Veronica filiformis Sm.,threadstalk speedwell,US36
VEGI,NA,Vernonia gigantea (Walter) Trel.,giant ironweed,US36
VEGIG,NA,Vernonia gigantea (Walter) Trel. ssp. gigante,giant ironweed,US36
VEGIG,VEALT,Vernonia altissima Nutt. var. taeniotricha S.,NA,US36
VEGIG,VEAL7,Vernonia altissima Nutt.,NA,US36
VEGIG,VEALL,Vernonia altissima Nutt. var. lilacina Clute,NA,US36
VEGR3,VEBA2,Veronica bachofenii Heuffel,NA,US36
VEGR3,NA,Veronica grandis Fisch. ex Spreng.,heartleaf speedwell,US36
VEHA2,NA,Verbena hastata L.,swamp verbena,US36
VEHAH,NA,Verbena hastata L. var. hastata,swamp verbena,US36
VEHE2,NA,Veronica hederifolia L.,ivyleaf speedwell,US36
VEHY,MERA4,melanthium racemosum Michx.,NA,US36
VEHY,MEHY3,Melanthium hybridum Walter,NA,US36
VEHY,VELA11,Veratrum latifolium (Desr.) Zomlefer,NA,US36
VEHY,ZIHY,Zigadenus hybridus (Walter) Kunth,NA,US36
VEHY,LEHY15,Leimanthium hybridum (Walter) Sweet,NA,US36
VEHY,MELA4,Melanthium latifolium Desr.,NA,US36
VEHY,NA,Veratrum hybridum (Walter) J.H. Zimmerman ex ,slender bunchflower,US36
VEIN9,VEBOB2,Verbena bonariensis auct. non L. var. bonarie,NA,US36
VEIN9,VEBO3,Verbena bonariensis auct. non L.,NA,US36
VEIN9,NA,Verbena incompta P.W. Michael,purpletop vervain,US36
VELA,VELAS,Verbena lasiostachys Link var. septentrionali,NA,US36
VELA,VERO,Verbena robusta Greene,NA,US36
VELA,VELAS3,Verbena lasiostachys Link var. scabrida Molde,NA,US36
VELA,VELAL2,Verbena lasiostachys Link var. lasiostachys,NA,US36
VELA,VEPR3,"Verbena prostrata W.T. Aiton, non Savi",NA,US36
VELA,NA,Verbena lasiostachys Link,western vervain,US36
VELY,NA,Verbascum lychnitis L.,white mullein,US36
VENO,VEHA4,Vernonia harperi Gleason,NA,US36
VENO,NA,Vernonia noveboracensis (L.) Michx.,New York ironweed,US36
VENTE,NA,Ventenata Koeler,North Africa grass,US36
VEOF,NA,Verbena officinalis L.,herb of the cross,US36
VEOF2,NA,Veronica officinalis L.,common gypsyweed,US36
VEOFO,NA,Veronica officinalis L. var. officinalis,common gypsyweed,US36
VEOFO2,NA,Verbena officinalis L. var. officinalis,herb of the cross,US36
VEOFP,NA,Verbena officinalis L. var. prostrata Gren. &,prostrate verbena,US36
VEOFT,NA,Veronica officinalis L. var. tournefortii (Vi,common gypsyweed,US36
VEOFT,VETO,Veronica tournefortii Vill.,NA,US36
VEPE2,NA,Veronica peregrina L.,neckweed,US36
VEPE3,VEBU,"Veronica buxbaumii Ten., non F.W. Schmidt",NA,US36
VEPE3,VEPEC,Veronica persica Poir. var. corrensiana (Lehm,NA,US36
VEPE3,POPE21,Pocilla persica (Poir.) Fourr.,NA,US36
VEPE3,NA,Veronica persica Poir.,birdeye speedwell,US36
VEPE3,VEPEA,Veronica persica Poir. var. aschersoniana (Le,NA,US36
VEPE4,NA,Verbena ×perriana Moldenke [bracteata × urtic,vervain,US36
VEPEP,NA,Veronica peregrina L. ssp. peregrina,neckweed,US36
VEPEP,VEPET,Veronica peregrina L. var. typica Pennell,NA,US36
VEPEX2,VESH,Veronica sherwoodii M. Peck,NA,US36
VEPEX2,VEXA,Veronica xalapensis Kunth,NA,US36
VEPEX2,NA,Veronica peregrina L. ssp. xalapensis (Kunth),hairy purslane speedwell,US36
VEPEX2,VEPEX,Veronica peregrina L. var. xalapensis (Kunth),NA,US36
VEPH,NA,Verbascum phlomoides L.,orange mullein,US36
VEPH2,NA,Verbascum phoeniceum L.,purple mullein,US36
VEPO,NA,Veronica polita Fr.,gray field speedwell,US36
VEPO,POPO21,Pocilla polita (Fr.) Fourr.,NA,US36
VEPO,VEDI5,Veronica didyma Ten. p.p.,NA,US36
VERAT,NA,Veratrum L.,false hellebore,US36
VERBA,NA,Verbascum L.,mullein,US36
VERBE,NA,Verbena L.,vervain,US36
VERBE2,NA,Verbesina L.,crownbeard,US36
VERNO,NA,Vernonia Schreb.,ironweed,US36
VERON,NA,Veronica L.,speedwell,US36
VERON2,NA,Veronicastrum Heist. ex Fabr.,veronicastrum,US36
VESC2,NA,Veronica scutellata L.,skullcap speedwell,US36
VESC2,VESCV,Veronica scutellata L. var. villosa Schumach.,NA,US36
VESE,NA,Veronica serpyllifolia L.,thymeleaf speedwell,US36
VESEH2,VETE6,Veronica tenella All.,NA,US36
VESEH2,NA,Veronica serpyllifolia L. ssp. humifusa (Dick,brightblue speedwell,US36
VESEH2,VEHU,Veronica humifusa Dicks.,NA,US36
VESEH2,VESEH3,Veronicastrum serpyllifolium (L.) Fourr. ssp.,NA,US36
VESEH2,VESEB,Veronica serpyllifolia L. var. borealis Laest,NA,US36
VESEH2,VESEH4,Veronica serpyllifolia L. var. humifusa (Dick,NA,US36
VESES,VESEN,Veronica serpyllifolia L. var. nummularioides,NA,US36
VESES,NA,Veronica serpyllifolia L. ssp. serpyllifolia,thymeleaf speedwell,US36
VESES,VESE3,Veronicastrum serpyllifolium (L.) Fourr.,NA,US36
VESI,VEAN4,Verbena angustifolia Michx.,NA,US36
VESI,NA,Verbena simplex Lehm.,narrowleaf vervain,US36
VESI2,NA,Verbascum sinuatum L.,wavyleaf mullein,US36
VESP2,NA,Verbascum ×spurium K. Koch [lychnitis × thaps,mullein,US36
VESP80,NA,Veronica spicata L.,spiked speedwell,US36
VESPS,PSSP8,Pseudolysimachion spicatum (L.) Opiz,NA,US36
VESPS,NA,Veronica spicata L. ssp. spicata,spiked speedwell,US36
VEST,NA,Verbena stricta Vent.,hoary verbena,US36
VETH,NA,Verbascum thapsus L.,common mullein,US36
VEUR,NA,Verbena urticifolia L.,white vervain,US36
VEURL,NA,Verbena urticifolia L. var. leiocarpa L.M. Pe,white vervain,US36
VEURU,VEURS,Verbena urticifolia L. var. simplex Farw.,NA,US36
VEURU,NA,Verbena urticifolia L. var. urticifolia,white vervain,US36
VEURU,VEURI,Verbena urticifolia L. var. incarnata (Raf.) ,NA,US36
VEVE,NA,Veronica verna L.,spring speedwell,US36
VEVI,VEVIE3,Veratrum viride Aiton var. eschscholtzii (A. ,NA,US36
VEVI,VEES,Veratrum eschscholtzianum (Schult. & Schult. ,NA,US36
VEVI,VEESI,Veratrum eschscholtzii A. Gray var. incrimina,NA,US36
VEVI,VEES2,Veratrum eschscholtzii A. Gray,NA,US36
VEVI,VEVIE2,Veratrum viride Aiton ssp. eschscholtzii (A. ,NA,US36
VEVI,NA,Veratrum viride Aiton,green false hellebore,US36
VEVI2,NA,Verbascum virgatum Stokes,wand mullein,US36
VEVI4,VEVI6,Veronica virginica L.,NA,US36
VEVI4,NA,Veronicastrum virginicum (L.) Farw.,Culver's root,US36
VEVI4,LEVI12,Leptandra virginica (L.) Nutt.,NA,US36
VEVI5,MEDI6,Melanthium dispersum Small,NA,US36
VEVI5,NA,Veratrum virginicum (L.) W.T. Aiton,Virginia bunchflower,US36
VEVI5,MEVI2,Melanthium virginicum L.,NA,US36
VIAC,VIACA,Viburnum acerifolium L. var. acerifolium,NA,US36
VIAC,VIACO,Viburnum acerifolium L. var. ovatum (Rehder) ,NA,US36
VIAC,VIACD,Viburnum acerifolium L. var. densiflorum (Cha,NA,US36
VIAC,VIACG,Viburnum acerifolium L. var. glabrescens Rehd,NA,US36
VIAC,VIDE4,Viburnum densiflorum Chapm.,NA,US36
VIAC,NA,Viburnum acerifolium L.,mapleleaf viburnum,US36
VIAD,NA,Viola adunca Sm.,hookedspur violet,US36
VIADA,NA,Viola adunca Sm. var. adunca,hookedspur violet,US36
VIADA,VICA7,Viola cascadensis M.S. Baker,NA,US36
VIADA,VIADB,Viola adunca Sm. var. bellidifolia (Greene) H,NA,US36
VIADA,VIADT,Viola adunca Sm. ssp. typica M.S. Baker,NA,US36
VIADA,VIMO8,Viola montanensis Rydb.,NA,US36
VIADA,VIADC,Viola adunca Sm. var. cascadensis (M.S. Baker,NA,US36
VIADA,VIADU,Viola adunca Sm. var. uncinulata (Greene) C.L,NA,US36
VIADA,VIBE4,Viola bellidifolia Greene,NA,US36
VIADA,VIADA2,Viola adunca Sm. ssp. ashtonae M.S. Baker,NA,US36
VIADA,VIADR,Viola adunca Sm. ssp. radicosa M.S. Baker,NA,US36
VIADA,VIADU2,Viola adunca Sm. ssp. uncinulata (Greene) App,NA,US36
VIADA,VIAD4,Viola aduncoides Á. Löve & D. Löve,NA,US36
VIADA,VISU5,Viola subvestita Greene,NA,US36
VIAE,NA,Vitis aestivalis Michx.,summer grape,US36
VIAEA2,VISM,Vitis smalliana L.H. Bailey,NA,US36
VIAEA2,VILIL,Vitis lincecumii Buckley var. lactea Small,NA,US36
VIAEA2,VILIG,Vitis lincecumii Buckley var. glauca Munson,NA,US36
VIAEA2,VISL3,Vitis ×slavinii Rehder,NA,US36
VIAEA2,NA,Vitis aestivalis Michx. var. aestivalis,summer grape,US36
VIAEA2,VIRU8,Vitis rufotomentosa Small,NA,US36
VIAEA2,VISI3,"Vitis simpsonii Munson 1890, non 1887",NA,US36
VIAEB,VIAR3,Vitis argentifolia Munson ex L. H. Bailey,NA,US36
VIAEB,VIBI5,"Vitis bicolor Leconte, non Raf., nom. illeg.",NA,US36
VIAEB,NA,Vitis aestivalis Michx. var. bicolor Deam,summer grape,US36
VIAEB,VIAEA,Vitis aestivalis Michx. var. argentifolia Fer,NA,US36
VIAEB,VILE4,Vitis lecontiana House,NA,US36
VIAF2,VISOA,Viola sororia Willd. ssp. affinis (Leconte) R,NA,US36
VIAF2,VIRO8,Viola rosacea Brainerd,NA,US36
VIAF2,VICH6,Viola chalcosperma Brainerd,NA,US36
VIAF2,NA,Viola affinis Leconte,sand violet,US36
VIAF2,VISOA2,Viola sororia Willd. var. affinis (Leconte) M,NA,US36
VIAM,NA,Vicia americana Muhl. ex Willd.,American vetch,US36
VIAMA3,VISPT,Vicia sparsifolia Nutt. ex Torr. & A. Gray va,NA,US36
VIAMA3,NA,Vicia americana Muhl. ex Willd. ssp. american,American vetch,US36
VIAMA3,VIAMA6,Vicia americana Muhl. ex Willd. var. american,NA,US36
VIAMA3,VIAMT2,Vicia americana Muhl. ex Willd. var. truncata,NA,US36
VIAMA3,VIAMO2,Vicia americana Muhl. ex Willd. var. oregana ,NA,US36
VIAMA3,VIAMV2,Vicia americana Muhl. ex Willd. var. villosa ,NA,US36
VIAMA3,VIOR2,Vicia oregana Nutt.,NA,US36
VIAMA3,VIAMO,Vicia americana Muhl. ex Willd. ssp. oregana ,NA,US36
VIAMA3,VICAM2,Vicia californica Greene var. madrensis Jeps.,NA,US36
VIAMA3,VICA13,Vicia californica Greene,NA,US36
VIAP2,NA,Vittaria appalachiana Farrar & Mickel,Appalachian shoestring fern,US36
VIAR,VITRA,Viola tricolor L. var. arvensis (Murray) Bois,NA,US36
VIAR,NA,Viola arvensis Murray,European field pansy,US36
VIBE,VIAT2,Vicia atropurpurea Desf.,NA,US36
VIBE,NA,Vicia benghalensis L.,NA,US36
VIBE5,VISU11,"Viola subsinuata (Greene) Greene, database ar",NA,US36
VIBE5,VIEMS,Viola emarginata (Nutt.) Leconte var. subsinu,NA,US36
VIBE5,VIAN4,Viola angellae Pollard,NA,US36
VIBE5,NA,Viola ×bernardii Greene (pro sp.) [pedatifida,Bernard violet,US36
VIBE5,VISU8,Viola ×subsinuata (Greene) Greene (pro sp.),NA,US36
VIBI,NA,Viola bicolor Pursh,field pansy,US36
VIBI,VIKI,Viola kitaibeliana auct. non Schult.,NA,US36
VIBI,VIKIR,Viola kitaibeliana Schult. var. rafinesquei (,NA,US36
VIBI,VIRA5,Viola rafinesquei Greene,NA,US36
VIBI3,NA,Viola ×bissellii House [cucullata × sororia],hybrid violet,US36
VIBI3,VICO7,Viola ×conturbata House,NA,US36
VIBL,NA,Viola blanda Willd.,sweet white violet,US36
VIBLB,NA,Viola blanda Willd. var. blanda,sweet white violet,US36
VIBLP,VIIN,Viola incognita Brainerd,NA,US36
VIBLP,VIINF,Viola incognita Brainerd var. forbesii,NA,US36
VIBLP,NA,Viola blanda Willd. var. palustriformis A. Gr,sweet white violet,US36
VIBR,NA,Viola brittoniana Pollard,northern coastal violet,US36
VIBR3,NA,Viola ×brauniae Grover ex Cooperr. [rostrata ,hybrid violet,US36
VIBRB,VIPEB,Viola pedatifida G. Don ssp. brittoniana (Pol,NA,US36
VIBRB,NA,Viola brittoniana Pollard var. brittoniana,northern coastal violet,US36
VIBRP,VIPE9,Viola pectinata E.P. Bicknell,NA,US36
VIBRP,NA,Viola brittoniana Pollard var. pectinata (E.P,northern coastal violet,US36
VIBUR,NA,Viburnum L.,viburnum,US36
VICA2,NA,Vicia caroliniana Walter,Carolina vetch,US36
VICA2,VIHU,Vicia hugeri Small,NA,US36
VICA4,NA,Viola canadensis L.,Canadian white violet,US36
VICAC,NA,Viola canadensis L. var. canadensis,Canadian white violet,US36
VICAC,VICAC2,Viola canadensis L. var. corymbosa Nutt. ex T,NA,US36
VICIA,NA,Vicia L.,vetch,US36
VICO11,VIAB,Viola aberrans Greene,NA,US36
VICO11,NA,Viola ×conjugens Greene (pro sp.) [sagittata ,hybrid violet,US36
VICO11,VIFE,Viola ×fernaldii House,NA,US36
VICO11,VIPA9,Viola ×parca House,NA,US36
VICO11,VILA15,Viola ×lavandulacea E.P. Bicknell,NA,US36
VICO11,VIGR3,Viola ×greenei House,NA,US36
VICO4,VIDO3,Viola ×dowelliana House,NA,US36
VICO4,NA,Viola ×consobrina House [affinis × hirsutula],hybrid violet,US36
VICO5,NA,Viola ×consocia House [affinis × cucullata],hybrid violet,US36
VICO9,VIPE6,Viola ×perpera House,NA,US36
VICO9,NA,Viola ×cordifolia (Nutt.) Schwein. (pro sp.) ,hybrid violet,US36
VICR,NA,Vicia cracca L.,bird vetch,US36
VICRC,VISE6,Vicia semicincta Greene,NA,US36
VICRC,VICRG,Vicia cracca L. ssp. grossheimii (Ekutim.) Ha,NA,US36
VICRC,NA,Vicia cracca L. ssp. cracca,bird vetch,US36
VICRT,NA,Vicia cracca L. ssp. tenuifolia (Roth) Gaudin,cow vetch,US36
VICRT,VITE2,Vicia tenuifolia Roth,NA,US36
VICRT,VICRT2,Vicia cracca L. var. tenuifolia (Roth) G. Bec,NA,US36
VICRT,VICRA,Vicia cracca L. var. angustissima Neilr.,NA,US36
VICU,NA,Viola cucullata Aiton,marsh blue violet,US36
VICU,VIOB3,Viola obliqua Hill,NA,US36
VICU,VICUM,Viola cucullata Aiton var. microtitis Brainer,NA,US36
VIDA2,NA,Viola ×davisii House [affinis × brittoniana],hybrid violet,US36
VIDE,NA,Viburnum dentatum L.,southern arrowwood,US36
VIDED4,VISC,Viburnum scabrellum (Torr. & A. Gray) Chapm.,NA,US36
VIDED4,VIDED,Viburnum dentatum L. var. deamii (Rehder) Fer,NA,US36
VIDED4,VISE7,Viburnum semitomentosum (Michx.) Rehder,NA,US36
VIDED4,VIPUD2,Viburnum pubescens (Aiton) Pursh var. deamii ,NA,US36
VIDED4,VIPUI2,Viburnum pubescens (Aiton) Pursh var. indiane,NA,US36
VIDED4,VIDES2,Viburnum dentatum L. var. semitomentosum Mich,NA,US36
VIDED4,VIPU7,Viburnum pubescens (Aiton) Pursh,NA,US36
VIDED4,NA,Viburnum dentatum L. var. dentatum,southern arrowwood,US36
VIDED4,VIDEI,Viburnum dentatum L. var. indianense (Rehder),NA,US36
VIDED4,VICR2,Viburnum crenatum McAtee,NA,US36
VIDED4,VISCD,Viburnum scabrellum (Torr. & A. Gray) Chapm. ,NA,US36
VIDED4,VIIN7,Viburnum indianense (Rehder) Rehder ex McAtee,NA,US36
VIDED4,VIDES,Viburnum dentatum L. var. scabrellum Torr. & ,NA,US36
VIDED4,VICAD,Viburnum carolinianum Ashe var. deamii (Rehde,NA,US36
VIDEV,NA,Viburnum dentatum L. var. venosum (Britton) G,southern arrowwood,US36
VIDEV,VIVE2,Viburnum venosum Britton,NA,US36
VIDEV,VISCV,Viburnum scabrellum (Torr. & A. Gray) Chapm. ,NA,US36
VIDI80,NA,Viburnum dilatatum Thunb.,linden arrowwood,US36
VIEC,NA,Viola ×eclipes H.E. Ballard [conspersa × stri,hybrid violet,US36
