symbol,synonym_symbol,scientific_name,common_name,fips_code
IRHEH,IRLU2,Iris ludoviciana Small,NA,US01
IRHEH,IRSU,Iris subfulva Small,NA,US01
IRHEH,IRAT2,Iris atroenantha Small,NA,US01
IRHEH,IRRU,Iris rubea Alexander,NA,US01
IRHEH,IRCY,Iris cyanantha Alexander,NA,US01
IRHEH,IRLA2,Iris lancipetala Alexander,NA,US01
IRHEH,IROO,Iris oolopha Alexander,NA,US01
IRHEH,IRPU3,Iris purpurissata Small,NA,US01
IRHEH,IRAC,Iris acleantha Small,NA,US01
IRHEH,IRPS2,Iris pseudocristata Small,NA,US01
IRHEH,IRVI8,Iris viridivinea Small,NA,US01
IRHEH,IRFO3,Iris fourchiana Small,NA,US01
IRHEH,IRCY2,Iris cyanochrysea Small,NA,US01
IRHEH,IRFU3,Iris fulvaurea Small,NA,US01
IRHEH,IRFU8,Iris fumifulva Small,NA,US01
IRHEH,IRTH2,Iris thomasii Small,NA,US01
IRHEH,IRCH2,Iris chlorolopha Small,NA,US01
IRHEH,IRIO3,Iris iophaea Alexander,NA,US01
IRHEH,IRCA,Iris callilopha Alexander,NA,US01
IRHEH,IRRU2,Iris rubrolilacina Alexander,NA,US01
IRIS,NA,Iris L.,iris,US01
IRPS,NA,Iris pseudacorus L.,paleyellow iris,US01
IRRH,IRCE3,Iresine celosioides auct. non L.,NA,US01
IRRH,NA,Iresine rhizomatosa Standl.,Juda's bush,US01
IRVE,NA,Iris verna L.,dwarf violet iris,US01
IRVES,NA,Iris verna L. var. smalliana Fernald ex M.E. ,dwarf violet iris,US01
IRVI,NA,Iris virginica L.,Virginia iris,US01
IRVIS,IRVES2,Iris versicolor L. var. shrevei (Small) B. Bo,NA,US01
IRVIS,NA,Iris virginica L. var. shrevei (Small) E.S. A,Shreve's iris,US01
IRVIS,IRVEB,Iris versicolor L. var. blandescens Nieuwl.,NA,US01
IRVIS,IRSH,Iris shrevei Small,NA,US01
IRVIV,NA,Iris virginica L. var. virginica,Virginia iris,US01
ISBU,NA,Isoetes butleri Engelm.,limestone quillwort,US01
ISCA6,SCKO,Scirpus koilolepis (Steud.) Gleason,NA,US01
ISCA6,SCCA10,Scirpus carinatus (Hook. & Arn. ex Torr.) A. ,NA,US01
ISCA6,NA,Isolepis carinata Hook. & Arn. ex Torr.,keeled bulrush,US01
ISCA6,ISKO,Isolepis koilolepis Steud.,NA,US01
ISEN,NA,Isoetes engelmannii A. Braun,Appalachian quillwort,US01
ISEN,ISENG2,Isoetes engelmannii A. Braun var. gracilis En,NA,US01
ISFL,NA,Isoetes flaccida Shuttlw. ex A. Braun,southern quillwort,US01
ISFLF,NA,Isoetes flaccida Shuttlw. ex A. Braun var. fl,southern quillwort,US01
ISHY,NA,Isoetes hyemalis D.F. Brunton,evergreen quillwort,US01
ISME,NA,Isoetes melanopoda Gay & Durieu ex Durieu,blackfoot quillwort,US01
ISMO2,SCMO2,Scirpus molestus M.C. Johnst.,NA,US01
ISMO2,ISPS2,Isolepis pseudosetacea (Daveau) Gand.,NA,US01
ISMO2,NA,Isolepis molesta (M.C. Johnst.) S.G. Sm.,Gulf Coast bulrush,US01
ISOET,NA,Isoetes L.,quillwort,US01
ISOLE,NA,Isolepis R. Br.,bulrush,US01
ISOTR,NA,Isotria Raf.,fiveleaf orchid,US01
ISPI,NA,Isoetes piedmontana (N.E. Pfeiffer) C.F. Reed,Peidmont quillwort,US01
ISPI,ISVIP,Isoetes virginica N.E. Pfeiffer var. piedmont,NA,US01
ISVA2,ISCA4,Isoetes caroliniana (A.A. Eaton) N. Luebke,NA,US01
ISVA2,ISENV,Isoetes engelmannii A. Braun var. valida Enge,NA,US01
ISVA2,NA,Isoetes valida (Engelm.) Clute,strong quillwort,US01
ISVA2,ISENC,Isoetes engelmannii A. Braun var. caroliniana,NA,US01
ISVE,NA,Isotria verticillata Raf.,large whorled pogonia,US01
ITEA,NA,Itea L.,sweetspire,US01
ITVI,NA,Itea virginica L.,Virginia sweetspire,US01
IVA,NA,Iva L.,marsh elder,US01
IVAN2,NA,Iva annua L.,annual marsh elder,US01
IVANA,IVCI2,Iva ciliata Willd.,NA,US01
IVANA,NA,Iva annua L. var. annua,annual marsh elder,US01
IVANC,NA,Iva annua L. var. caudata (Small) R.C. Jacks.,annual marsh elder,US01
IVANC,IVCA3,Iva caudata Small,NA,US01
IVFR,NA,Iva frutescens L.,Jesuit's bark,US01
IVFRF,NA,Iva frutescens L. ssp. frutescens,Jesuit's bark,US01
IVIM,NA,Iva imbricata Walter,seacoast marsh elder,US01
IVMI,NA,Iva microcephala Nutt.,piedmont marsh elder,US01
JAAL,NA,Jamesianthus alabamensis S.F. Blake & Sherff,Alabama warbonnet,US01
JABOR,NA,Jaborosa Juss.,jaborosa,US01
JACQU,NA,Jacquemontia Choisy,clustervine,US01
JAIN2,NA,Jaborosa integrifolia Lam.,springblossom,US01
JAME,JAPR4,Jasminum primulinum Hemsl.,NA,US01
JAME,NA,Jasminum mesnyi Hance,Japanese jasmine,US01
JAMES2,NA,Jamesianthus S.F. Blake & Sherff,jamesianthus,US01
JASMI,NA,Jasminum L.,jasmine,US01
JATA,NA,Jacquemontia tamnifolia (L.) Griseb.,hairy clustervine,US01
JATA,THTA,Thyella tamnifolia (L.) Raf.,NA,US01
JATA,IPTA,Ipomoea tamnifolia L.,NA,US01
JEDI,NA,Jeffersonia diphylla (L.) Pers.,twinleaf,US01
JEFFE,NA,Jeffersonia W. Bartram,jeffersonia,US01
JUAB,NA,Juncus abortivus Chapm.,annual rush,US01
JUAB,JUPEC,Juncus pelocarpus E. Mey. var. crassicaudex E,NA,US01
JUAC,NA,Juncus acuminatus Michx.,tapertip rush,US01
JUAM,JUUM,Justicia umbratilis Fernald,NA,US01
JUAM,JUAMS,Justicia americana (L.) Vahl var. subcoriacea,NA,US01
JUAM,JUMO2,Justicia mortuifluminis Fernald,NA,US01
JUAM,DIAM2,Dianthera americana L.,NA,US01
JUAM,NA,Justicia americana (L.) Vahl,American water-willow,US01
JUAM,DIAMS,Dianthera americana L. var. subcoriacea (Fern,NA,US01
JUAN3,NA,Juncus anthelatus (Wiegand) R.E. Brooks,greater poverty rush,US01
JUAN3,JUMAA,Juncus macer Gray var. anthelatus (Wiegand) F,NA,US01
JUAN3,JUTEA,Juncus tenuis Willd. var. anthelatus Wiegand,NA,US01
JUBI,JUAR7,Juncus aristulatus auct. non Michx.,NA,US01
JUBI,NA,Juncus biflorus Elliott,bog rush,US01
JUBI,JUMAB,Juncus marginatus Rostk. var. biflorus (Ellio,NA,US01
JUBI,JUARB3,Juncus aristulatus Michx. var. biflorus (Elli,NA,US01
JUBI,JUMAO,Juncus marginatus Rostk. var. odoratus Torr.,NA,US01
JUBR,NA,Juncus brachycarpus Engelm.,whiteroot rush,US01
JUBR2,NA,Juncus brachycephalus (Engelm.) Buchenau,smallhead rush,US01
JUBU,NA,Juncus bufonius L.,toad rush,US01
JUBUB,NA,Juncus bufonius L. var. bufonius,toad rush,US01
JUCA3,NA,Juncus canadensis J. Gay ex Laharpe,Canadian rush,US01
JUCA3,JUCAE,Juncus canadensis J. Gay ex Laharpe var. euro,NA,US01
JUCA3,JUCAS,Juncus canadensis J. Gay ex Laharpe var. spar,NA,US01
JUCA5,NA,Juncus capitatus Weigel,leafybract dwarf rush,US01
JUCI,NA,Juglans cinerea L.,butternut,US01
JUCI,WACI,Wallia cinerea (L.) Alef.,NA,US01
JUCO4,JUSE3,"Juncus setaceus Rostk., nom. utique rej.",NA,US01
JUCO4,NA,Juncus coriaceus Mack.,leathery rush,US01
JUCO6,NA,Juniperus communis L.,common juniper,US01
JUCOD,JUDE4,Juniperus depressa (Pursh) Raf.,NA,US01
JUCOD,NA,Juniperus communis L. var. depressa Pursh,common juniper,US01
JUCOD,JUCA13,Juniperus canadensis Lodd. ex Burgsd.,NA,US01
JUCOD,JUCOD2,Juniperus communis L. ssp. depressa (Pursh) F,NA,US01
JUDE,NA,Juncus debilis A. Gray,weak rush,US01
JUDI,NA,Juncus dichotomus Elliott,forked rush,US01
JUDI,JUDIP,Juncus dichotomus Elliott var. platyphyllus W,NA,US01
JUDI,JUPL2,Juncus platyphyllus (Wiegand) Fernald,NA,US01
JUDI,JUTEP,Juncus tenuis Willd. var. platyphyllus (Wiega,NA,US01
JUDI,JUTED2,Juncus tenuis Willd. var. dichotomus (Elliott,NA,US01
JUDI2,NA,Juncus diffusissimus Buckley,slimpod rush,US01
JUDU2,JUTED,Juncus tenuis Willd. var. dudleyi (Wiegand) F,NA,US01
JUDU2,JUTEU,Juncus tenuis Willd. var. uniflorus auct. non,NA,US01
JUDU2,NA,Juncus dudleyi Wiegand,Dudley's rush,US01
JUEF,NA,Juncus effusus L.,common rush,US01
JUEFS,JUEFS3,Juncus effusus L. ssp. solutus (Fernald & Wie,NA,US01
JUEFS,JUGR2,Juncus griscomii Fernald,NA,US01
JUEFS,NA,Juncus effusus L. var. solutus Fernald & Wieg,lamp rush,US01
JUEL,NA,Juncus elliottii Chapm.,Elliott's rush,US01
JUELE,NA,Juncus elliottii Chapm. var. elliottii,Elliott's rush,US01
JUELP,NA,Juncus elliottii Chapm. nom. inq. var. polyan,Elliott's rush,US01
JUFI2,NA,Juncus filipendulus Buckley,ringseed rush,US01
JUGE2,NA,Juncus georgianus Coville,Georgia rush,US01
JUGLA,NA,Juglans L.,walnut,US01
JUGY,NA,Juncus gymnocarpus Coville,Pennsylvania rush,US01
JULA3,NA,Justicia lanceolata (Chapm.) Small,looseflower water-willow,US01
JULA3,DILA17,Dianthera lanceolata (Chapm.) Small,NA,US01
JULA3,JUOVL,Justicia ovata (Walter) Lindau var. lanceolat,NA,US01
JULA3,DIOVL,Dianthera ovata Walter var. lanceolata Chapm.,NA,US01
JULO2,NA,Juncus longii Fernald,Long's rush,US01
JUMA4,JUMAS,Juncus marginatus Rostk. var. setosus Coville,NA,US01
JUMA4,JUMAM2,Juncus marginatus Rostk. var. marginatus,NA,US01
JUMA4,JUSE4,Juncus setosus (Coville) Small,NA,US01
JUMA4,NA,Juncus marginatus Rostk.,grassleaf rush,US01
JUME,NA,Juncus megacephalus M.A. Curtis,bighead rush,US01
JUNCU,NA,Juncus L.,rush,US01
JUNI,NA,Juglans nigra L.,black walnut,US01
JUNI,WANI,Wallia nigra (L.) Alef.,NA,US01
JUNIP,NA,Juniperus L.,juniper,US01
JUNO,JUACR,Juncus acuminatus Michx. var. robustus Engelm,NA,US01
JUNO,JURO2,Juncus robustus (Engelm.) Coville,NA,US01
JUNO,NA,Juncus nodatus Coville,stout rush,US01
JUOV,NA,Justicia ovata (Walter) Lindau,looseflower water-willow,US01
JUOVO,DIHU2,Dianthera humilis (Michx.) Engelm. & A. Gray,NA,US01
JUOVO,NA,Justicia ovata (Walter) Lindau var. ovata,looseflower water-willow,US01
JUOVO,JUHU2,Justicia humilis Michx.,NA,US01
JUOVO,DIOV2,Dianthera ovata Walter,NA,US01
JUPA3,NA,Juncus paludosus E.L. Bridges & Orzell,swamp rush,US01
JUPO5,JUPO,"Juncus polycephalus Michx., orth. var.",NA,US01
JUPO5,NA,Juncus polycephalos Michx.,manyhead rush,US01
JURE2,NA,Juncus repens Michx.,lesser creeping rush,US01
JURO,NA,Juncus roemerianus Scheele,needlegrass rush,US01
JUSC,JUSCC,Juncus scirpoides Lam. var. compositus Harper,NA,US01
JUSC,JUSCM,Juncus scirpoides Lam. var. meridionalis Buch,NA,US01
JUSC,NA,Juncus scirpoides Lam.,needlepod rush,US01
JUSE,NA,Juncus secundus P. Beauv. ex Poir.,lopsided rush,US01
JUSTI,NA,Justicia L.,water-willow,US01
JUSU,NA,Juncus subcaudatus (Engelm.) Coville & S.F. B,woodland rush,US01
JUSUS2,NA,Juncus subcaudatus (Engelm.) Coville & S.F. B,woodland rush,US01
JUTE,JUTEM,Juncus tenuis Willd. var. multicornis E. Mey.,NA,US01
JUTE,JUMA7,Juncus macer Gray,NA,US01
JUTE,NA,Juncus tenuis Willd.,poverty rush,US01
JUTE,JUTEW,Juncus tenuis Willd. var. williamsii Fernald,NA,US01
JUTO,NA,Juncus torreyi Coville,Torrey's rush,US01
JUTR5,NA,Juncus trigonocarpus Steud.,redpod rush,US01
JUVA2,NA,Juncus validus Coville,roundhead rush,US01
JUVAV,JUPL3,Juncus platycephalus Michx.,NA,US01
JUVAV,JUCR2,Juncus crassifolius Buchenau,NA,US01
JUVAV,NA,Juncus validus Coville var. validus,roundhead rush,US01
JUVI,NA,Juniperus virginiana L.,eastern redcedar,US01
JUVIS,SASI11,Sabina silicicola Small,NA,US01
JUVIS,JUBA3,"Juniperus barbadensis C. Mohr, non L.",NA,US01
JUVIS,JUSI,Juniperus silicicola (Small) L.H. Bailey,NA,US01
JUVIS,JUVIS3,Juniperus virginiana L. ssp. silicicola (Smal,NA,US01
JUVIS,NA,Juniperus virginiana L. var. silicicola (Smal,southern redcedar,US01
JUVIS,JULU,Juniperus lucayana auct. non Britton,NA,US01
JUVIV,JUVIC2,Juniperus virginiana L. var. crebra Fernald &,NA,US01
JUVIV,NA,Juniperus virginiana L. var. virginiana,eastern redcedar,US01
JUVIV,JUVIC,Juniperus virginiana L. ssp. crebra (Fernald ,NA,US01
JUVIV,SAVI11,Sabina virginiana (L.) Antoine,NA,US01
KAHI2,KAHI3,Kalmiella hirsuta (Walter) Small,NA,US01
KAHI2,NA,Kalmia hirsuta Walter,hairy laurel,US01
KAHI2,CHHI8,Chamaedaphne hirsuta (Walter) Kuntze,NA,US01
KALA,NA,Kalmia latifolia L.,mountain laurel,US01
KALA,KALAL,Kalmia latifolia L. var. laevipes Fernald,NA,US01
KALLS,NA,Kallstroemia Scop.,caltrop,US01
KALMI,NA,Kalmia L.,laurel,US01
KAMA,NA,Kallstroemia maxima (L.) Hook. & Arn.,big caltrop,US01
KEJA,NA,Kerria japonica (L.) DC.,Japanese rose,US01
KERRI,NA,Kerria DC.,kerria,US01
KICKX,NA,Kickxia Dumort.,cancerwort,US01
KIEL,ANEL6,Antirrhinum elatine L.,NA,US01
KIEL,NA,Kickxia elatine (L.) Dumort.,sharpleaf cancerwort,US01
KIEL,LIEL5,Linaria elatine (L.) Mill.,NA,US01
KISP,ANSP7,Antirrhinum spurium L.,NA,US01
KISP,NA,Kickxia spuria (L.) Dumort.,roundleaf cancerwort,US01
KOELE,NA,Koeleria Pers.,Junegrass,US01
KOELR,NA,Koelreuteria Laxm.,koelreuteria,US01
KOMA,KOYU,Koeleria yukonensis Hultén,NA,US01
KOMA,KOCRL,Koeleria cristata Pers. var. longifolia Vasey,NA,US01
KOMA,KOCR,Koeleria cristata auct. non Pers. p.p.,NA,US01
KOMA,NA,Koeleria macrantha (Ledeb.) Schult.,prairie Junegrass,US01
KOMA,KOPY,Koeleria pyramidata auct. non (Lam.) P. Beauv,NA,US01
KOMA,KONI,"Koeleria nitida Nutt., nom. utique rej.",NA,US01
KOMA,KOCRP,Koeleria cristata Pers. var. pinetorum Abrams,NA,US01
KOMA,KOAL5,Koeleria albescens auct.,NA,US01
KOMA,KOGR2,Koeleria gracilis Pers.,NA,US01
KOPA,NA,Koelreuteria paniculata Laxm.,goldenrain tree,US01
KOPA,KOAP2,Koelreuteria apiculata Rehder & E.H. Wilson,NA,US01
KOSTE,NA,Kosteletzkya C. Presl,kosteletzkya,US01
KOVI,KOVIA2,Kosteletzkya virginica (L.) C. Presl ex A. Gr,NA,US01
KOVI,KOAL2,Kosteletzkya althaeifolia (Chapm.) Rusby,NA,US01
KOVI,NA,Kosteletzkya virginica (L.) C. Presl ex A. Gr,Virginia saltmarsh mallow,US01
KOVI,KOVIA,Kosteletzkya virginica (L.) C. Presl ex A. Gr,NA,US01
KOVI,KOPE2,Kosteletzkya pentacarpos (L.) Ledeb.,NA,US01
KOVI,KOSM,Kosteletzkya smilacifolia A. Gray,NA,US01
KRBI,NA,Krigia biflora (Walter) S.F. Blake,twoflower dwarfdandelion,US01
KRBIB,HYBI5,Hyoseris biflora Walter,NA,US01
KRBIB,KRBIG,Krigia biflora (Walter) S.F. Blake ssp. gland,NA,US01
KRBIB,KRAM,Krigia amplexicaulis (Michx.) Nutt.,NA,US01
KRBIB,NA,Krigia biflora (Walter) S.F. Blake var. biflo,twoflower dwarfdandelion,US01
KRBIB,CYVI13,"Cynthia virginica (L.) D. Don, non Hyoseris v",NA,US01
KRCA,KRCE,"Krigia cespitosa (Raf.) K.L. Chambers, orth. ",NA,US01
KRCA,SEOP,Serinia oppositifolia (Raf.) Kuntze,NA,US01
KRCA,KRGR2,Krigia gracilis (DC.) Shinners,NA,US01
KRCA,NA,Krigia caespitosa (Raf.) K.L. Chambers,weedy dwarfdandelion,US01
KRCA,KROP2,Krigia oppositifolia Raf.,NA,US01
KRDA,CYDA5,Cynthia dandelion (L.) DC.,NA,US01
KRDA,NA,Krigia dandelion (L.) Nutt.,potato dwarfdandelion,US01
KRIGI,NA,Krigia Schreb.,dwarfdandelion,US01
KRMO,NA,Krigia montana (Michx.) Nutt.,mountain dwarfdandelion,US01
KRMO,CYMO9,Cynthia montana (Michx.) Standl.,NA,US01
KRVI,HYVI5,Hyoseris virginica L.,NA,US01
KRVI,NA,Krigia virginica (L.) Willd.,Virginia dwarfdandelion,US01
KUMME,NA,Kummerowia Schindl.,kummerowia,US01
KUST,NA,Kummerowia stipulacea (Maxim.) Makino,Korean clover,US01
KUST,LEST3,Lespedeza stipulacea Maxim.,NA,US01
KUST2,LEST4,Lespedeza striata (Thunb.) Hook. & Arn.,NA,US01
KUST2,NA,Kummerowia striata (Thunb.) Schindl.,Japanese clover,US01
KYBR,CYBR,Cyperus brevifolius (Rottb.) Endl. ex Hassk.,NA,US01
KYBR,NA,Kyllinga brevifolia Rottb.,shortleaf spikesedge,US01
KYGR,NA,Kyllinga gracillima Miq.,pasture spikesedge,US01
KYGR,CYBRL,Cyperus brevifolius (Rottb.) Endl. ex Hassk. ,NA,US01
KYGR,KYBR2,Kyllinga brevifolioides (Thieret & Delahoussa,NA,US01
KYGR,CYBR2,Cyperus brevifolioides Thieret & Delahoussaye,NA,US01
KYLLI2,NA,Kyllinga Rottb.,spikesedge,US01
KYOD,KYSE,Kyllinga sesquiflora Torr.,NA,US01
KYOD,NA,Kyllinga odorata Vahl,fragrant spikesedge,US01
KYOD,CYSE6,Cyperus sesquiflorus (Torr.) Mattf. & Kük. ex,NA,US01
KYPU,CYDE15,Cyperus densicaespitosus Mattf. & Kük. ex Kük,NA,US01
KYPU,NA,Kyllinga pumila Michx.,low spikesedge,US01
KYPU,KYTE,Kyllinga tenuifolia Steud.,NA,US01
KYPU,CYDEM,Cyperus densicaespitosus Mattf. & Kük. ex Kük,NA,US01
KYPU,CYTE2,Cyperus tenuifolius (Steud.) Dandy,NA,US01
LAAM,LAAMA,Lamium amplexicaule L. var. album A.L. Picken,NA,US01
LAAM,NA,Lamium amplexicaule L.,henbit deadnettle,US01
LAAN,NA,Lachnocaulon anceps (Walter) Morong,whitehead bogbutton,US01
LAAN,LAGL10,Lachnocaulon glabrum Koern.,NA,US01
LAAN,ERAN9,Eriocaulon anceps Walter,NA,US01
LAAN,LAFL6,Lachnocaulon floridanum Small,NA,US01
LAAP2,NA,Lathyrus aphaca L.,yellow pea,US01
LABE,NA,Lachnocaulon beyrichianum Sporleder ex Koern.,southern bogbutton,US01
LACA,LACAL,Lactuca canadensis L. var. latifolia Kuntze,NA,US01
LACA,NA,Lactuca canadensis L.,Canada lettuce,US01
LACA,LACAO,Lactuca canadensis L. var. obovata Wiegand,NA,US01
LACA,LACAL2,Lactuca canadensis L. var. longifolia (Michx.,NA,US01
LACA,LACAI,Lactuca canadensis L. var. integrifolia (Bige,NA,US01
LACA,LACAT,Lactuca canadensis L. var. typica Wiegand,NA,US01
LACA,LASA4,Lactuca sagittifolia Elliott,NA,US01
LACA,LAST8,Lactuca steelei Britton,NA,US01
LACA2,LAST,Lantana strigocamara R.W. Sanders,NA,US01
LACA2,LACAN,Lantana camara L. var. nivea (Vent.) L.H. Bai,NA,US01
LACA2,LAAC3,Lantana aculeata L.,NA,US01
LACA2,LACAM2,Lantana camara L. var. mutabilis (Hook.) L.H.,NA,US01
LACA2,LACAH,Lantana camara L. var. hybrida (Neubert) Mold,NA,US01
LACA2,NA,Lantana camara L.,lantana,US01
LACA2,LATI4,Lantana tiliifolia auct. non Cham.,NA,US01
LACA2,LACAM,Lantana camara L. var. mista (L.) L.H. Bailey,NA,US01
LACA2,LACAF,Lantana camara L. var. flava (Medik.) Moldenk,NA,US01
LACA2,LACAS,Lantana camara L. var. sanguinea (Medik.) L.H,NA,US01
LACA2,LACAA,Lantana camara L. var. aculeata (L.) Moldenke,NA,US01
LACA3,NA,Laportea canadensis (L.) Weddell,Canadian woodnettle,US01
LACA3,URCA6,Urtica canadensis L.,NA,US01
LACA3,URDI3,Urticastrum divaricatum (L.) Kuntze,NA,US01
LACA5,LATI5,Lachnanthes tinctorium (J.F. Gmel.) Elliott,NA,US01
LACA5,GYTI2,Gyrotheca tinctorium (J.F. Gmel.) Salisb.,NA,US01
LACA5,LACA15,"Lachnanthes caroliniana (Lam.) Dandy, orth. v",NA,US01
LACA5,NA,Lachnanthes caroliana (Lam.) Dandy,Carolina redroot,US01
LACA5,GYTI,"Gyrotheca tinctoria (J.F. Gmel.) Salisb., ort",NA,US01
LACA5,LATI3,"Lachnanthes tinctoria (J.F. Gmel.) Elliott, o",NA,US01
LACHN,NA,Lachnocaulon Kunth,bogbutton,US01
LACHN2,NA,Lachnanthes Elliott,lachnanthes,US01
LACTU,NA,Lactuca L.,lettuce,US01
LADI5,NA,Lachnocaulon digynum Koern.,pineland bogbutton,US01
LAEN,NA,Lachnocaulon engleri Ruhl.,Engler's bogbutton,US01
LAEN,LAENC,Lachnocaulon engleri Ruhl. var. caulescens Mo,NA,US01
LAFL,NA,Lactuca floridana (L.) Gaertn.,woodland lettuce,US01
LAFLF,NA,Lactuca floridana (L.) Gaertn. var. floridana,woodland lettuce,US01
LAFLF,MUFL,Mulgedium floridanum (L.) DC.,NA,US01
LAFLV,LAVI4,Lactuca villosa Jacq.,NA,US01
LAFLV,MUVI3,Mulgedium villosum (Jacq.) Small,NA,US01
LAFLV,NA,Lactuca floridana (L.) Gaertn. var. villosa (,woodland lettuce,US01
LAGEN,NA,Lagenaria Ser.,lagenaria,US01
LAGER,NA,Lagerstroemia L.,lagerstroemia,US01
LAGR,NA,Lactuca graminifolia Michx.,grassleaf lettuce,US01
LAGRG,NA,Lactuca graminifolia Michx. var. graminifolia,grassleaf lettuce,US01
LAHI,NA,Lactuca hirsuta Muhl. ex Nutt.,hairy lettuce,US01
LAHI2,NA,Lathyrus hirsutus L.,Caley pea,US01
LAHIA,NA,Lactuca hirsuta Muhl. ex Nutt. var. albiflora,hairy lettuce,US01
LAHIS2,NA,Lactuca hirsuta Muhl. ex Nutt. var. sanguinea,hairy lettuce,US01
LAIN,NA,Lagerstroemia indica L.,crapemyrtle,US01
LALA4,LALAS2,Lathyrus latifolius L. var. splendens Groenl.,NA,US01
LALA4,NA,Lathyrus latifolius L.,perennial pea,US01
LAMI3,LAEC2,Lachnocaulon eciliatum Small,NA,US01
LAMI3,NA,Lachnocaulon minus (Chapm.) Small,Small's bogbutton,US01
LAMIU,NA,Lamium L.,deadnettle,US01
LAMO2,LASE7,Lantana sellowiana Link & Otto,NA,US01
LAMO2,LIMO7,Lippia montevidensis Spreng.,NA,US01
LAMO2,NA,Lantana montevidensis (Spreng.) Briq.,trailing shrubverbena,US01
LANDO2,NA,Landoltia D.H. Les & D.J. Crawford,duckmeat,US01
LANTA,NA,Lantana L.,lantana,US01
LAPOR,NA,Laportea Gaudich.,laportea,US01
LAPU12,NA,Landoltia punctata (G. Mey.) D.H. Les & D.J. ,dotted duckmeat,US01
LAPU12,SPPU4,Spirodela punctata (G. Mey.) C.H. Thomp.,NA,US01
LAPU12,SPOL2,Spirodela oligorrhiza (Kurz) Hegelm.,NA,US01
LAPU2,NA,Lamium purpureum L.,purple deadnettle,US01
LAPU3,NA,Lathyrus pusillus Elliott,tiny pea,US01
LAPUP,NA,Lamium purpureum L. var. purpureum,purple deadnettle,US01
LASA,LASAR,Lactuca saligna L. var. runcinata Gren. & God,NA,US01
LASA,NA,Lactuca saligna L.,willowleaf lettuce,US01
LASA3,LASCI2,Lactuca scariola L. var. integrifolia (Bogenh,NA,US01
LASA3,NA,Lactuca sativa L.,garden lettuce,US01
LASA3,LASCI,Lactuca scariola L. var. integrata Gren. & Go,NA,US01
LASE,LASC6,Lactuca scariola L.,NA,US01
LASE,NA,Lactuca serriola L.,prickly lettuce,US01
LASI,CUSI,Cucurbita siceraria Molina,NA,US01
LASI,LAVU2,Lagenaria vulgaris Ser.,NA,US01
LASI,NA,Lagenaria siceraria (Molina) Standl.,bottle gourd,US01
LASI,LALE5,Lagenaria leucantha Rusby,NA,US01
LASI,CULA2,Cucurbita lagenaria L.,NA,US01
LATA,NA,Lactuca tatarica (L.) C.A. Mey.,blue lettuce,US01
LATAP,SOTA,Sonchus tataricus L. p.p.,NA,US01
LATAP,LAPU,Lactuca pulchella (Pursh) DC.,NA,US01
LATAP,LATAP2,Lactuca tatarica (L.) C.A. Mey. ssp. pulchell,NA,US01
LATAP,NA,Lactuca tatarica (L.) C.A. Mey. var. pulchell,blue lettuce,US01
LATAP,LATAH,Lactuca tatarica (L.) C.A. Mey. var. heteroph,NA,US01
LATAP,MUPU3,Mulgedium pulchellum (Pursh) G. Don,NA,US01
LATAP,LAOB2,Lactuca oblongifolia Nutt.,NA,US01
LATHY,NA,Lathyrus L.,pea,US01
LAUR2,LANO2,Lantana notha Moldenke,NA,US01
LAUR2,LAHI8,Lantana hispida auct. non Kunth,NA,US01
LAUR2,NA,Lantana urticoides Hayek,West Indian shrubverbena,US01
LAUR2,LAHO,"Lantana horrida sensu Moldenke, non Kunth",NA,US01
LAUR2,LAURH,Lantana urticoides Hayek var. hispidula Molde,NA,US01
LAUR2,LASC2,Lantana scorta Moldenke,NA,US01
LAUR2,LAHOL,Lantana horrida Kunth var. latibracteata Mold,NA,US01
LAVE,LAVEI,Lathyrus venosus Muhl. ex Willd. var. intonsu,NA,US01
LAVE,NA,Lathyrus venosus Muhl. ex Willd.,veiny pea,US01
LAVE,LAVEA3,Lathyrus venosus Muhl. ex Willd. var. arkansa,NA,US01
LAVE,LAOR,Lathyrus oreophilus Wooton & Standl.,NA,US01
LAVE,LAVEM,Lathyrus venosus Muhl. ex Willd. var. meridio,NA,US01
LAVE,LAVEA2,Lathyrus venosus Muhl. ex Willd. ssp. arkansa,NA,US01
LAVI8,NA,Lactuca virosa L.,bitter lettuce,US01
LEAE,NA,Leucojum aestivum L.,summer snowflake,US01
LEAE2,LEPA16,Lemna paucicostata Hegelm.,NA,US01
LEAE2,LETR3,Lemna trinervis (Austin) Small,NA,US01
LEAE2,LEAN5,Lemna angolensis Welw. ex Hegelm.,NA,US01
LEAE2,NA,Lemna aequinoctialis Welw.,lesser duckweed,US01
LEAEA,NA,Leucojum aestivum L. ssp. aestivum,summer snowflake,US01
LEAL2,NA,Leavenworthia alabamica Rollins,Alabama gladecress,US01
LEALA,NA,Leavenworthia alabamica Rollins var. alabamic,Alabama gladecress,US01
LEALB,NA,Leavenworthia alabamica Rollins var. brachyst,Alabama gladecress,US01
LEAN,LEHII,Lespedeza hirta (L.) Hornem. var. intercursa ,NA,US01
LEAN,LEANB,Lespedeza angustifolia (Pursh) Elliott var. b,NA,US01
LEAN,NA,Lespedeza angustifolia (Pursh) Elliott,narrowleaf lespedeza,US01
LEAVE,NA,Leavenworthia Torr.,gladecress,US01
LEAX,NA,Leucothoe axillaris (Lam.) D. Don,coastal doghobble,US01
