symbol,synonym_symbol,scientific_name,common_name,fips_code
ALATC,ALATI2,Allium atrorubens S. Watson ssp. inyoensis (M,NA,US49
ALBI2,NA,Allium bisceptrum S. Watson,twincrest onion,US49
ALBIB,NA,Allium bisceptrum S. Watson var. bisceptrum,twincrest onion,US49
ALBIP,ALPA8,Allium palmeri S. Watson,NA,US49
ALBIP,NA,Allium bisceptrum S. Watson var. palmeri (S. ,aspen onion,US49
ALBIZ,NA,Albizia Durazz.,albizia,US49
ALBR,ALDI8,Allium diehlii (M.E. Jones) M.E. Jones,NA,US49
ALBR,ALMI4,Allium minimum M.E. Jones,NA,US49
ALBR,NA,Allium brandegeei S. Watson,Brandegee's onion,US49
ALBR,ALTRD,Allium tribracteatum Torr. var. diehlii M.E. ,NA,US49
ALBR2,NA,Allium brevistylum S. Watson,shortstyle onion,US49
ALCA23,GICA8,Gilia caespitosa A. Gray,NA,US49
ALCA23,NA,Aliciella caespitosa (A. Gray) J.M. Porter,Rabbit Valley gilia,US49
ALCA4,ALRA4,Alopecurus ramosus Poir.,NA,US49
ALCA4,NA,Alopecurus carolinianus Walter,Carolina foxtail,US49
ALCA4,ALMA15,Alopecurus macounii Vasey,NA,US49
ALCE2,NA,Allium cernuum Roth,nodding onion,US49
ALCEA,NA,Alcea L.,hollyhock,US49
ALCEC2,NA,Allium cernuum Roth var. cernuum,nodding onion,US49
ALCH,NA,Allionia choisyi Standl.,annual windmills,US49
ALDE,NA,Alyssum desertorum Stapf,desert madwort,US49
ALDED,ALTU2,Alyssum turkestanicum auct. non Regel & Schma,NA,US49
ALDED,NA,Alyssum desertorum Stapf var. desertorum,desert madwort,US49
ALETE,NA,Aletes J.M. Coult. & Rose,Indian parsley,US49
ALGE,NA,Allium geyeri S. Watson,Geyer's onion,US49
ALGE2,NA,Alopecurus geniculatus L.,water foxtail,US49
ALGEC,NA,Allium geyeri S. Watson var. chatterleyi S.L.,Geyer's onion,US49
ALGEG,ALDI5,Allium dictyotum Greene,NA,US49
ALGEG,NA,Allium geyeri S. Watson var. geyeri,Geyer's onion,US49
ALGEG4,NA,Alopecurus geniculatus L. var. geniculatus,water foxtail,US49
ALGEG4,ALPA9,Alopecurus pallescens Piper,NA,US49
ALGET,ALFI6,"Allium fibrosum Rydb., non Regel",NA,US49
ALGET,ALGET2,Allium geyeri S. Watson ssp. tenerum (M.E. Jo,NA,US49
ALGET,ALRY,Allium rydbergii J.F. Macbr.,NA,US49
ALGET,NA,Allium geyeri S. Watson var. tenerum M.E. Jon,bulbil onion,US49
ALGET,ALAR7,"Allium arenicola Osterh., non Small",NA,US49
ALGET,ALRU5,Allium rubrum Osterh.,NA,US49
ALGET,ALSA5,Allium sabulicola Osterh.,NA,US49
ALGET,ALGEG3,Allium geyeri S. Watson var. graniferum L.F. ,NA,US49
ALGI,NA,Allophyllum gilioides (Benth.) A.D. Grant & V,dense false gilyflower,US49
ALGIG,GIGI2,Gilia gilioides (Benth.) Greene,NA,US49
ALGIG,NA,Allophyllum gilioides (Benth.) A.D. Grant & V,dense false gilyflower,US49
ALGIV,GIGIV2,Gilia gilioides (Benth.) Greene var. violacea,NA,US49
ALGIV,NA,Allophyllum gilioides (Benth.) A.D. Grant & V,dense false gilyflower,US49
ALGIV,ALVI4,Allophyllum violaceum (A. Heller) A.D. Grant ,NA,US49
ALGIV,GIVI,Gilia violacea A. Heller,NA,US49
ALGR,ALGRG3,Alisma gramineum Lej. var. graminifolium (Wah,NA,US49
ALGR,ALGRA,Alisma gramineum Lej. var. angustissimum (DC.,NA,US49
ALGR,ALGE3,Alisma geyeri Torr.,NA,US49
ALGR,ALLA5,Alisma lanceolatum A. Gray,NA,US49
ALGR,ALGRG2,Alisma gramineum Lej. var. geyeri (Torr.) Lam,NA,US49
ALGR,ALGRW,Alisma gramineum Lej. var. wahlenbergii auct.,NA,US49
ALGR,NA,Alisma gramineum Lej.,narrowleaf water plantain,US49
ALHA6,GIMO2,Gilia montezumae Tidestr. & Dayton,NA,US49
ALHA6,NA,Aliciella haydenii (A. Gray) J.M. Porter,San Juan gilia,US49
ALHA6,ALHAC,Aliciella haydenii (A. Gray) J.M. Porter ssp.,NA,US49
ALHA6,GISUH,Gilia subnuda Torr. ex A. Gray ssp. haydenii ,NA,US49
ALHA6,GIHA2,Gilia haydenii A. Gray,NA,US49
ALHAG,NA,Alhagi Gagnebin,alhagi,US49
ALHU6,NA,Aliciella hutchinsifolia (Rydb.) J.M. Porter,desert pale gilia,US49
ALHU6,GILER,Gilia leptomeria A. Gray ssp. rubella (Brand),NA,US49
ALHU6,GIHU,Gilia hutchinsifolia Rydb.,NA,US49
ALICI,NA,Aliciella Brand,aliciella,US49
ALIN,NA,Allionia incarnata L.,trailing windmills,US49
ALIN2,NA,Alnus incana (L.) Moench,gray alder,US49
ALINI,ALCR2,Allionia cristata (Standl.) Standl.,NA,US49
ALINI,NA,Allionia incarnata L. var. incarnata,trailing windmills,US49
ALINI,WECR,Wedelia cristata Standl.,NA,US49
ALINT,ALPU5,Alnus ×purpusii Callier,NA,US49
ALINT,NA,Alnus incana (L.) Moench ssp. tenuifolia (Nut,thinleaf alder,US49
ALINT,ALTE2,Alnus tenuifolia Nutt.,NA,US49
ALINT,ALINO,Alnus incana (L.) Moench var. occidentalis (D,NA,US49
ALINT,ALINV,Alnus incana (L.) Moench var. virescens S. Wa,NA,US49
ALINV2,NA,Allionia incarnata L. var. villosa (Standl.) ,trailing windmills,US49
ALISM,NA,Alisma L.,water plantain,US49
ALJU,NA,Albizia julibrissin Durazz.,silktree,US49
ALLA13,NA,Aliciella latifolia (S. Watson) J.M. Porter,broad-leaf gilia,US49
ALLAI,GILAI,Gilia latifolia S. Watson var. imperialis S.L,NA,US49
ALLAI,NA,Aliciella latifolia (S. Watson) J.M. Porter s,broadleaf gilia,US49
ALLAL3,NA,Aliciella latifolia (S. Watson) J.M. Porter s,broadleaf gilia,US49
ALLAL3,GILAL3,Gilia latifolia S. Watson var. latifolia,NA,US49
ALLAL3,GILA2,Gilia latifolia S. Watson,NA,US49
ALLE3,ALIN5,Allium incisum A. Nelson & J.F. Macbr.,NA,US49
ALLE3,ALSC6,Allium scissum A. Nelson & J.F. Macbr.,NA,US49
ALLE3,NA,Allium lemmonii S. Watson,Lemmon's onion,US49
ALLE7,GILE3,Gilia leptomeria A. Gray,NA,US49
ALLE7,NA,Aliciella leptomeria (A. Gray) J.M. Porter,sand gilia,US49
ALLEN,NA,Allenrolfea Kuntze,allenrolfea,US49
ALLIA,NA,Alliaria Heist. ex Fabr.,alliaria,US49
ALLIO,NA,Allionia L.,windmills,US49
ALLIU,NA,Allium L.,onion,US49
ALLO6,NA,Aliciella lottiae (Day) J.M. Porter,Lott's gilia,US49
ALLO6,GILO3,Gilia lottiae Day,NA,US49
ALLOP2,NA,Allophyllum (Nutt.) A.D. Grant & V.E. Grant,false gilyflower,US49
ALMA12,ALCA,Alhagi camelorum Fisch.,NA,US49
ALMA12,ALPS3,Alhagi pseudalhagi (M. Bieb.) Desv. ex B. Kel,NA,US49
ALMA12,NA,Alhagi maurorum Medik.,camelthorn,US49
ALMA3,NA,Aletes macdougalii J.M. Coult. & Rose,MacDougal's Indian parsley,US49
ALMA4,NA,Allium macropetalum Rydb.,largeflower onion,US49
ALMA8,ALALG,Alopecurus alpinus Sm. ssp. glaucus (Less.) H,NA,US49
ALMA8,ALALS2,Alopecurus alpinus Sm. var. stejnegeri (Vasey,NA,US49
ALMA8,NA,Alopecurus magellanicus Lam.,Alpine Meadow-Foxtail,US49
ALMA8,ALAL2,Alopecurus alpinus Sm.,NA,US49
ALMA8,ALBO6,Alopecurus borealis Trin.,NA,US49
ALMA8,ALALO,Alopecurus alpinus Sm. var. occidentalis (Scr,NA,US49
ALMA8,ALGL8,Alopecurus glaucus Less.,NA,US49
ALMA8,ALOC7,Alopecurus occidentalis Scribn. & Tweedy,NA,US49
ALMA8,ALALB,Alopecurus alpinus Sm. var. borealis (Trin.) ,NA,US49
ALMA8,ALALG2,Alopecurus alpinus Sm. var. glaucus (Less.) K,NA,US49
ALMA8,ALALS,Alopecurus alpinus Sm. ssp. stejnegeri (Vasey,NA,US49
ALMAB,NA,Aletes macdougalii J.M. Coult. & Rose ssp. br,MacDougal's Indian parsley,US49
ALMC,GIMC,Gilia mcvickerae M.E. Jones,NA,US49
ALMC,GICA12,Gilia calcarea M.E. Jones,NA,US49
ALMC,NA,Aliciella mcvickerae (M.E. Jones) J.M. Porter,Mcvicker's gilia,US49
ALMC,GIPIC,Gilia pinnatifida Nutt. ex A. Gray var. calca,NA,US49
ALMI10,GILEM2,Gilia leptomeria A. Gray var. micromeria (A. ,NA,US49
ALMI10,GILEM3,Gilia leptomeria A. Gray ssp. micromeria (A. ,NA,US49
ALMI10,GIMI4,Gilia micromeria A. Gray,NA,US49
ALMI10,NA,Aliciella micromeria (A. Gray) J.M. Porter,dainty gilia,US49
ALMU,NA,Alyssum murale Waldst. & Kit.,yellowtuft,US49
ALMUT2,NA,Almutaster Á. Löve & D. Löve,alkali marsh aster,US49
ALNE,NA,Allium nevadense S. Watson,Nevada onion,US49
ALNUS,NA,Alnus Mill.,alder,US49
ALOC2,NA,Allenrolfea occidentalis (S. Watson) Kuntze,iodinebush,US49
ALOC2,HAOC,Halostachys occidentalis S. Watson,NA,US49
ALOPE,NA,Alopecurus L.,foxtail,US49
ALOYS,NA,Aloysia Juss.,beebrush,US49
ALPA14,NA,Almutaster pauciflorus (Nutt.) Á. Löve & D. L,alkali marsh aster,US49
ALPA14,ASPA8,Aster pauciflorus Nutt.,NA,US49
ALPA14,ASHY6,Aster hydrophilus Greene ex Wooton & Standl.,NA,US49
ALPA3,ALTRA,Allium tribracteatum Torr. var. andersonii S.,NA,US49
ALPA3,NA,Allium parvum Kellogg,small onion,US49
ALPA3,ALMO9,Allium modocense Jeps.,NA,US49
ALPA5,NA,Allium passeyi N.H. Holmgren & A.H. Holmgren,Passey's onion,US49
ALPE4,SIAL11,Sisymbrium alliaria (L.) Scop.,NA,US49
ALPE4,ERAL14,Erysimum alliaria L.,NA,US49
ALPE4,ALOF3,Alliaria officinalis Andrz. ex M. Bieb.,NA,US49
ALPE4,NA,Alliaria petiolata (M. Bieb.) Cavara & Grande,garlic mustard,US49
ALPE4,ALAL8,"Alliaria alliaria (L.) Britton, nom. inval.",NA,US49
ALPI2,GIPI,Gilia pinnatifida Nutt. ex A. Gray,NA,US49
ALPI2,NA,Aliciella pinnatifida (Nutt. ex A. Gray) J.M.,sticky gilia,US49
ALPR3,NA,Alopecurus pratensis L.,meadow foxtail,US49
ALRO3,ALRO4,Althaea rosea (L.) Cav.,NA,US49
ALRO3,NA,Alcea rosea L.,hollyhock,US49
ALRO3,ALFI9,Alcea ficifolia L.,NA,US49
ALSC,NA,Allium schoenoprasum L.,wild chives,US49
ALSCS,ALSCS3,Allium schoenoprasum L. ssp. sibiricum (L.) C,NA,US49
ALSCS,ALSCL,Allium schoenoprasum L. var. laurentianum Fer,NA,US49
ALSCS,ALSI4,Allium sibiricum L.,NA,US49
ALSCS,NA,Allium schoenoprasum L. var. sibiricum (L.) H,wild chives,US49
ALSI8,ALMIM,Alyssum minus (L.) Rothm. var. micranthum (C.,NA,US49
ALSI8,ALMI2,"Alyssum minus (L.) Rothm., nom. illeg.",NA,US49
ALSI8,ALPAM,Alyssum parviflorum Fisch. ex M. Bieb. var. m,NA,US49
ALSI8,ALPA7,Alyssum parviflorum Fisch. ex M. Bieb.,NA,US49
ALSI8,CLMI5,Clypeola minus L. p.p.,NA,US49
ALSI8,NA,Alyssum simplex Rudolphi,alyssum,US49
ALST12,IPST3,Ipomopsis stenothyrsa (A. Gray) W.A. Weber,NA,US49
ALST12,NA,Aliciella stenothyrsa (A. Gray) J.M. Porter,Uinta Basin gilia,US49
ALST12,GIST2,Gilia stenothyrsa A. Gray,NA,US49
ALSU10,GISU2,Gilia subacaulis Rydb.,NA,US49
ALSU10,NA,Aliciella subacaulis (Rydb.) J.M. Porter & L.,pinyon gilia,US49
ALSU9,GISU,Gilia subnuda Torr. ex A. Gray,NA,US49
ALSU9,GISUS,Gilia subnuda Torr. ex A. Gray ssp. superba (,NA,US49
ALSU9,NA,Aliciella subnuda (Torr. ex A. Gray) J.M. Por,coral gilia,US49
ALSZ2,NA,Alyssum szovitsianum Fisch. & C.A. Mey.,Szowits' madwort,US49
ALTE,ALREP,Allium reticulatum G. Don var. playanum M.E. ,NA,US49
ALTE,ALAR6,Allium aridum Rydb.,NA,US49
ALTE,ALGET3,Allium geyeri S. Watson var. textile (A. Nels,NA,US49
ALTE,NA,Allium textile A. Nelson & J.F. Macbr.,textile onion,US49
ALTE,ALRE5,Allium reticulatum G. Don,NA,US49
ALTE12,NA,Aliciella tenuis (F.G. Sm. & Neese) J.M. Port,Mussentuchit Creek gilia,US49
ALTE12,GITE5,Gilia tenuis F.G. Sm. & Neese,NA,US49
ALTR14,GITR4,Gilia triodon Eastw.,NA,US49
ALTR14,NA,Aliciella triodon (Eastw.) Brand,coyote gilia,US49
ALTR7,ALPLB,Alisma plantago-aquatica L. ssp. brevipes (Gr,NA,US49
ALTR7,ALBR10,Alisma brevipes Greene,NA,US49
ALTR7,NA,Alisma triviale Pursh,northern water plantain,US49
ALTR7,ALPLB2,Alisma plantago-aquatica L. var. brevipes (Gr,NA,US49
ALTR7,ALPLA,Alisma plantago-aquatica L. var. americanum S,NA,US49
ALWR,LIWR2,Lippia wrightii A. Gray,NA,US49
ALWR,NA,Aloysia wrightii (A. Gray) A. Heller,Wright's beebrush,US49
ALYSS,NA,Alyssum L.,madwort,US49
AMAC,ACWR6,Acanthochiton wrightii Torr.,NA,US49
AMAC,NA,Amaranthus acanthochiton Sauer,greenstripe,US49
AMAC2,NA,Ambrosia acanthicarpa Hook.,flatspine bur ragweed,US49
AMAC2,FRAC2,Franseria acanthicarpa (Hook.) Coville,NA,US49
AMAC2,GAAC2,Gaertneria acanthicarpa (Hook.) Britton,NA,US49
AMAL,AMGRP,Amaranthus graecizans L. var. pubescens Uline,NA,US49
AMAL,NA,Amaranthus albus L.,prostrate pigweed,US49
AMAL,AMPU,Amaranthus pubescens (Uline & Bray) Rydb.,NA,US49
AMAL,AMALP3,Amaranthus albus L. var. pubescens (Uline & B,NA,US49
AMAL2,NA,Amelanchier alnifolia (Nutt.) Nutt. ex M. Roe,Saskatoon serviceberry,US49
AMALA,NA,Amelanchier alnifolia (Nutt.) Nutt. ex M. Roe,Saskatoon serviceberry,US49
AMALC,AMFLC,Amelanchier florida Lindl. var. cusickii (Fer,NA,US49
AMALC,AMCU,Amelanchier cusickii Fernald,NA,US49
AMALC,NA,Amelanchier alnifolia (Nutt.) Nutt. ex M. Roe,Cusick's serviceberry,US49
AMAR2,NA,Ambrosia artemisiifolia L.,annual ragweed,US49
AMARA,NA,Amaranthus L.,pigweed,US49
AMARE,AMEL2,Ambrosia elatior L.,NA,US49
AMARE,NA,Ambrosia artemisiifolia L. var. elatior (L.) ,annual ragweed,US49
AMBER,NA,Amberboa (Pers.) Less.,amberboa,US49
AMBL,AMGR,Amaranthus graecizans auct. non L.,NA,US49
AMBL,NA,Amaranthus blitoides S. Watson,mat amaranth,US49
AMBL2,NA,Amaranthus blitum L.,purple amaranth,US49
AMBLE2,AMBLE,Amaranthus blitum L. ssp. emarginatus (Moq. e,NA,US49
AMBLE2,AMLI,Amaranthus lividus auct. non L.,NA,US49
AMBLE2,NA,Amaranthus blitum L. var. emarginatus (Salzm.,purple amaranth,US49
AMBRO,NA,Ambrosia L.,ragweed,US49
AMCA,AMAL4,Amaranthus albomarginatus Uline & Bray,NA,US49
AMCA,AMMI5,Amaranthus microphyllus Shinners,NA,US49
AMCA,NA,Amaranthus californicus (Moq.) S. Watson,California amaranth,US49
AMCO3,NA,Ambrosia confertiflora DC.,weakleaf bur ragweed,US49
AMCO3,FRCO3,Franseria confertiflora (DC.) Rydb.,NA,US49
AMCO3,FRST3,Franseria strigulosa Rydb.,NA,US49
AMCO3,GATE6,Gaertneria tenuifolia Harv. & A. Gray,NA,US49
AMCR4,AMHYC2,Amaranthus hybridus L. var. cruentus (L.) Moq,NA,US49
AMCR4,AMHYC,Amaranthus hybridus L. ssp. cruentus (L.) The,NA,US49
AMCR4,NA,Amaranthus cruentus L.,red amaranth,US49
AMCR4,AMPA10,Amaranthus paniculatus L.,NA,US49
AMDU2,NA,Ambrosia dumosa (A. Gray) Payne,burrobush,US49
AMDU2,FRDU2,Franseria dumosa A. Gray,NA,US49
AMELA,NA,Amelanchier Medik.,serviceberry,US49
AMER,NA,Ambrosia eriocentra (A. Gray) Payne,woolly fruit bur ragweed,US49
AMER,FRER2,Franseria eriocentra A. Gray,NA,US49
AMFI,NA,Amaranthus fimbriatus (Torr.) Benth. ex S. Wa,fringed amaranth,US49
AMFI,AMFIF,Amaranthus fimbriatus (Torr.) Benth. ex S. Wa,NA,US49
AMFR,NA,Amorpha fruticosa L.,false indigo bush,US49
AMFR,AMFRO2,Amorpha fruticosa L. var. oblongifolia Palmer,NA,US49
AMFR,AMAN2,Amorpha angustifolia (Pursh) Boynt.,NA,US49
AMFR,AMOC,Amorpha occidentalis Abrams,NA,US49
AMFR,AMFRO,Amorpha fruticosa L. var. occidentalis (Abram,NA,US49
AMFR,AMCU4,Amorpha curtissii Rydb.,NA,US49
AMFR,AMFRC,Amorpha fruticosa L. var. croceolanata (P.W. ,NA,US49
AMFR,AMOCE,Amorpha occidentalis Abrams var. emarginata (,NA,US49
AMFR,AMOCA,Amorpha occidentalis Abrams var. arizonica (R,NA,US49
AMFR,AMFRT,Amorpha fruticosa L. var. tennesseensis (Shut,NA,US49
AMFR,AMCR3,Amorpha croceolanata P.W. Watson,NA,US49
AMFR,AMFRE,Amorpha fruticosa L. var. emarginata Pursh,NA,US49
AMFR,AMDE3,Amorpha dewinkeleri Small,NA,US49
AMFR,AMBU2,Amorpha bushii Rydb.,NA,US49
AMFR,AMVI3,Amorpha virgata Small,NA,US49
AMFR,AMFRA,Amorpha fruticosa L. var. angustifolia Pursh,NA,US49
AMFR,AMTE7,Amorpha tennesseensis Shuttlw. ex Kunze,NA,US49
AMFR2,NA,Amphipappus fremontii Torr. & A. Gray ex A. G,Fremont's chaffbush,US49
AMFRS2,NA,Amphipappus fremontii Torr. & A. Gray ex A. G,Fremont's chaffbush,US49
AMFRS2,AMSP4,Amphiachyris spinosa A. Nelson,NA,US49
AMFRS2,AMFRS,Amphipappus fremontii Torr. & A. Gray ex A. G,NA,US49
AMHY2,NA,Amaranthus hypochondriacus L.,Prince-of-Wales feather,US49
AMHY2,AMHYH,Amaranthus hybridus L. ssp. hypochondriacus (,NA,US49
AMHY2,AMLE2,Amaranthus leucocarpus S. Watson,NA,US49
AMJO,NA,Amsonia jonesii Woodson,Jones' bluestar,US49
AMLY,NA,Amsinckia lycopsoides Lehm.,tarweed fiddleneck,US49
AMLY,BELY2,Benthamia lycopsoides (Lehm.) Lindl. ex Druce,NA,US49
AMLY,AMBA6,Amsinckia barbata Greene,NA,US49
AMMAN,NA,Ammannia L.,redstem,US49
AMME,NA,Amsinckia menziesii (Lehm.) A. Nelson & J.F. ,Menzies' fiddleneck,US49
AMMEI2,NA,Amsinckia menziesii (Lehm.) A. Nelson & J.F. ,common fiddleneck,US49
AMMEI2,AMIN5,Amsinckia intactilis J.F. Macbr.,NA,US49
AMMEI2,AMINE2,Amsinckia intermedia Fisch. & C.A. Mey. var. ,NA,US49
AMMEI2,AMMI2,Amsinckia microphylla Suksd.,NA,US49
AMMEI2,AMIN3,Amsinckia intermedia Fisch. & C.A. Mey.,NA,US49
AMMEI2,AMRI2,Amsinckia rigida Suksd.,NA,US49
AMMEI2,AMNA3,Amsinckia nana Suksd.,NA,US49
AMMEI2,AMEC,Amsinckia echinata A. Gray,NA,US49
AMMEI2,AMDE5,Amsinckia demissa Suksd.,NA,US49
AMMEI2,AMAR7,Amsinckia arizonica Suksd.,NA,US49
AMMEM2,AMPA9,Amsinckia parviflora A. Heller,NA,US49
AMMEM2,AMRU3,Amsinckia rugosa Rydb.,NA,US49
AMMEM2,AMHI,Amsinckia hispida auct. non (Ruiz & Pav.) I.M,NA,US49
AMMEM2,AMID,Amsinckia idahoensis M.E. Jones,NA,US49
AMMEM2,AMRE2,Amsinckia retrorsa Suksd.,NA,US49
AMMEM2,ECME4,Echium menziesii Lehm.,NA,US49
AMMEM2,AMMI3,Amsinckia micrantha Suksd.,NA,US49
AMMEM2,NA,Amsinckia menziesii (Lehm.) A. Nelson & J.F. ,Menzies' fiddleneck,US49
AMMO,CEMO3,Centaurea moschata L.,NA,US49
AMMO,NA,Amberboa moschata (L.) DC.,sweetsultan,US49
AMORP,NA,Amorpha L.,false indigo,US49
AMPA,NA,Amaranthus palmeri S. Watson,carelessweed,US49
AMPHI3,NA,Amphipappus Torr. & A. Gray,chaffbush,US49
AMPO2,NA,Amaranthus powellii S. Watson,Powell's amaranth,US49
AMPOP,NA,Amaranthus powellii S. Watson ssp. powellii,Powell's amaranth,US49
AMPOP,AMVI4,Amaranthus viscidulus Greene,NA,US49
AMPOP,AMREP,Amaranthus retroflexus L. var. powellii (S. W,NA,US49
AMPOP,AMBR4,Amaranthus bracteosus Uline & Bray,NA,US49
AMPS,NA,Ambrosia psilostachya DC.,Cuman ragweed,US49
AMPS,AMCA10,Ambrosia californica Rydb.,NA,US49
AMPS,AMPSL,Ambrosia psilostachya DC. var. lindheimeriana,NA,US49
AMPS,AMPSC,Ambrosia psilostachya DC. var. californica (R,NA,US49
AMPS,AMPSC2,Ambrosia psilostachya DC. var. coronopifolia ,NA,US49
AMPS,AMRU2,Ambrosia rugelii Rydb.,NA,US49
AMPS,AMCO5,Ambrosia coronopifolia Torr. & A. Gray,NA,US49
AMPS,AMCU2,Ambrosia cumanensis auct. non Kunth,NA,US49
AMPU5,NA,Amelanchier pumila (Torr. & A. Gray) Nutt. ex,dwarf serviceberry,US49
AMPU5,AMBA4,Amelanchier basalticola Piper,NA,US49
AMPU5,AMCU3,Amelanchier cuneata Piper,NA,US49
AMPU5,AMGL4,Amelanchier glabra Greene,NA,US49
AMPU5,AMPO5,Amelanchier polycarpa Greene,NA,US49
AMPU5,AMALP2,Amelanchier alnifolia (Nutt.) Nutt. ex M. Roe,NA,US49
AMRE,AMRES,Amaranthus retroflexus L. var. salicifolius I,NA,US49
AMRE,NA,Amaranthus retroflexus L.,redroot amaranth,US49
AMRO3,NA,Ammannia robusta Heer & Regel,grand redstem,US49
AMRO3,AMCOR,Ammannia coccinea Rottb. ssp. robusta (Heer &,NA,US49
AMRO3,LUSC3,Ludwigia scabriuscula Kellogg,NA,US49
AMSIN,NA,Amsinckia Lehm.,fiddleneck,US49
AMSON,NA,Amsonia Walter,bluestar,US49
AMTE3,NA,Amsinckia tessellata A. Gray,bristly fiddleneck,US49
AMTET,AMHE6,Amsinckia hendersonii Suksd.,NA,US49
AMTET,NA,Amsinckia tessellata A. Gray var. tessellata,bristly fiddleneck,US49
AMTET,AMDE6,Amsinckia densirugosa Suksd.,NA,US49
AMTET,AMWA2,Amsinckia washingtonensis Suksd.,NA,US49
AMTO2,NA,Amsonia tomentosa Torr. & Frém.,woolly bluestar,US49
AMTO3,GATO3,Gaertneria tomentosa (Nutt.) A. Heller,NA,US49
AMTO3,GADI3,Gaertneria discolor (Nutt.) Kuntze,NA,US49
AMTO3,FRDI3,Franseria discolor Nutt.,NA,US49
AMTO3,NA,Ambrosia tomentosa Nutt.,skeletonleaf bur ragweed,US49
AMTO3,FRTO3,"Franseria tomentosa (Nutt.) A. Nelson, non A.",NA,US49
AMTOS,NA,Amsonia tomentosa Torr. & Frém. var. stenophy,woolly bluestar,US49
AMTOS,AMAR6,Amsonia arenaria Standl.,NA,US49
AMTOS,AMEA,Amsonia eastwoodiana Rydb.,NA,US49
AMTOT,AMBR3,Amsonia brevifolia A. Gray,NA,US49
AMTOT,NA,Amsonia tomentosa Torr. & Frém. var. tomentos,woolly bluestar,US49
AMTR,NA,Ambrosia trifida L.,great ragweed,US49
AMTRT2,NA,Ambrosia trifida L. var. trifida,great ragweed,US49
AMTRT2,AMTRI,Ambrosia trifida L. var. integrifolia (Muhl. ,NA,US49
AMUT,NA,Amelanchier utahensis Koehne,Utah serviceberry,US49
AMUTC2,NA,Amelanchier utahensis Koehne var. covillei (S,Coville's serviceberry,US49
AMUTC2,AMUTC,Amelanchier utahensis Koehne ssp. covillei (S,NA,US49
AMUTC2,AMCO9,Amelanchier covillei Standl.,NA,US49
AMUTU,AMBA5,Amelanchier bakeri Greene,NA,US49
AMUTU,AMGO2,Amelanchier goldmanii Wooton & Standl.,NA,US49
AMUTU,AMALO,Amelanchier alnifolia (Nutt.) Nutt. ex M. Roe,NA,US49
AMUTU,AMMO3,Amelanchier mormonica C.K. Schneid.,NA,US49
AMUTU,NA,Amelanchier utahensis Koehne var. utahensis,Utah serviceberry,US49
AMUTU,AMALU,Amelanchier alnifolia (Nutt.) Nutt. ex M. Roe,NA,US49
AMUTU,AMAU3,Amelanchier australis Standl.,NA,US49
AMUTU,AMOR2,Amelanchier oreophila A. Nelson,NA,US49
AMWR,NA,Amaranthus wrightii S. Watson,Wright's amaranth,US49
ANAGA,NA,Anagallis L.,pimpernel,US49
ANAN2,ANPUA2,Antennaria pulcherrima (Hook.) Greene ssp. an,NA,US49
ANAN2,ANPUA3,Antennaria pulcherrima (Hook.) Greene var. an,NA,US49
ANAN2,NA,Antennaria anaphaloides Rydb.,pearly pussytoes,US49
ANAPH,NA,Anaphalis DC.,pearly everlasting,US49
ANAR,NA,Anagallis arvensis L.,scarlet pimpernel,US49
ANAR,LYAR6,Lysimachia arvensis (L.) U. Manns & Anderb.,NA,US49
ANARA7,NA,Anagallis arvensis L. ssp. arvensis,scarlet pimpernel,US49
ANAZ,NA,Anchusa azurea Mill.,Italian bugloss,US49
ANAZ,ANIT,Anchusa italica Retz.,NA,US49
ANBR4,NA,Androstephium breviflorum S. Watson,pink funnel lily,US49
ANCA10,ANCAS,Anemopsis californica (Nutt.) Hook. & Arn. va,NA,US49
ANCA10,NA,Anemopsis californica (Nutt.) Hook. & Arn.,yerba mansa,US49
ANCH,NA,Androsace chamaejasme Wulfen,sweetflower rockjasmine,US49
ANCHC,NA,Androsace chamaejasme Wulfen ssp. carinata (T,sweetflower rockjasmine,US49
ANCHC,ANCA19,Androsace carinata Torr.,NA,US49
ANCHC,ANCHC3,Androsace chamaejasme Wulfen var. carinata (T,NA,US49
ANCHU,NA,Anchusa L.,bugloss,US49
ANCO,NA,Antennaria corymbosa E.E. Nelson,flat-top pussytoes,US49
ANCO,ANNA2,Antennaria nardina Greene,NA,US49
ANCO,ANHY2,Antennaria hygrophila Greene,NA,US49
ANCO,ANAC6,Antennaria acuta Rydb.,NA,US49
ANCO,ANDIC,Antennaria dioica (L.) Gaertn. var. corymbosa,NA,US49
ANCO2,NA,Anthemis cotula L.,stinking chamomile,US49
ANCO2,MACO22,Maruta cotula (L.) DC.,NA,US49
ANDI2,GNDI,Gnaphalium dimorphum Nutt.,NA,US49
ANDI2,ANLA6,Antennaria latisquama Piper,NA,US49
ANDI2,ANDII,Antennaria dimorpha (Nutt.) Torr. & A. Gray v,NA,US49
ANDI2,ANMA8,Antennaria macrocephala (D.C. Eaton) Rydb.,NA,US49
ANDI2,ANDIM,Antennaria dimorpha (Nutt.) Torr. & A. Gray v,NA,US49
ANDI2,ANDIL,Antennaria dimorpha (Nutt.) Torr. & A. Gray v,NA,US49
ANDI2,NA,Antennaria dimorpha (Nutt.) Torr. & A. Gray,low pussytoes,US49
ANDRO2,NA,Andropogon L.,bluestem,US49
ANDRO3,NA,Androsace L.,rockjasmine,US49
