symbol,synonym_symbol,scientific_name,common_name,fips_code
POGR8,POGRT,Potamogeton gramineus L. var. typicus Ogden,NA,US32
POGR8,POGRM3,Potamogeton gramineus L. var. myriophyllus J.,NA,US32
POGR8,NA,Potamogeton gramineus L.,variableleaf pondweed,US32
POGR8,POGRM2,Potamogeton gramineus L. var. maximus Morong,NA,US32
POGR8,POGRG5,Potamogeton gramineus L. var. graminifolius F,NA,US32
POGR9,NA,Potentilla gracilis Douglas ex Hook.,slender cinquefoil,US32
POGRB,POBR16,Potentilla brunnescens Rydb.,NA,US32
POGRB,NA,Potentilla gracilis Douglas ex Hook. var. bru,slender cinquefoil,US32
POGRF,POFL4,Potentilla flabelliformis Lehm.,NA,US32
POGRF,NA,Potentilla gracilis Douglas ex Hook. var. fla,slender cinquefoil,US32
POGRF2,POJU3,Potentilla jucunda A. Nelson,NA,US32
POGRF2,PONU6,Potentilla nuttallii Lehm.,NA,US32
POGRF2,PORE10,Potentilla rectiformis Rydb.,NA,US32
POGRF2,POGRB2,Potentilla gracilis Douglas ex Hook. var. bla,NA,US32
POGRF2,POGRG,Potentilla gracilis Douglas ex Hook. var. gla,NA,US32
POGRF2,POVI17,Potentilla viridescens Rydb.,NA,US32
POGRF2,POGRN2,Potentilla gracilis Douglas ex Hook. var. nut,NA,US32
POGRF2,POGL15,Potentilla glomerata A. Nelson,NA,US32
POGRF2,POET,Potentilla etomentosa Rydb.,NA,US32
POGRF2,POBLP,Potentilla blasckeana Turcz. ex Lehm. var. pe,NA,US32
POGRF2,POPE22,Potentilla permollis Rydb.,NA,US32
POGRF2,POGRR,Potentilla gracilis Douglas ex Hook. var. rig,NA,US32
POGRF2,POGRP2,Potentilla gracilis Douglas ex Hook. var. per,NA,US32
POGRF2,POFA7,Potentilla fastigiata Nutt.,NA,US32
POGRF2,POBL,Potentilla blasckeana Turcz. ex Lehm.,NA,US32
POGRF2,POGRN,Potentilla gracilis Douglas ex Hook. ssp. nut,NA,US32
POGRF2,POETH,Potentilla etomentosa Rydb. var. hallii (Rydb,NA,US32
POGRF2,POAN8,Potentilla angustata Rydb.,NA,US32
POGRF2,POIN11,Potentilla indiges M. Peck,NA,US32
POGRF2,NA,Potentilla gracilis Douglas ex Hook. var. fas,slender cinquefoil,US32
POHA5,POPA12,Portulaca parvula A. Gray,NA,US32
POHA5,NA,Portulaca halimoides L.,silkcotton purslane,US32
POHE2,NA,Polygonum heterosepalum M. Peck & Ownbey,oddsepal knotweed,US32
POHE7,POSUH2,Polygala subspinosa S. Watson var. heterorhyn,NA,US32
POHE7,NA,Polygala heterorhyncha (Barneby) T. Wendt,beaked spiny polygala,US32
POHI6,NA,Potentilla hippiana Lehm.,woolly cinquefoil,US32
POHI8,NA,Populus ×hinckleyana Correll (pro sp.) [angus,NA,US32
POHIH,POLE12,"Potentilla leucophylla Torr., non Pall.",NA,US32
POHIH,POHID,Potentilla hippiana Lehm. var. diffusa A. Gra,NA,US32
POHIH,POLE11,Potentilla leneophylla Torr. & James ex Eaton,NA,US32
POHIH,POPR8,Potentilla propinqua (Rydb.) Rydb.,NA,US32
POHIH,NA,Potentilla hippiana Lehm. var. hippiana,woolly cinquefoil,US32
POHY,NA,Polygonum hydropiper L.,marshpepper knotweed,US32
POHY,PEHY6,Persicaria hydropiper (L.) Opiz,NA,US32
POHY,POHYP,Polygonum hydropiper L. var. projectum Stanfo,NA,US32
POHY2,PEPA42,Persicaria paludicola Small,NA,US32
POHY2,POHYS,Polygonum hydropiperoides Michx. var. strigos,NA,US32
POHY2,PEHY7,Persicaria hydropiperoides (Michx.) Small,NA,US32
POHY2,POHYB,Polygonum hydropiperoides Michx. var. brevici,NA,US32
POHY2,PEOP3,Persicaria opelousana (Riddell ex Small) Smal,NA,US32
POHY2,POPE20,Polygonum persicarioides Kunth,NA,US32
POHY2,PEPE28,Persicaria persicarioides (Kunth) Small,NA,US32
POHY2,POOPA,Polygonum opelousanum Riddell ex Small var. a,NA,US32
POHY2,POOP2,Polygonum opelousanum Riddell ex Small,NA,US32
POHY2,POHYB2,Polygonum hydropiperoides Michx. var. bushian,NA,US32
POHY2,PEHYO,Persicaria hydropiperoides (Michx.) Small var,NA,US32
POHY2,POHYE,Polygonum hydropiperoides Michx. var. euronot,NA,US32
POHY2,POHYA2,Polygonum hydropiperoides Michx. var. asperif,NA,US32
POHY2,POHYD,Polygonum hydropiperoides Michx. var. digitat,NA,US32
POHY2,POHYP2,Polygonum hydropiperoides Michx. var. psilost,NA,US32
POHY2,NA,Polygonum hydropiperoides Michx.,swamp smartweed,US32
POHY2,POHYO,Polygonum hydropiperoides Michx. var. opelous,NA,US32
POHY2,PEHYE,Persicaria hydropiperoides (Michx.) Small var,NA,US32
POHY2,PEHYB,Persicaria hydropiperoides (Michx.) Small var,NA,US32
POHY2,POHYA,Polygonum hydropiperoides Michx. var. adenoca,NA,US32
POIL,NA,Potamogeton illinoensis Morong,Illinois pondweed,US32
POIL,POLU4,Potamogeton lucens auct. non L.,NA,US32
POIL,POAN10,Potamogeton angustifolius Bercht. & C. Presl,NA,US32
POIL,POHE13,Potamogeton heterophyllus Schreb.,NA,US32
POIN12,POACI2,Polygala acanthoclada A. Gray var. intricata ,NA,US32
POIN12,NA,Polygala intermontana T. Wendt,Intermountain milkwort,US32
POIN7,NA,Polypogon interruptus Kunth,ditch rabbitsfoot grass,US32
POIN7,POLU5,Polypogon lutosus auct. non (Poir.) Hitchc.,NA,US32
POKR,NA,Polystichum kruckebergii W.H. Wagner,Kruckeberg's hollyfern,US32
POLA4,PONO5,Polygonum nodosum Pers.,NA,US32
POLA4,POPEO2,Polygonum pensylvanicum L. ssp. oneillii (Bre,NA,US32
POLA4,POLAN2,Polygonum lapathifolium L. var. nodosum (Pers,NA,US32
POLA4,POTO3,Polygonum tomentosum Schrank,NA,US32
POLA4,POLAS,Polygonum lapathifolium L. var. salicifolium ,NA,US32
POLA4,POSC15,Polygonum scabrum Moench,NA,US32
POLA4,POLAP,Polygonum lapathifolium L. ssp. pallidum (Wit,NA,US32
POLA4,POLAP2,Polygonum lapathifolium L. var. prostratum Wi,NA,US32
POLA4,POIN19,Polygonum incarnatum Elliott,NA,US32
POLA4,PETO5,Persicaria tomentosa (Schrank) E.P. Bicknell,NA,US32
POLA4,POIN22,Polygonum incanum F.W. Schmidt,NA,US32
POLA4,PEIN11,Persicaria incarnata (Elliott) Small,NA,US32
POLA4,PELA22,Persicaria lapathifolia (L.) Gray,NA,US32
POLA4,POLAO,Polygonum lapathifolium L. var. ovatum A. Bra,NA,US32
POLA4,POLAI,Polygonum lapathifolium L. var. incanum (F.W.,NA,US32
POLA4,NA,Polygonum lapathifolium L.,curlytop knotweed,US32
POLA4,POON,Polygonum oneillii Brenckle,NA,US32
POLAN,NA,Polanisia Raf.,clammyweed,US32
POLE2,POLEL2,Poa leptocoma Trin. ssp. leptocoma,NA,US32
POLE2,NA,Poa leptocoma Trin.,marsh bluegrass,US32
POLE3,PULE2,Puccinellia lettermanii (Vasey) Ponert,NA,US32
POLE3,POMO,Poa montevansii L. Kelso,NA,US32
POLE3,NA,Poa lettermanii Vasey,Letterman's bluegrass,US32
POLEM,NA,Polemonium L.,Jacob's-ladder,US32
POLO4,NA,Polystichum lonchitis (L.) Roth,northern hollyfern,US32
POLO4,POMOL,Polystichum mohrioides (Bory) C. Presl var. l,NA,US32
POLYC2,NA,Polyctenium Greene,combleaf,US32
POLYG,NA,Polygala L.,polygala,US32
POLYG4,NA,Polygonum L.,knotweed,US32
POLYP2,NA,Polypogon Desf.,rabbitsfoot grass,US32
POLYS,NA,Polystichum Roth,hollyfern,US32
POMA10,NA,Polypogon maritimus Willd.,Mediterranean rabbitsfoot grass,US32
POMA7,NA,Polygala macradenia A. Gray,glandleaf milkwort,US32
POMI,POMI12,Polemoniella micrantha (Benth.) A. Heller,NA,US32
POMI,NA,Polemonium micranthum Benth.,annual polemonium,US32
POMI2,NA,Polygonum minimum S. Watson,broadleaf knotweed,US32
POMI4,NA,Potentilla millefolia Rydb.,cutleaf cinquefoil,US32
POMIM,NA,Potentilla millefolia Rydb. var. millefolia,cutleaf cinquefoil,US32
POMO5,NA,Polypogon monspeliensis (L.) Desf.,annual rabbitsfoot grass,US32
POMO5,ALMO6,Alopecurus monspeliensis L.,NA,US32
POMU9,PODIM,Potentilla diversifolia Lehm. var. multisecta,NA,US32
POMU9,NA,Potentilla multisecta (S. Watson) Rydb.,featherleaf cinquefoil,US32
PONA4,NA,Potamogeton natans L.,floating pondweed,US32
PONE,NA,Poa nemoralis L.,wood bluegrass,US32
PONE14,NA,Polemonium nevadense Wherry,Nevada Jacob's-ladder,US32
PONE7,NA,Potentilla newberryi A. Gray,Newberry's cinquefoil,US32
PONEI2,PONEI,Poa nemoralis L. var. interior (Rydb.) Butter,NA,US32
PONEI2,NA,Poa nemoralis L. ssp. interior (Rydb.) W.A. W,inland bluegrass,US32
PONEI2,POIN,Poa interior Rydb.,NA,US32
PONI,NA,Populus nigra L.,Lombardy poplar,US32
PONI,PONII,Populus nigra L. var. italica Du Roi,NA,US32
PONI,PODI8,Populus dilatata Aiton,NA,US32
PONI,POIT,Populus italica (Du Roi) Moench,NA,US32
PONI2,NA,Potentilla nivea L.,snow cinquefoil,US32
PONIP,PONIS2,Potentilla nivea L. var. subquinata Lange,NA,US32
PONIP,POQU,Potentilla quinquefolia (Rydb.) Rydb.,NA,US32
PONIP,NA,Potentilla nivea L. var. pentaphylla Lehm.,fiveleaf cinquefoil,US32
PONIP,POAL13,Potentilla altaica Bunge,NA,US32
PONIP,PONIM,Potentilla nivea L. var. macrophylla Ser.,NA,US32
PONIP,PONIS,Potentilla nivea L. ssp. subquinata (Lange) H,NA,US32
PONIP,PONIC2,Potentilla nivea L. ssp. chionodes Hiitonen,NA,US32
PONO2,NA,Potamogeton nodosus Poir.,longleaf pondweed,US32
PONO2,POOB9,"Potamogeton oblongifolius J.R. Forst., nom. u",NA,US32
PONO2,POFL9,Potamogeton fluitans Roth,NA,US32
PONO2,POAM11,Potamogeton americanus Cham. & Schltdl.,NA,US32
PONO3,NA,Potentilla norvegica L.,Norwegian cinquefoil,US32
PONOM,NA,Potentilla norvegica L. ssp. monspeliensis (L,Norwegian cinquefoil,US32
PONOM,PONOL,Potentilla norvegica L. var. labradorica (Leh,NA,US32
PONOM,PONOH2,Potentilla norvegica L. var. hirsuta (Michx.),NA,US32
PONOM,PONOH,Potentilla norvegica L. ssp. hirsuta (Michx.),NA,US32
PONOM,POMO13,Potentilla monspeliensis L.,NA,US32
POOC2,NA,Polemonium occidentale Greene,western polemonium,US32
POOCO,NA,Polemonium occidentale Greene ssp. occidental,western polemonium,US32
POOCO,POIN13,Polemonium intermedium (Brand) Rydb.,NA,US32
POOCO,POCAP,Polemonium caeruleum L. var. pterospermum Ben,NA,US32
POOCO,POOCT,Polemonium occidentale Greene ssp. typicum Wh,NA,US32
POOCO,POHE12,Polemonium helleri Brand,NA,US32
POOCO,POCAO,Polemonium caeruleum L. ssp. occidentale (Gre,NA,US32
POOCO,POOCA,Polemonium occidentale Greene ssp. amygdalium,NA,US32
POOCO,POCAA4,Polemonium caeruleum L. ssp. amygdalium (Wher,NA,US32
POOL,POOLP2,Portulaca oleracea L. var. parvifolia (Haw.) ,NA,US32
POOL,POOLI,Portulaca oleracea L. ssp. impolita Danin & B,NA,US32
POOL,POOLS,Portulaca oleracea L. ssp. stellata Danin & B,NA,US32
POOL,PORE4,Portulaca retusa Engelm.,NA,US32
POOL,PONE6,Portulaca neglecta Mack. & Bush,NA,US32
POOL,POOLN,Portulaca oleracea L. ssp. nicaraguensis Dani,NA,US32
POOL,NA,Portulaca oleracea L.,little hogweed,US32
POOL,POOLP,Portulaca oleracea L. ssp. papillatostellulat,NA,US32
POOL,POOLO,Portulaca oleracea L. var. oleracea,NA,US32
POOL,POOLN2,Portulaca oleracea L. ssp. nitida Danin & Bak,NA,US32
POOL,POOLG,Portulaca oleracea L. ssp. granulatostellulat,NA,US32
POOV2,NA,Potentilla ovina Macoun ex J.M. Macoun,sheep cinquefoil,US32
POOVD,PODID3,Potentilla dissecta Pursh var. decurrens S. W,NA,US32
POOVD,PONE13,Potentilla nelsoniana Rydb.,NA,US32
POOVD,NA,Potentilla ovina Macoun ex J.M. Macoun var. d,sheep cinquefoil,US32
POOVO,POOVP,Potentilla ovina Macoun ex J.M. Macoun var. p,NA,US32
POOVO,NA,Potentilla ovina Macoun ex J.M. Macoun var. o,sheep cinquefoil,US32
POOVO,POWY,Potentilla wyomingensis A. Nelson,NA,US32
POPA11,NA,Populus ×parryi Sarg. [balsamifera × fremonti,Parry cottonwood,US32
POPA2,POTR19,Poa triflora Gilib.,NA,US32
POPA2,NA,Poa palustris L.,fowl bluegrass,US32
POPA2,POEY2,Poa eyerdamii Hultén,NA,US32
POPA2,POCR7,Poa crocata Michx.,NA,US32
POPA7,NA,Polygonum paronychia Cham. & Schltdl.,beach knotweed,US32
POPE2,PELO7,Persicaria longistyla (Small) Small,NA,US32
POPE2,POMI10,Polygonum mississippiense Stanford,NA,US32
POPE2,POPED,Polygonum pensylvanicum L. var. durum Stanfor,NA,US32
POPE2,PEPE19,Persicaria pensylvanica (L.) Small,NA,US32
POPE2,POPEE,Polygonum pensylvanicum L. var. eglandulosum ,NA,US32
POPE2,PEBI4,Persicaria bicornis (Raf.) Nieuwl.,NA,US32
POPE2,POBI11,Polygonum bicorne Raf.,NA,US32
POPE2,NA,Polygonum pensylvanicum L.,Pennsylvania smartweed,US32
POPE2,PEMI9,Persicaria mississippiensis (Stanford) Small,NA,US32
POPE2,POPEL2,Polygonum pensylvanicum L. var. laevigatum Fe,NA,US32
POPE2,POPEG,Polygonum pensylvanicum L. var. genuinum Fern,NA,US32
POPE2,PEPED,Persicaria pensylvanica (L.) Small var. dura ,NA,US32
POPE2,POME6,Polygonum mexicanum auct. non Small,NA,US32
POPE2,POPER3,Polygonum pensylvanicum L. var. rosiflorum J.,NA,US32
POPE2,POLOO,Polygonum longistylum Small var. omissum (Gre,NA,US32
POPE2,POLO13,Polygonum longistylum Small,NA,US32
POPE2,POMII,Polygonum mississippiense Stanford var. inter,NA,US32
POPE23,NA,Potentilla pectinisecta Rydb.,combleaf cinquefoil,US32
POPE23,POGRE,Potentilla gracilis Douglas ex Hook. var. elm,NA,US32
POPE3,PEVU,Persicaria vulgaris Webb & Moq.,NA,US32
POPE3,PEMA17,Persicaria maculata (Raf.) Gray,NA,US32
POPE3,POPER2,Polygonum persicaria L. var. ruderale (Salisb,NA,US32
POPE3,POPU11,Polygonum puritanorum Fernald,NA,US32
POPE3,PODU3,Polygonum dubium Stein,NA,US32
POPE3,POPEA2,Polygonum persicaria L. var. angustifolium Be,NA,US32
POPE3,POMI11,Polygonum minus auct. non Huds.,NA,US32
POPE3,NA,Polygonum persicaria L.,spotted ladysthumb,US32
POPE3,PEPU5,Persicaria puritanorum (Fernald) Soják,NA,US32
POPE3,PERUV,Persicaria ruderalis (Salisb.) C.F. Reed var.,NA,US32
POPE3,PERU8,Persicaria ruderalis (Salisb.) C.F. Reed,NA,US32
POPE3,PEPE18,"Persicaria persicaria (L.) Small, nom. inval.",NA,US32
POPE3,PEMA24,Persicaria maculosa Gray,NA,US32
POPE3,POMIS,Polygonum minus Huds. var. subcontinuum (Meis,NA,US32
POPE3,POFU,Polygonum fusiforme Greene,NA,US32
POPE8,NA,Potentilla pensylvanica L.,Pennsylvania cinquefoil,US32
POPEP5,POPEA,Potentilla pensylvanica L. var. atrovirens (R,NA,US32
POPEP5,POBIG,Potentilla bipinnatifida Douglas ex Hook. var,NA,US32
POPEP5,POPL5,Potentilla platyloba Rydb.,NA,US32
POPEP5,POPS2,Potentilla pseudosericea auct. non Rydb.,NA,US32
POPEP5,POPEG2,Potentilla pensylvanica L. var. glabrata (Leh,NA,US32
POPEP5,POGL14,Potentilla glabella Rydb.,NA,US32
POPEP5,POST9,Potentilla strigosa (Pall. ex Pursh) Pall. ex,NA,US32
POPEP5,POPES,Potentilla pensylvanica L. var. strigosa Pall,NA,US32
POPEP5,POPEO,Potentilla pensylvanica L. var. ovium Jeps.,NA,US32
POPEP5,NA,Potentilla pensylvanica L. var. pensylvanica,Pennsylvania cinquefoil,US32
POPEP5,POAT4,Potentilla atrovirens Rydb.,NA,US32
POPH,ACPH4,Aconogonon phytolaccifolium (Meisn. ex Small),NA,US32
POPH,ACPH2,Aconogonum phytolaccifolium (Meisn. ex Small),NA,US32
POPH,NA,Polygonum phytolaccifolium Meisn. ex Small,poke knotweed,US32
POPH,ACPHG,Aconogonum phytolaccifolium (Meisn. ex Small),NA,US32
POPO4,NA,Polygonum polygaloides Wall. ex Meisn.,milkwort knotweed,US32
POPOC,POCO9,Polygonum confertiflorum Nutt. ex Piper,NA,US32
POPOC,POKEC,Polygonum kelloggii Greene var. confertifloru,NA,US32
POPOC,POWA3,Polygonum watsonii Small,NA,US32
POPOC,NA,Polygonum polygaloides Wall. ex Meisn. ssp. c,fruitleaf knotweed,US32
POPOC,POIM2,Polygonum imbricatum Nutt.,NA,US32
POPOK,NA,Polygonum polygaloides Wall. ex Meisn. ssp. k,Kellogg's knotweed,US32
POPOK,POKE2,Polygonum kelloggii Greene,NA,US32
POPOK,POUN5,Polygonum unifolium Greene,NA,US32
POPR,NA,Poa pratensis L.,Kentucky bluegrass,US32
POPR2,NA,Poa pringlei Scribn.,Pringle's bluegrass,US32
POPRP2,POAG,Poa agassizensis B. Boivin & D. Löve,NA,US32
POPRP2,POPRA2,Poa pratensis L. ssp. angustifolia (L.) Lej.,NA,US32
POPRP2,POPRG,Poa pratensis L. var. gelida (Roem. & Schult.,NA,US32
POPRP2,POPRI,Poa pratensis L. var. iantha Wahlenb.,NA,US32
POPRP2,POPRA3,Poa pratensis L. var. angustifolia (L.) Gaudi,NA,US32
POPRP2,POAN6,Poa angustifolia L.,NA,US32
POPRP2,NA,Poa pratensis L. ssp. pratensis,Kentucky bluegrass,US32
POPRP2,POPRA,Poa pratensis L. ssp. agassizensis (B. Boivin,NA,US32
POPRP2,POPRD,Poa pratensis L. var. domestica Laest.,NA,US32
POPS7,NA,Potentilla pseudosericea Rydb.,silky cinquefoil,US32
POPU3,NA,Polemonium pulcherrimum Hook.,Jacob's-ladder,US32
POPU7,NA,Potamogeton pusillus L.,small pondweed,US32
POPU9,POCA24,Potentilla camporum Rydb.,NA,US32
POPU9,POGRP,Potentilla gracilis Douglas ex Hook. var. pul,NA,US32
POPU9,NA,Potentilla pulcherrima Lehm.,beautiful cinquefoil,US32
POPUD3,POPUD2,Polemonium pulcherrimum Hook. var. delicatum ,NA,US32
POPUD3,PODES2,Polemonium delicatum Rydb. ssp. scopulinum (G,NA,US32
POPUD3,NA,Polemonium pulcherrimum Hook. ssp. delicatum ,Jacob's-ladder,US32
POPUD3,PODE4,Polemonium delicatum Rydb.,NA,US32
POPUD3,PODET,Polemonium delicatum Rydb. ssp. typicum Wherr,NA,US32
POPUL,NA,Populus L.,cottonwood,US32
POPUP3,POPUP8,Polemonium pulcherrimum Hook. var. pulcherrim,NA,US32
POPUP3,POBE6,Polemonium berryi Eastw.,NA,US32
POPUP3,POHA12,Polemonium haydenii A. Nelson,NA,US32
POPUP3,NA,Polemonium pulcherrimum Hook. ssp. pulcherrim,Jacob's-ladder,US32
POPUP5,POPAM2,Potamogeton panormitanus Biv. var. minor,NA,US32
POPUP5,NA,Potamogeton pusillus L. ssp. pusillus,small pondweed,US32
POPUP5,POLA5,Potamogeton lateralis Morong p.p.,NA,US32
POPUP5,POPAM,Potamogeton panormitanus Biv. var. major G. F,NA,US32
POPUP5,POPA22,Potamogeton panormitanus Biv.,NA,US32
POPUP5,POPUM2,Potamogeton pusillus L. var. minor (Biv.) Fer,NA,US32
POPUP5,POPUP9,Potamogeton pusillus L. var. pusillus,NA,US32
POPUT3,POBEM,Potamogeton berchtoldii Fieber var. mucronatu,NA,US32
POPUT3,POPUT,Potamogeton pusillus L. var. tenuissimus Mert,NA,US32
POPUT3,POBET,Potamogeton berchtoldii Fieber var. tenuissim,NA,US32
POPUT3,POBEA,Potamogeton berchtoldii Fieber var. acuminatu,NA,US32
POPUT3,NA,Potamogeton pusillus L. ssp. tenuissimus (Mer,small pondweed,US32
POPUT3,POBEC,Potamogeton berchtoldii Fieber var. colpophil,NA,US32
POPUT3,POBEL,Potamogeton berchtoldii Fieber var. lacunatus,NA,US32
POPUT3,POPUM3,Potamogeton pusillus L. var. mucronatus (Fieb,NA,US32
POPUT3,POBE9,Potamogeton berchtoldii Fieber,NA,US32
POPUT3,POBEP,Potamogeton berchtoldii Fieber var. polyphyll,NA,US32
POPY,NA,Porophyllum pygmaeum Keil & J. Morefield,dwarf poreleaf,US32
PORA3,NA,Polygonum ramosissimum Michx.,bushy knotweed,US32
PORAR,POAT5,Polygonum atlanticum (B.L. Rob.) E.P. Bicknel,NA,US32
PORAR,POTR17,Polygonum triangulum E.P. Bicknell,NA,US32
PORAR,NA,Polygonum ramosissimum Michx. var. ramosissim,bushy knotweed,US32
PORAR,POIN16,Polygonum interius Brenckle,NA,US32
PORAR,POAU5,Polygonum autumnale Brenckle,NA,US32
PORAR,POAL10,Polygonum allocarpum S.F. Blake,NA,US32
PORAR,POEX4,Polygonum exsertum auct. non Small. p.p.,NA,US32
PORE,NA,Poa reflexa Vasey & Scribn. ex Vasey,nodding bluegrass,US32
PORE,POLER,Poa leptocoma Trin. var. reflexa (Vasey & Scr,NA,US32
PORE5,NA,Potentilla recta L.,sulphur cinquefoil,US32
PORE5,POREP,Potentilla recta L. var. pilosa (Willd.) Lede,NA,US32
PORE5,PORES,Potentilla recta L. var. sulphurea (Lam. & DC,NA,US32
PORE5,POREO,Potentilla recta L. var. obscura (Nestler) W.,NA,US32
PORI2,NA,Potamogeton richardsonii (Benn.) Rydb.,Richardson's pondweed,US32
PORI2,POPER4,Potamogeton perfoliatus L. var. richardsonii ,NA,US32
PORI2,POPER5,Potamogeton perfoliatus L. ssp. richardsonii ,NA,US32
PORI3,POMI6,Potentilla millegrana Engelm. ex Lehm.,NA,US32
PORI3,POPE12,Potentilla pentandra Engelm.,NA,US32
PORI3,PORIP,Potentilla rivalis Nutt. var. pentandra (Enge,NA,US32
PORI3,PORIR2,Potentilla rivalis Nutt. var. rivalis,NA,US32
PORI3,PORIM2,Potentilla rivalis Nutt. var. millegrana (Eng,NA,US32
PORI3,NA,Potentilla rivalis Nutt.,brook cinquefoil,US32
PORI3,POLE13,Potentilla leucocarpa Rydb.,NA,US32
POROP,NA,Porophyllum Adans.,poreleaf,US32
PORTE,NA,Porterella Torr.,porterella,US32
PORTU,NA,Portulaca L.,purslane,US32
PORU3,POSA20,Potentilla saximontana Rydb.,NA,US32
PORU3,POMO12,Potentilla modesta Rydb.,NA,US32
PORU3,PORUD,Potentilla rubricaulis Lehm. var. dasyphylla ,NA,US32
PORU3,NA,Potentilla rubricaulis Lehm.,Rocky Mountain cinquefoil,US32
PORU3,POCOM2,Potentilla concinna Richardson var. modesta (,NA,US32
PORU3,POPA24,Potentilla paucijuga Rydb.,NA,US32
PORU3,POVI6,Potentilla virgulata A. Nelson,NA,US32
PORU3,POPEV2,Potentilla pensylvanica L. var. virgulata (A.,NA,US32
PORU3,PORUP,Potentilla rubricaulis Lehm. var. pedersenii ,NA,US32
PORU3,POPEP3,Potentilla pensylvanica L. var. paucijuga (Ry,NA,US32
POSC5,NA,Polystichum scopulinum (D.C. Eaton) Maxon,mountain hollyfern,US32
POSC5,POMOS,Polystichum mohrioides (Bory) C. Presl var. s,NA,US32
POSE,POSEI2,Poa secunda J. Presl var. incurva (Scribn. & ,NA,US32
POSE,POSC,Poa scabrella (Thurb.) Benth. ex Vasey,NA,US32
POSE,POGR,Poa gracillima Vasey,NA,US32
POSE,PONE3,Poa nevadensis Vasey ex Scribn.,NA,US32
POSE,POSES3,Poa secunda J. Presl var. stenophylla (Vasey),NA,US32
POSE,FEOR,Festuca oregona Vasey,NA,US32
POSE,POJUP,Poa juncifolia Scribn. ssp. porteri D.D. Keck,NA,US32
POSE,POOR4,Poa orcuttiana Vasey,NA,US32
POSE,NA,Poa secunda J. Presl,Sandberg bluegrass,US32
POSE,POBR12,Poa brachyglossa Piper,NA,US32
POSE,POSEE,Poa secunda J. Presl var. elongata (Vasey) Do,NA,US32
POSE,POJUJ,Poa juncifolia Scribn. var. juncifolia,NA,US32
POSE,POEN2,Poa englishii H. St. John & Hardin,NA,US32
POSE,POAM,Poa ampla Merr.,NA,US32
POSE,POSES6,Poa secunda J. Presl ssp. secunda,NA,US32
POSE,PONEJ,Poa nevadensis Vasey ex Scribn. var. juncifol,NA,US32
POSE,POGRM,Poa gracillima Vasey var. multnomae (Piper) C,NA,US32
POSE,POCA,Poa canbyi (Scribn.) Howell,NA,US32
POSE,POBU4,Poa buckleyana Nash,NA,US32
POSE,POJUA,Poa juncifolia Scribn. var. ampla (Merr.) Dor,NA,US32
POSE,POSTS,Poa stenantha Trin. var. sandbergii (Vasey) B,NA,US32
POSE,POSA12,Poa sandbergii Vasey,NA,US32
POSE,POCO17,Poa confusa Rydb.,NA,US32
POSE,POJU,Poa juncifolia Scribn.,NA,US32
POSE,POLA15,Poa laevigata Scribn.,NA,US32
POSE,POSEJ,Poa secunda J. Presl ssp. juncifolia (Scribn.,NA,US32
POSE,POIN24,Poa incurva Scribn. & T.A. Williams,NA,US32
POSH,NA,Polygonum shastense W.H. Brewer,Shasta knotweed,US32
POSU2,NA,Polygala subspinosa S. Watson,spiny milkwort,US32
POTAM,NA,Potamogeton L.,pondweed,US32
POTEN,NA,Potentilla L.,cinquefoil,US32
POTR2,NA,Poa trivialis L.,rough bluegrass,US32
POTR2,POAT8,Poa attica Boiss. & Heldr.,NA,US32
POTR5,POVA11,Populus vancouveriana Trel.,NA,US32
POTR5,POAU8,Populus aurea Tidestr.,NA,US32
POTR5,NA,Populus tremuloides Michx.,quaking aspen,US32
POTR5,POTRI2,Populus tremuloides Michx. var. intermedia Vi,NA,US32
POTR5,POTRR,Populus tremuloides Michx. var. rhomboidea Vi,NA,US32
POTR5,POTRT,Populus tremula L. ssp. tremuloides (Michx.) ,NA,US32
POTR5,POTRM,Populus tremuloides Michx. var. magnifica Vic,NA,US32
POTR5,POTRC2,Populus tremuloides Michx. var. cercidiphylla,NA,US32
POTR5,POCE6,Populus cercidiphylla Britton,NA,US32
POTR5,POPO12,Populus ×polygonifolia Bernard,NA,US32
POTR5,POTRA,Populus tremuloides Michx. var. aurea (Tidest,NA,US32
POTR5,POTRV,Populus tremuloides Michx. var. vancouveriana,NA,US32
POVI,NA,Polemonium viscosum Nutt.,sticky polemonium,US32
POVI,POVIL,Polemonium viscosum Nutt. ssp. lemmonii (Bran,NA,US32
POVI,POVIG,Polemonium viscosum Nutt. ssp. genuinum Wherr,NA,US32
POVI3,POFU3,Polygonum fugax Small,NA,US32
POVI3,POMA28,Polygonum macounii Small ex Macoun,NA,US32
POVI3,PEVI19,Persicaria vivipara (L.) Ronse Decr.,NA,US32
POVI3,POVIM2,Polygonum viviparum L. var. macounii (Small e,NA,US32
POVI3,NA,Polygonum viviparum L.,alpine bistort,US32
POVI3,BIVI2,Bistorta vivipara (L.) Gray,NA,US32
POVI3,POVIA,Polygonum viviparum L. var. alpinum Wahlenb.,NA,US32
POVI9,NA,Polypogon viridis (Gouan) Breistr.,beardless rabbitsfoot grass,US32
POVI9,POSE11,Polypogon semiverticillatus (Forssk.) Hyl.,NA,US32
